,target_var,condition_var,condition_val,intervention,prob
3291,X80,X34,1,0,0.9517156481742859
3292,X57,X26,0,1,0.307101845741272
3293,X57,X26,0,0,0.317608118057251
3294,X57,X26,1,1,0.2993503510951996
3295,X57,X26,1,0,0.31397783756256104
3296,X94,X4,0,1,0.17840056121349335
3297,X94,X4,0,0,0.1868467777967453
3298,X94,X4,1,1,0.1771223396062851
3299,X94,X4,1,0,0.18179938197135925
3300,X65,X37,0,1,0.24500350654125214
3301,X65,X37,0,0,0.2533973753452301
3302,X65,X37,1,1,0.2339809238910675
3303,X65,X37,1,0,0.23322011530399323
3304,X68,X24,0,1,0.19962580502033234
3305,X68,X24,0,0,0.2075548768043518
3306,X68,X24,1,1,0.20338116586208344
3307,X68,X24,1,0,0.20777802169322968
3308,X69,X46,0,1,0.9060968160629272
3309,X69,X46,0,0,0.8989797234535217
3310,X69,X46,1,1,0.9057304263114929
3311,X69,X46,1,0,0.8976481556892395
3312,X0,X68,0,1,0.21250416338443756
3313,X0,X68,0,0,0.19953852891921997
3314,X0,X68,1,1,0.2113344669342041
3315,X0,X68,1,0,0.20373784005641937
3316,X93,X52,0,1,0.4331434369087219
3317,X93,X52,0,0,0.43429893255233765
3318,X93,X52,1,1,0.43323102593421936
3319,X93,X52,1,0,0.43513110280036926
3320,X85,X48,0,1,0.28761303424835205
3321,X85,X48,0,0,0.27306050062179565
3322,X85,X48,1,1,0.2897059917449951
3323,X85,X48,1,0,0.28454551100730896
3324,X0,X79,0,1,0.19804054498672485
3325,X0,X79,0,0,0.18116924166679382
3326,X0,X79,1,1,0.20049285888671875
3327,X0,X79,1,0,0.18086712062358856
3328,X32,X88,0,1,0.20932884514331818
3329,X32,X88,0,0,0.22762221097946167
3330,X32,X88,1,1,0.21063846349716187
3331,X32,X88,1,0,0.2247220277786255
3332,X94,X40,0,1,0.19005723297595978
3333,X94,X40,0,0,0.19286130368709564
3334,X94,X40,1,1,0.18053235113620758
3335,X94,X40,1,0,0.179986834526062
3336,X75,X50,0,1,0.4672035872936249
3337,X75,X50,0,0,0.5369119048118591
3338,X75,X50,1,1,0.46687576174736023
3339,X75,X50,1,0,0.407917857170105
3340,X1,X8,0,1,0.19790410995483398
3341,X1,X8,0,0,0.18222178518772125
3342,X1,X8,1,1,0.19526644051074982
3343,X1,X8,1,0,0.1761939376592636
3344,X24,X85,0,1,0.1483604609966278
3345,X24,X85,0,0,0.15227656066417694
3346,X24,X85,1,1,0.14648623764514923
3347,X24,X85,1,0,0.14440929889678955
3348,X63,X6,0,1,0.3542303442955017
3349,X63,X6,0,0,0.3912716805934906
3350,X63,X6,1,1,0.3197188973426819
3351,X63,X6,1,0,0.3177536725997925
3352,X94,X44,0,1,0.17929047346115112
3353,X94,X44,0,0,0.18346814811229706
3354,X94,X44,1,1,0.17788366973400116
3355,X94,X44,1,0,0.17971916496753693
3356,X52,X12,0,1,0.38234275579452515
3357,X52,X12,0,0,0.39112427830696106
3358,X52,X12,1,1,0.3826011121273041
3359,X52,X12,1,0,0.39321938157081604
3360,X33,X48,0,1,0.2019439935684204
3361,X33,X48,0,0,0.17886245250701904
3362,X33,X48,1,1,0.19495193660259247
3363,X33,X48,1,0,0.19615693390369415
3364,X84,X15,0,1,0.318869024515152
3365,X84,X15,0,0,0.26756682991981506
3366,X84,X15,1,1,0.36508721113204956
3367,X84,X15,1,0,0.3093726336956024
3368,X84,X20,0,1,0.4383273124694824
3369,X84,X20,0,0,0.4591822326183319
3370,X84,X20,1,1,0.4453900456428528
3371,X84,X20,1,0,0.4618690311908722
3372,X85,X82,0,1,0.29867053031921387
3373,X85,X82,0,0,0.2963888645172119
3374,X85,X82,1,1,0.29928216338157654
3375,X85,X82,1,0,0.2988817095756531
3376,X18,X96,0,1,0.9965362548828125
3377,X18,X96,0,0,0.9972635507583618
3378,X18,X96,1,1,0.996282160282135
3379,X18,X96,1,0,0.9964438080787659
3380,X75,X24,0,1,0.44662928581237793
3381,X75,X24,0,0,0.4417242705821991
3382,X75,X24,1,1,0.4896836578845978
3383,X75,X24,1,0,0.5175641775131226
3384,X42,X55,0,1,0.03166666254401207
3385,X42,X55,0,0,0.0032157092355191708
3386,X42,X55,1,1,0.18255983293056488
3387,X42,X55,1,0,0.7068151235580444
3388,X22,X34,0,1,0.7162935733795166
3389,X22,X34,0,0,0.7535867094993591
3390,X22,X34,1,1,0.7122026681900024
3391,X22,X34,1,0,0.7087662816047668
3392,X37,X15,0,1,0.25279563665390015
3393,X37,X15,0,0,0.2791624665260315
3394,X37,X15,1,1,0.2683923840522766
3395,X37,X15,1,0,0.3046138882637024
3396,X74,X23,0,1,0.012859801761806011
3397,X74,X23,0,0,0.016853509470820427
3398,X74,X23,1,1,0.013671320863068104
3399,X74,X23,1,0,0.017685871571302414
3400,X31,X71,0,1,0.03314686566591263
3401,X31,X71,0,0,0.02847684733569622
3402,X31,X71,1,1,0.037406060844659805
3403,X31,X71,1,0,0.03945525735616684
3404,X52,X92,0,1,0.3866584897041321
3405,X52,X92,0,0,0.39513301849365234
3406,X52,X92,1,1,0.3876264691352844
3407,X52,X92,1,0,0.3971019685268402
3408,X33,X82,0,1,0.20110534131526947
3409,X33,X82,0,0,0.20746159553527832
3410,X33,X82,1,1,0.20054975152015686
3411,X33,X82,1,0,0.20359818637371063
3412,X53,X37,0,1,0.5642169117927551
3413,X53,X37,0,0,0.5776903629302979
3414,X53,X37,1,1,0.5537176132202148
3415,X53,X37,1,0,0.517456591129303
3416,X85,X17,0,1,0.3008725345134735
3417,X85,X17,0,0,0.3234859108924866
3418,X85,X17,1,1,0.3002532422542572
3419,X85,X17,1,0,0.31365951895713806
3420,X23,X5,0,1,0.2838131785392761
3421,X23,X5,0,0,0.2910652756690979
3422,X23,X5,1,1,0.28624895215034485
3423,X23,X5,1,0,0.28661948442459106
3424,X31,X77,0,1,0.04183190315961838
3425,X31,X77,0,0,0.04558573290705681
3426,X31,X77,1,1,0.04282747209072113
3427,X31,X77,1,0,0.04479294642806053
3428,X70,X43,0,1,0.702195942401886
3429,X70,X43,0,0,0.6824456453323364
3430,X70,X43,1,1,0.6812241673469543
3431,X70,X43,1,0,0.6820520162582397
3432,X6,X1,0,1,0.8606383204460144
3433,X6,X1,0,0,0.8621184229850769
3434,X6,X1,1,1,0.8488027453422546
3435,X6,X1,1,0,0.8719390034675598
3436,X51,X21,0,1,0.16349394619464874
3437,X51,X21,0,0,0.16934992372989655
3438,X51,X21,1,1,0.16707250475883484
3439,X51,X21,1,0,0.16839969158172607
3440,X60,X55,0,1,0.26936593651771545
3441,X60,X55,0,0,0.282553493976593
3442,X60,X55,1,1,0.2680363953113556
3443,X60,X55,1,0,0.28337472677230835
3444,X11,X21,0,1,0.2370094507932663
3445,X11,X21,0,0,0.2560137212276459
3446,X11,X21,1,1,0.23611660301685333
3447,X11,X21,1,0,0.246005117893219
3448,X33,X17,0,1,0.1995801031589508
3449,X33,X17,0,0,0.2039124220609665
3450,X33,X17,1,1,0.19931970536708832
3451,X33,X17,1,0,0.19944851100444794
3452,X50,X49,0,1,0.6145097017288208
3453,X50,X49,0,0,0.5559327602386475
3454,X50,X49,1,1,0.6276251673698425
3455,X50,X49,1,0,0.5588120818138123
3456,X44,X46,0,1,0.31883177161216736
3457,X44,X46,0,0,0.36280229687690735
3458,X44,X46,1,1,0.40984344482421875
3459,X44,X46,1,0,0.39948147535324097
3460,X81,X94,0,1,0.8741286396980286
3461,X81,X94,0,0,0.8755548596382141
3462,X81,X94,1,1,0.862048327922821
3463,X81,X94,1,0,0.8547393083572388
3464,X48,X51,0,1,0.9316197633743286
3465,X48,X51,0,0,0.9328634738922119
3466,X48,X51,1,1,0.9322078824043274
3467,X48,X51,1,0,0.9360546469688416
3468,X87,X49,0,1,0.6880786418914795
3469,X87,X49,0,0,0.6565247178077698
3470,X87,X49,1,1,0.701099693775177
3471,X87,X49,1,0,0.658183217048645
3472,X48,X61,0,1,0.9335751533508301
3473,X48,X61,0,0,0.9342262148857117
3474,X48,X61,1,1,0.9332301616668701
3475,X48,X61,1,0,0.9330159425735474
3476,X18,X11,0,1,0.996103048324585
3477,X18,X11,0,0,0.9963520765304565
3478,X18,X11,1,1,0.9962083101272583
3479,X18,X11,1,0,0.9965683221817017
3480,X86,X5,0,1,0.8975467085838318
3481,X86,X5,0,0,0.8715132474899292
3482,X86,X5,1,1,0.7801035046577454
3483,X86,X5,1,0,0.8749598860740662
3484,X89,X67,0,1,0.5646785497665405
3485,X89,X67,0,0,0.6123979687690735
3486,X89,X67,1,1,0.5665277242660522
3487,X89,X67,1,0,0.6050782203674316
3488,X19,X86,0,1,0.032269611954689026
3489,X19,X86,0,0,0.03712478280067444
3490,X19,X86,1,1,0.03096797503530979
3491,X19,X86,1,0,0.028456278145313263
3492,X16,X56,0,1,0.12386514246463776
3493,X16,X56,0,0,0.1336497962474823
3494,X16,X56,1,1,0.12648510932922363
3495,X16,X56,1,0,0.13786707818508148
3496,X1,X75,0,1,0.20034277439117432
3497,X1,X75,0,0,0.17134252190589905
3498,X1,X75,1,1,0.1960410326719284
3499,X1,X75,1,0,0.1730678230524063
3500,X90,X25,0,1,0.8037360906600952
3501,X90,X25,0,0,0.8052130937576294
3502,X90,X25,1,1,0.7696837782859802
3503,X90,X25,1,0,0.7905356884002686
3504,X32,X65,0,1,0.19192658364772797
3505,X32,X65,0,0,0.1919783502817154
3506,X32,X65,1,1,0.19497033953666687
3507,X32,X65,1,0,0.19373197853565216
3508,X18,X41,0,1,0.9958462119102478
3509,X18,X41,0,0,0.9964196681976318
3510,X18,X41,1,1,0.9960252046585083
3511,X18,X41,1,0,0.9968078136444092
3512,X77,X57,0,1,0.30647048354148865
3513,X77,X57,0,0,0.31650006771087646
3514,X77,X57,1,1,0.30424007773399353
3515,X77,X57,1,0,0.30455225706100464
3516,X29,X52,0,1,0.582889199256897
3517,X29,X52,0,0,0.611578643321991
3518,X29,X52,1,1,0.5777298808097839
3519,X29,X52,1,0,0.5835667848587036
3520,X71,X73,0,1,0.004001484718173742
3521,X71,X73,0,0,0.0025227342266589403
3522,X71,X73,1,1,0.007870404981076717
3523,X71,X73,1,0,0.030907845124602318
3524,X11,X23,0,1,0.1976248025894165
3525,X11,X23,0,0,0.1086239293217659
3526,X11,X23,1,1,0.30547958612442017
3527,X11,X23,1,0,0.541608452796936
3528,X27,X71,0,1,0.8931801915168762
3529,X27,X71,0,0,0.8056853413581848
3530,X27,X71,1,1,0.5931962728500366
3531,X27,X71,1,0,0.7795854806900024
3532,X62,X17,0,1,0.7353468537330627
3533,X62,X17,0,0,0.7261713743209839
3534,X62,X17,1,1,0.7352014780044556
3535,X62,X17,1,0,0.7411035299301147
3536,X89,X64,0,1,0.5332270264625549
3537,X89,X64,0,0,0.5226664543151855
3538,X89,X64,1,1,0.5316705703735352
3539,X89,X64,1,0,0.5115671753883362
3540,X27,X77,0,1,0.8293166756629944
3541,X27,X77,0,0,0.7587940096855164
3542,X27,X77,1,1,0.832389235496521
3543,X27,X77,1,0,0.7635454535484314
3544,X42,X95,0,1,0.12510545551776886
3545,X42,X95,0,0,0.6189075112342834
3546,X42,X95,1,1,0.07056785374879837
3547,X42,X95,1,0,0.056584831327199936
3548,X26,X76,0,1,0.7558952569961548
3549,X26,X76,0,0,0.6979967951774597
3550,X26,X76,1,1,0.5002288818359375
3551,X26,X76,1,0,0.14325006306171417
3552,X17,X23,0,1,0.5451998710632324
3553,X17,X23,0,0,0.49368080496788025
3554,X17,X23,1,1,0.5326905846595764
3555,X17,X23,1,0,0.47958269715309143
3556,X89,X98,0,1,0.5533362627029419
3557,X89,X98,0,0,0.5418779253959656
3558,X89,X98,1,1,0.5582094192504883
3559,X89,X98,1,0,0.5368317365646362
3560,X26,X97,0,1,0.7646936178207397
3561,X26,X97,0,0,0.725436270236969
3562,X26,X97,1,1,0.7630580067634583
3563,X26,X97,1,0,0.7369062304496765
3564,X14,X49,0,1,0.19865484535694122
3565,X14,X49,0,0,0.20173458755016327
3566,X14,X49,1,1,0.19722753763198853
3567,X14,X49,1,0,0.20300859212875366
3568,X71,X12,0,1,0.008138583973050117
3569,X71,X12,0,0,0.009105411358177662
3570,X71,X12,1,1,0.008829809725284576
3571,X71,X12,1,0,0.01109312754124403
3572,X82,X66,0,1,0.5353167057037354
3573,X82,X66,0,0,0.5328800082206726
3574,X82,X66,1,1,0.5393595099449158
3575,X82,X66,1,0,0.5326468348503113
3576,X38,X85,0,1,0.6802161335945129
3577,X38,X85,0,0,0.6757909655570984
3578,X38,X85,1,1,0.659403920173645
3579,X38,X85,1,0,0.6715984344482422
3580,X42,X16,0,1,0.08191614598035812
3581,X42,X16,0,0,0.09065479785203934
3582,X42,X16,1,1,0.08173594623804092
3583,X42,X16,1,0,0.09010644257068634
3584,X39,X59,0,1,0.6966615319252014
3585,X39,X59,0,0,0.7090429067611694
3586,X39,X59,1,1,0.6915323138237
3587,X39,X59,1,0,0.7017034888267517
3588,X60,X95,0,1,0.264045774936676
3589,X60,X95,0,0,0.28728097677230835
3590,X60,X95,1,1,0.26172545552253723
3591,X60,X95,1,0,0.26765206456184387
3592,X69,X6,0,1,0.9107838273048401
3593,X69,X6,0,0,0.9052085876464844
3594,X69,X6,1,1,0.9100366830825806
3595,X69,X6,1,0,0.9013788104057312
3596,X80,X86,0,1,0.9616279006004333
3597,X80,X86,0,0,0.9540721774101257
3598,X80,X86,1,1,0.9625982642173767
3599,X80,X86,1,0,0.9568470120429993
3600,X71,X92,0,1,0.007100482005625963
3601,X71,X92,0,0,0.008154897950589657
3602,X71,X92,1,1,0.006051504053175449
3603,X71,X92,1,0,0.006049078889191151
3604,X84,X33,0,1,0.4387189745903015
3605,X84,X33,0,0,0.4380795955657959
3606,X84,X33,1,1,0.4375629723072052
3607,X84,X33,1,0,0.43643954396247864
3608,X29,X76,0,1,0.5634847283363342
3609,X29,X76,0,0,0.5635079145431519
3610,X29,X76,1,1,0.5600312948226929
3611,X29,X76,1,0,0.5581037998199463
3612,X48,X8,0,1,0.9326355457305908
3613,X48,X8,0,0,0.9290271401405334
3614,X48,X8,1,1,0.9321860671043396
3615,X48,X8,1,0,0.9287306070327759
3616,X7,X2,0,1,0.22987590730190277
3617,X7,X2,0,0,0.23269915580749512
3618,X7,X2,1,1,0.23087607324123383
3619,X7,X2,1,0,0.23585627973079681
3620,X5,X53,0,1,0.4949890673160553
3621,X5,X53,0,0,0.5463535785675049
3622,X5,X53,1,1,0.456423282623291
3623,X5,X53,1,0,0.5087786316871643
3624,X37,X33,0,1,0.2559434175491333
3625,X37,X33,0,0,0.2574240267276764
3626,X37,X33,1,1,0.26686933636665344
3627,X37,X33,1,0,0.26516813039779663
3628,X2,X60,0,1,0.1490335911512375
3629,X2,X60,0,0,0.1697019636631012
3630,X2,X60,1,1,0.1464575082063675
3631,X2,X60,1,0,0.16334490478038788
3632,X5,X32,0,1,0.4648299515247345
3633,X5,X32,0,0,0.5183380842208862
3634,X5,X32,1,1,0.4610774517059326
3635,X5,X32,1,0,0.5073489546775818
3636,X23,X65,0,1,0.281354695558548
3637,X23,X65,0,0,0.284851610660553
3638,X23,X65,1,1,0.2833394706249237
3639,X23,X65,1,0,0.27099353075027466
3640,X60,X16,0,1,0.26830044388771057
3641,X60,X16,0,0,0.2720281481742859
3642,X60,X16,1,1,0.2691156566143036
3643,X60,X16,1,0,0.29105329513549805
3644,X28,X2,0,1,0.41356921195983887
3645,X28,X2,0,0,0.4358290731906891
3646,X28,X2,1,1,0.42220309376716614
3647,X28,X2,1,0,0.4547301232814789
3648,X74,X35,0,1,0.008742651902139187
3649,X74,X35,0,0,0.008746322244405746
3650,X74,X35,1,1,0.009188727475702763
3651,X74,X35,1,0,0.009346211329102516
3652,X16,X53,0,1,0.12489068508148193
3653,X16,X53,0,0,0.12933765351772308
3654,X16,X53,1,1,0.12460090219974518
3655,X16,X53,1,0,0.13062511384487152
3656,X70,X46,0,1,0.7358051538467407
3657,X70,X46,0,0,0.6972573399543762
3658,X70,X46,1,1,0.6654937863349915
3659,X70,X46,1,0,0.690018355846405
3660,X77,X90,0,1,0.3049590289592743
3661,X77,X90,0,0,0.308051198720932
3662,X77,X90,1,1,0.3050249218940735
3663,X77,X90,1,0,0.31376054883003235
3664,X72,X36,0,1,0.14647002518177032
3665,X72,X36,0,0,0.1346699744462967
3666,X72,X36,1,1,0.15021303296089172
3667,X72,X36,1,0,0.14048197865486145
3668,X61,X49,0,1,0.23356907069683075
3669,X61,X49,0,0,0.2196662425994873
3670,X61,X49,1,1,0.21221432089805603
3671,X61,X49,1,0,0.1676507294178009
3672,X56,X30,0,1,0.39644917845726013
3673,X56,X30,0,0,0.41041308641433716
3674,X56,X30,1,1,0.38468998670578003
3675,X56,X30,1,0,0.4013708531856537
3676,X72,X39,0,1,0.15546035766601562
3677,X72,X39,0,0,0.16450072824954987
3678,X72,X39,1,1,0.1559019833803177
3679,X72,X39,1,0,0.15650884807109833
3680,X96,X23,0,1,0.16601257026195526
3681,X96,X23,0,0,0.1718541383743286
3682,X96,X23,1,1,0.17118293046951294
3683,X96,X23,1,0,0.1790783852338791
3684,X10,X34,0,1,0.20400889217853546
3685,X10,X34,0,0,0.2065209150314331
3686,X10,X34,1,1,0.203436478972435
3687,X10,X34,1,0,0.20665083825588226
3688,X78,X60,0,1,0.16376543045043945
3689,X78,X60,0,0,0.16591449081897736
3690,X78,X60,1,1,0.1632835566997528
3691,X78,X60,1,0,0.16486728191375732
3692,X58,X15,0,1,0.9562064409255981
3693,X58,X15,0,0,0.9402838349342346
3694,X58,X15,1,1,0.9566066265106201
3695,X58,X15,1,0,0.9457087516784668
3696,X22,X86,0,1,0.7117035984992981
3697,X22,X86,0,0,0.7168146371841431
3698,X22,X86,1,1,0.7128170728683472
3699,X22,X86,1,0,0.7162036895751953
3700,X59,X80,0,1,0.9070538282394409
3701,X59,X80,0,0,0.012308962643146515
3702,X59,X80,1,1,0.9723358750343323
3703,X59,X80,1,0,0.9975008368492126
3704,X86,X65,0,1,0.9332014918327332
3705,X86,X65,0,0,0.911679744720459
3706,X86,X65,1,1,0.8778223395347595
3707,X86,X65,1,0,0.8919098377227783
3708,X57,X15,0,1,0.34329766035079956
3709,X57,X15,0,0,0.3559497594833374
3710,X57,X15,1,1,0.2660348117351532
3711,X57,X15,1,0,0.2928883135318756
3712,X41,X9,0,1,0.5671117305755615
3713,X41,X9,0,0,0.5414164066314697
3714,X41,X9,1,1,0.5672709345817566
3715,X41,X9,1,0,0.5451686382293701
3716,X57,X20,0,1,0.32786667346954346
3717,X57,X20,0,0,0.3444865047931671
3718,X57,X20,1,1,0.30633872747421265
3719,X57,X20,1,0,0.320623517036438
3720,X15,X25,0,1,0.411450058221817
3721,X15,X25,0,0,0.4242156147956848
3722,X15,X25,1,1,0.40061697363853455
3723,X15,X25,1,0,0.408555805683136
3724,X50,X54,0,1,0.6015384793281555
3725,X50,X54,0,0,0.5604185461997986
3726,X50,X54,1,1,0.6036859154701233
3727,X50,X54,1,0,0.5250775218009949
3728,X82,X71,0,1,0.5495827794075012
3729,X82,X71,0,0,0.5498323440551758
3730,X82,X71,1,1,0.5202237963676453
3731,X82,X71,1,0,0.5266647338867188
3732,X90,X36,0,1,0.7906308770179749
3733,X90,X36,0,0,0.7609444856643677
3734,X90,X36,1,1,0.8547149896621704
3735,X90,X36,1,0,0.8486828804016113
3736,X90,X39,0,1,0.8021866083145142
3737,X90,X39,0,0,0.7940883636474609
3738,X90,X39,1,1,0.7949743866920471
3739,X90,X39,1,0,0.7910752892494202
3740,X87,X54,0,1,0.6914930939674377
3741,X87,X54,0,0,0.6633917689323425
3742,X87,X54,1,1,0.689154863357544
3743,X87,X54,1,0,0.6592708230018616
3744,X52,X78,0,1,0.39177629351615906
3745,X52,X78,0,0,0.4024638831615448
3746,X52,X78,1,1,0.3903750777244568
3747,X52,X78,1,0,0.4036595821380615
3748,X82,X77,0,1,0.542847216129303
3749,X82,X77,0,0,0.52955561876297
3750,X82,X77,1,1,0.5658456087112427
3751,X82,X77,1,0,0.5584281086921692
3752,X51,X66,0,1,0.16646212339401245
3753,X51,X66,0,0,0.17660032212734222
3754,X51,X66,1,1,0.16621507704257965
3755,X51,X66,1,0,0.1777769923210144
3756,X69,X93,0,1,0.9104593396186829
3757,X69,X93,0,0,0.9078904390335083
3758,X69,X93,1,1,0.9100499153137207
3759,X69,X93,1,0,0.905989944934845
3760,X11,X66,0,1,0.23330353200435638
3761,X11,X66,0,0,0.24685730040073395
3762,X11,X66,1,1,0.23486904799938202
3763,X11,X66,1,0,0.2572082579135895
3764,X51,X35,0,1,0.15827545523643494
3765,X51,X35,0,0,0.1552262306213379
3766,X51,X35,1,1,0.16031314432621002
3767,X51,X35,1,0,0.15878738462924957
3768,X11,X35,0,1,0.22851409018039703
3769,X11,X35,0,0,0.2495933175086975
3770,X11,X35,1,1,0.22877177596092224
3771,X11,X35,1,0,0.2518927752971649
3772,X31,X45,0,1,0.03437989205121994
3773,X31,X45,0,0,0.029770974069833755
3774,X31,X45,1,1,0.049583807587623596
3775,X31,X45,1,0,0.05240073800086975
3776,X52,X4,0,1,0.3944316804409027
3777,X52,X4,0,0,0.40772509574890137
3778,X52,X4,1,1,0.3932766914367676
3779,X52,X4,1,0,0.4069252610206604
3780,X50,X3,0,1,0.33549731969833374
3781,X50,X3,0,0,0.2334045171737671
3782,X50,X3,1,1,0.6814560294151306
3783,X50,X3,1,0,0.693070650100708
3784,X17,X35,0,1,0.5456020832061768
3785,X17,X35,0,0,0.4956072270870209
3786,X17,X35,1,1,0.5446999669075012
3787,X17,X35,1,0,0.49778056144714355
3788,X92,X39,0,1,0.9536733627319336
3789,X92,X39,0,0,0.9519270658493042
3790,X92,X39,1,1,0.9542407989501953
3791,X92,X39,1,0,0.9528054594993591
3792,X68,X49,0,1,0.2046571522951126
3793,X68,X49,0,0,0.21281315386295319
3794,X68,X49,1,1,0.202952578663826
3795,X68,X49,1,0,0.2113589644432068
3796,X31,X80,0,1,0.04300699755549431
3797,X31,X80,0,0,0.04582903906702995
3798,X31,X80,1,1,0.041305869817733765
3799,X31,X80,1,0,0.042924847453832626
3800,X45,X5,0,1,0.42270851135253906
3801,X45,X5,0,0,0.4082472622394562
3802,X45,X5,1,1,0.4221230447292328
3803,X45,X5,1,0,0.4024902880191803
3804,X87,X3,0,1,0.164137065410614
3805,X87,X3,0,0,0.09684868156909943
3806,X87,X3,1,1,0.704076886177063
3807,X87,X3,1,0,0.7715898156166077
3808,X54,X11,0,1,0.3768920600414276
3809,X54,X11,0,0,0.4136115312576294
3810,X54,X11,1,1,0.6693065762519836
3811,X54,X11,1,0,0.6160226464271545
3812,X25,X70,0,1,0.05649392679333687
3813,X25,X70,0,0,0.057767994701862335
3814,X25,X70,1,1,0.05538150295615196
3815,X25,X70,1,0,0.05505731701850891
3816,X72,X50,0,1,0.1436242163181305
3817,X72,X50,0,0,0.19354362785816193
3818,X72,X50,1,1,0.14475275576114655
3819,X72,X50,1,0,0.15502087771892548
3820,X52,X40,0,1,0.3786498010158539
3821,X52,X40,0,0,0.3807641267776489
3822,X52,X40,1,1,0.3801228106021881
3823,X52,X40,1,0,0.38484102487564087
3824,X94,X21,0,1,0.18081103265285492
3825,X94,X21,0,0,0.18161816895008087
3826,X94,X21,1,1,0.17866674065589905
3827,X94,X21,1,0,0.17789538204669952
3828,X54,X41,0,1,0.5342057943344116
3829,X54,X41,0,0,0.6688420176506042
3830,X54,X41,1,1,0.40748974680900574
3831,X54,X41,1,0,0.28655922412872314
3832,X39,X22,0,1,0.7162075638771057
3833,X39,X22,0,0,0.7333340048789978
3834,X39,X22,1,1,0.6936922669410706
3835,X39,X22,1,0,0.710911214351654
3836,X52,X44,0,1,0.3898325562477112
3837,X52,X44,0,0,0.3993679881095886
3838,X52,X44,1,1,0.378370463848114
3839,X52,X44,1,0,0.38602134585380554
3840,X69,X62,0,1,0.9072778820991516
3841,X69,X62,0,0,0.9025300741195679
3842,X69,X62,1,1,0.902571976184845
3843,X69,X62,1,0,0.8960639238357544
3844,X98,X19,0,1,0.23700979351997375
3845,X98,X19,0,0,0.23801687359809875
3846,X98,X19,1,1,0.23763863742351532
3847,X98,X19,1,0,0.23813816905021667
3848,X63,X26,0,1,0.34496408700942993
3849,X63,X26,0,0,0.37919920682907104
3850,X63,X26,1,1,0.3214181959629059
3851,X63,X26,1,0,0.30678048729896545
3852,X72,X24,0,1,0.1395527422428131
3853,X72,X24,0,0,0.14151714742183685
3854,X72,X24,1,1,0.28414809703826904
3855,X72,X24,1,0,0.4392596483230591
3856,X92,X37,0,1,0.9555230736732483
3857,X92,X37,0,0,0.9536513090133667
3858,X92,X37,1,1,0.9558082222938538
3859,X92,X37,1,0,0.9542169570922852
3860,X95,X87,0,1,0.9788374900817871
3861,X95,X87,0,0,0.9776014089584351
3862,X95,X87,1,1,0.978667676448822
3863,X95,X87,1,0,0.9792500138282776
3864,X2,X95,0,1,0.1680891513824463
3865,X2,X95,0,0,0.20282547175884247
3866,X2,X95,1,1,0.1537773758172989
3867,X2,X95,1,0,0.17352905869483948
3868,X84,X67,0,1,0.43096667528152466
3869,X84,X67,0,0,0.302888423204422
3870,X84,X67,1,1,0.4666552245616913
3871,X84,X67,1,0,0.4665773808956146
3872,X90,X50,0,1,0.7951642870903015
3873,X90,X50,0,0,0.7135604619979858
3874,X90,X50,1,1,0.8144491314888
3875,X90,X50,1,0,0.8575423359870911
3876,X94,X23,0,1,0.1832699328660965
3877,X94,X23,0,0,0.18715400993824005
3878,X94,X23,1,1,0.1820055991411209
3879,X94,X23,1,0,0.18526966869831085
3880,X54,X25,0,1,0.448845237493515
3881,X54,X25,0,0,0.44806376099586487
3882,X54,X25,1,1,0.4536139965057373
3883,X54,X25,1,0,0.4483337998390198
3884,X39,X72,0,1,0.6983513832092285
3885,X39,X72,0,0,0.7164366245269775
3886,X39,X72,1,1,0.6900554895401001
3887,X39,X72,1,0,0.7084594368934631
3888,X43,X56,0,1,0.05178966373205185
3889,X43,X56,0,0,0.05902761220932007
3890,X43,X56,1,1,0.05266685038805008
3891,X43,X56,1,0,0.06123194098472595
3892,X76,X97,0,1,0.17978186905384064
3893,X76,X97,0,0,0.20345567166805267
3894,X76,X97,1,1,0.17403624951839447
3895,X76,X97,1,0,0.1831619143486023
3896,X37,X67,0,1,0.2546588182449341
3897,X37,X67,0,0,0.2951715886592865
