,target_var,condition_var,condition_val,intervention,prob
7525,X98,X5,0,0,0.22353659570217133
7526,X98,X5,1,1,0.2079813927412033
7527,X98,X5,1,0,0.2171442061662674
7528,X35,X21,0,1,0.8959076404571533
7529,X35,X21,0,0,0.902320384979248
7530,X35,X21,1,1,0.8959596157073975
7531,X35,X21,1,0,0.9001917839050293
7532,X20,X49,0,1,0.3629090189933777
7533,X20,X49,0,0,0.3729957342147827
7534,X20,X49,1,1,0.3641749322414398
7535,X20,X49,1,0,0.38257092237472534
7536,X82,X75,0,1,0.9133101105690002
7537,X82,X75,0,0,0.9170956611633301
7538,X82,X75,1,1,0.9118973016738892
7539,X82,X75,1,0,0.9124270677566528
7540,X60,X69,0,1,0.0012351702898740768
7541,X60,X69,0,0,0.0013163660187274218
7542,X60,X69,1,1,0.0012487397762015462
7543,X60,X69,1,0,0.0014178716810420156
7544,X37,X27,0,1,0.19184540212154388
7545,X37,X27,0,0,0.21939386427402496
7546,X37,X27,1,1,0.7960166335105896
7547,X37,X27,1,0,0.7557244300842285
7548,X1,X26,0,1,0.7626765370368958
7549,X1,X26,0,0,0.7709028124809265
7550,X1,X26,1,1,0.7653188705444336
7551,X1,X26,1,0,0.7778088450431824
7552,X74,X59,0,1,0.3261720836162567
7553,X74,X59,0,0,0.3340335786342621
7554,X74,X59,1,1,0.3220391869544983
7555,X74,X59,1,0,0.3270972967147827
7556,X71,X12,0,1,0.08068204671144485
7557,X71,X12,0,0,0.07718293368816376
7558,X71,X12,1,1,0.07931388169527054
7559,X71,X12,1,0,0.07566159218549728
7560,X32,X39,0,1,0.49394160509109497
7561,X32,X39,0,0,0.48850905895233154
7562,X32,X39,1,1,0.4897923171520233
7563,X32,X39,1,0,0.48418286442756653
7564,X98,X97,0,1,0.20351886749267578
7565,X98,X97,0,0,0.20889416337013245
7566,X98,X97,1,1,0.20087820291519165
7567,X98,X97,1,0,0.20287206768989563
7568,X92,X93,0,1,0.5393614172935486
7569,X92,X93,0,0,0.52574622631073
7570,X92,X93,1,1,0.5406808853149414
7571,X92,X93,1,0,0.54530930519104
7572,X46,X84,0,1,0.762844979763031
7573,X46,X84,0,0,0.7615660429000854
7574,X46,X84,1,1,0.7603150606155396
7575,X46,X84,1,0,0.751862645149231
7576,X97,X94,0,1,0.46977630257606506
7577,X97,X94,0,0,0.484222412109375
7578,X97,X94,1,1,0.4640262722969055
7579,X97,X94,1,0,0.4715915620326996
7580,X46,X24,0,1,0.7618736028671265
7581,X46,X24,0,0,0.7696359753608704
7582,X46,X24,1,1,0.7621545195579529
7583,X46,X24,1,0,0.7632871866226196
7584,X76,X52,0,1,0.8980613350868225
7585,X76,X52,0,0,0.8505305647850037
7586,X76,X52,1,1,0.9005092978477478
7587,X76,X52,1,0,0.9010104537010193
7588,X89,X46,0,1,0.7421513795852661
7589,X89,X46,0,0,0.745507538318634
7590,X89,X46,1,1,0.7421951293945312
7591,X89,X46,1,0,0.7491768598556519
7592,X15,X2,0,1,0.8455386757850647
7593,X15,X2,0,0,0.8545429706573486
7594,X15,X2,1,1,0.8414539694786072
7595,X15,X2,1,0,0.8368749618530273
7596,X62,X59,0,1,0.3209992051124573
7597,X62,X59,0,0,0.30929994583129883
7598,X62,X59,1,1,0.3227366805076599
7599,X62,X59,1,0,0.3182676434516907
7600,X3,X54,0,1,0.7164646983146667
7601,X3,X54,0,0,0.605312705039978
7602,X3,X54,1,1,0.8230946660041809
7603,X3,X54,1,0,0.9058560132980347
7604,X91,X95,0,1,0.37196412682533264
7605,X91,X95,0,0,0.3644273579120636
7606,X91,X95,1,1,0.3800720274448395
7607,X91,X95,1,0,0.3780134320259094
7608,X1,X12,0,1,0.7928833365440369
7609,X1,X12,0,0,0.795375645160675
7610,X1,X12,1,1,0.8005642890930176
7611,X1,X12,1,0,0.7944114208221436
7612,X60,X21,0,1,0.0010923959780484438
7613,X60,X21,0,0,0.0010596970096230507
7614,X60,X21,1,1,0.0010786959901452065
7615,X60,X21,1,0,0.0010876370361074805
7616,X84,X74,0,1,0.15032371878623962
7617,X84,X74,0,0,0.15156219899654388
7618,X84,X74,1,1,0.14933040738105774
7619,X84,X74,1,0,0.1463155746459961
7620,X65,X27,0,1,0.6977859139442444
7621,X65,X27,0,0,0.7031762003898621
7622,X65,X27,1,1,0.7069777846336365
7623,X65,X27,1,0,0.7358823418617249
7624,X57,X42,0,1,0.9375224709510803
7625,X57,X42,0,0,0.869774341583252
7626,X57,X42,1,1,0.9418107867240906
7627,X57,X42,1,0,0.9878159165382385
7628,X73,X26,0,1,0.48375630378723145
7629,X73,X26,0,0,0.49149999022483826
7630,X73,X26,1,1,0.4734078049659729
7631,X73,X26,1,0,0.46960529685020447
7632,X68,X33,0,1,0.012065925635397434
7633,X68,X33,0,0,0.005636699963361025
7634,X68,X33,1,1,0.01100752130150795
7635,X68,X33,1,0,0.015333601273596287
7636,X38,X23,0,1,0.5048211216926575
7637,X38,X23,0,0,0.5037114024162292
7638,X38,X23,1,1,0.5080733299255371
7639,X38,X23,1,0,0.5207671523094177
7640,X95,X10,0,1,0.0061200340278446674
7641,X95,X10,0,0,0.007208105642348528
7642,X95,X10,1,1,0.005669115111231804
7643,X95,X10,1,0,0.005862853489816189
7644,X30,X36,0,1,0.07428145408630371
7645,X30,X36,0,0,0.07783029973506927
7646,X30,X36,1,1,0.07506746798753738
7647,X30,X36,1,0,0.08043263107538223
7648,X92,X94,0,1,0.5398390293121338
7649,X92,X94,0,0,0.5408516526222229
7650,X92,X94,1,1,0.5375593900680542
7651,X92,X94,1,0,0.5390557646751404
7652,X76,X46,0,1,0.8989667892456055
7653,X76,X46,0,0,0.8984795808792114
7654,X76,X46,1,1,0.8997053503990173
7655,X76,X46,1,0,0.897123396396637
7656,X88,X9,0,1,0.2794243395328522
7657,X88,X9,0,0,0.34005528688430786
7658,X88,X9,1,1,0.27600759267807007
7659,X88,X9,1,0,0.3171878755092621
7660,X38,X81,0,1,0.5164737701416016
7661,X38,X81,0,0,0.5277942419052124
7662,X38,X81,1,1,0.5140224695205688
7663,X38,X81,1,0,0.5259818434715271
7664,X5,X37,0,1,0.3166917562484741
7665,X5,X37,0,0,0.28304019570350647
7666,X5,X37,1,1,0.31710442900657654
7667,X5,X37,1,0,0.38317978382110596
7668,X30,X8,0,1,0.07528328150510788
7669,X30,X8,0,0,0.07466626167297363
7670,X30,X8,1,1,0.07638547569513321
7671,X30,X8,1,0,0.07958332449197769
7672,X19,X35,0,1,0.9973320960998535
7673,X19,X35,0,0,0.9968528151512146
7674,X19,X35,1,1,0.9975554347038269
7675,X19,X35,1,0,0.9974967837333679
7676,X36,X60,0,1,0.05180521309375763
7677,X36,X60,0,0,0.055533017963171005
7678,X36,X60,1,1,0.05272141098976135
7679,X36,X60,1,0,0.057973895221948624
7680,X50,X65,0,1,0.4084716737270355
7681,X50,X65,0,0,0.4004679024219513
7682,X50,X65,1,1,0.4084221422672272
7683,X50,X65,1,0,0.40413257479667664
7684,X14,X23,0,1,0.40914589166641235
7685,X14,X23,0,0,0.41442641615867615
7686,X14,X23,1,1,0.4067038595676422
7687,X14,X23,1,0,0.41469883918762207
7688,X91,X5,0,1,0.38291412591934204
7689,X91,X5,0,0,0.39435240626335144
7690,X91,X5,1,1,0.3832553029060364
7691,X91,X5,1,0,0.3949878513813019
7692,X73,X12,0,1,0.4842609763145447
7693,X73,X12,0,0,0.4937680661678314
7694,X73,X12,1,1,0.48106884956359863
7695,X73,X12,1,0,0.48690927028656006
7696,X17,X57,0,1,0.4383951425552368
7697,X17,X57,0,0,0.44211286306381226
7698,X17,X57,1,1,0.43679845333099365
7699,X17,X57,1,0,0.44225114583969116
7700,X97,X76,0,1,0.4716947376728058
7701,X97,X76,0,0,0.48307183384895325
7702,X97,X76,1,1,0.46733272075653076
7703,X97,X76,1,0,0.473112553358078
7704,X78,X28,0,1,0.8037685751914978
7705,X78,X28,0,0,0.8046919107437134
7706,X78,X28,1,1,0.8039475083351135
7707,X78,X28,1,0,0.8038302659988403
7708,X30,X89,0,1,0.07679934054613113
7709,X30,X89,0,0,0.07860659062862396
7710,X30,X89,1,1,0.07729366421699524
7711,X30,X89,1,0,0.0838584303855896
7712,X91,X97,0,1,0.42508959770202637
7713,X91,X97,0,0,0.5506271719932556
7714,X91,X97,1,1,0.3566626310348511
7715,X91,X97,1,0,0.2536070942878723
7716,X14,X81,0,1,0.4279499351978302
7717,X14,X81,0,0,0.4365246891975403
7718,X14,X81,1,1,0.41955506801605225
7719,X14,X81,1,0,0.4333469569683075
7720,X49,X17,0,1,0.4844820201396942
7721,X49,X17,0,0,0.495245099067688
7722,X49,X17,1,1,0.4804655909538269
7723,X49,X17,1,0,0.49220144748687744
7724,X2,X82,0,1,0.8923401832580566
7725,X2,X82,0,0,0.8915542364120483
7726,X2,X82,1,1,0.8952288627624512
7727,X2,X82,1,0,0.8931697010993958
7728,X29,X40,0,1,0.5128710269927979
7729,X29,X40,0,0,0.5134592652320862
7730,X29,X40,1,1,0.5095663666725159
7731,X29,X40,1,0,0.5153540968894958
7732,X7,X36,0,1,0.3381360173225403
7733,X7,X36,0,0,0.3303399682044983
7734,X7,X36,1,1,0.3376120328903198
7735,X7,X36,1,0,0.3330633044242859
7736,X80,X71,0,1,0.5976810455322266
7737,X80,X71,0,0,0.6030721664428711
7738,X80,X71,1,1,0.5990467667579651
7739,X80,X71,1,0,0.605405867099762
7740,X8,X28,0,1,0.00022241297119762748
7741,X8,X28,0,0,0.00025004890630953014
7742,X8,X28,1,1,0.00022033056302461773
7743,X8,X28,1,0,0.00024124728224705905
7744,X7,X8,0,1,0.34232327342033386
7745,X7,X8,0,0,0.3389255404472351
7746,X7,X8,1,1,0.34709566831588745
7747,X7,X8,1,0,0.3638578951358795
7748,X68,X84,0,1,0.015116025693714619
7749,X68,X84,0,0,0.01459476724267006
7750,X68,X84,1,1,0.015433897264301777
7751,X68,X84,1,0,0.019848475232720375
7752,X50,X75,0,1,0.4272048771381378
7753,X50,X75,0,0,0.2212401032447815
7754,X50,X75,1,1,0.4020979106426239
7755,X50,X75,1,0,0.9125503301620483
7756,X68,X24,0,1,0.013296728022396564
7757,X68,X24,0,0,0.011413253843784332
7758,X68,X24,1,1,0.013024413958191872
7759,X68,X24,1,0,0.011131903156638145
7760,X17,X70,0,1,0.4266117811203003
7761,X17,X70,0,0,0.4326642155647278
7762,X17,X70,1,1,0.4496050179004669
7763,X17,X70,1,0,0.46077388525009155
7764,X48,X23,0,1,0.609691858291626
7765,X48,X23,0,0,0.6095709204673767
7766,X48,X23,1,1,0.5569860935211182
7767,X48,X23,1,0,0.5691095590591431
7768,X78,X70,0,1,0.8181310892105103
7769,X78,X70,0,0,0.8260576725006104
7770,X78,X70,1,1,0.8177162408828735
7771,X78,X70,1,0,0.8229263424873352
7772,X71,X41,0,1,0.08684669435024261
7773,X71,X41,0,0,0.0835375040769577
7774,X71,X41,1,1,0.08386444300413132
7775,X71,X41,1,0,0.07965642958879471
7776,X7,X89,0,1,0.3426690697669983
7777,X7,X89,0,0,0.34105053544044495
7778,X7,X89,1,1,0.34228551387786865
7779,X7,X89,1,0,0.34347379207611084
7780,X20,X5,0,1,0.3875561058521271
7781,X20,X5,0,0,0.5937716960906982
7782,X20,X5,1,1,0.3409899175167084
7783,X20,X5,1,0,0.16108283400535583
7784,X57,X39,0,1,0.9188826084136963
7785,X57,X39,0,0,0.9164625406265259
7786,X57,X39,1,1,0.9183304309844971
7787,X57,X39,1,0,0.916706919670105
7788,X84,X96,0,1,0.15162597596645355
7789,X84,X96,0,0,0.18075284361839294
7790,X84,X96,1,1,0.14817053079605103
7791,X84,X96,1,0,0.16346603631973267
7792,X92,X38,0,1,0.543046236038208
7793,X92,X38,0,0,0.5310540199279785
7794,X92,X38,1,1,0.5430459380149841
7795,X92,X38,1,0,0.5473816394805908
7796,X48,X81,0,1,0.6029407382011414
7797,X48,X81,0,0,0.6139816045761108
7798,X48,X81,1,1,0.599466860294342
7799,X48,X81,1,0,0.6014708280563354
7800,X44,X99,0,1,0.09024611115455627
7801,X44,X99,0,0,0.11226948350667953
7802,X44,X99,1,1,0.0878811776638031
7803,X44,X99,1,0,0.11145976185798645
7804,X1,X41,0,1,0.7914963960647583
7805,X1,X41,0,0,0.7486573457717896
7806,X1,X41,1,1,0.8673997521400452
7807,X1,X41,1,0,0.8410631418228149
7808,X3,X91,0,1,0.7936915159225464
7809,X3,X91,0,0,0.7993170619010925
7810,X3,X91,1,1,0.7969651222229004
7811,X3,X91,1,0,0.807833194732666
7812,X71,X59,0,1,0.08436580747365952
7813,X71,X59,0,0,0.08077377825975418
7814,X71,X59,1,1,0.08876435458660126
7815,X71,X59,1,0,0.09403675049543381
7816,X19,X45,0,1,0.9979591369628906
7817,X19,X45,0,0,0.9977706670761108
7818,X19,X45,1,1,0.998023271560669
7819,X19,X45,1,0,0.9980574250221252
7820,X20,X97,0,1,0.3683471083641052
7821,X20,X97,0,0,0.3833272159099579
7822,X20,X97,1,1,0.36657512187957764
7823,X20,X97,1,0,0.38097572326660156
7824,X40,X39,0,1,0.35101184248924255
7825,X40,X39,0,0,0.35422468185424805
7826,X40,X39,1,1,0.3484060764312744
7827,X40,X39,1,0,0.34965699911117554
7828,X93,X39,0,1,0.4628189504146576
7829,X93,X39,0,0,0.4595002830028534
7830,X93,X39,1,1,0.4653504490852356
7831,X93,X39,1,0,0.4659840762615204
7832,X26,X65,0,1,0.39822494983673096
7833,X26,X65,0,0,0.22850467264652252
7834,X26,X65,1,1,0.49064889550209045
7835,X26,X65,1,0,0.5275216698646545
7836,X55,X35,0,1,0.9065898656845093
7837,X55,X35,0,0,0.9196568727493286
7838,X55,X35,1,1,0.9045769572257996
7839,X55,X35,1,0,0.9043888449668884
7840,X66,X37,0,1,0.9900826811790466
7841,X66,X37,0,0,0.8369668126106262
7842,X66,X37,1,1,0.9892978668212891
7843,X66,X37,1,0,0.8122861981391907
7844,X35,X32,0,1,0.8933857679367065
7845,X35,X32,0,0,0.9005528092384338
7846,X35,X32,1,1,0.8954650163650513
7847,X35,X32,1,0,0.8967393040657043
7848,X79,X11,0,1,0.7155507802963257
7849,X79,X11,0,0,0.7067785859107971
7850,X79,X11,1,1,0.7171140313148499
7851,X79,X11,1,0,0.35958197712898254
7852,X88,X43,0,1,0.26104918122291565
7853,X88,X43,0,0,0.28891634941101074
7854,X88,X43,1,1,0.2609570324420929
7855,X88,X43,1,0,0.2909446954727173
7856,X1,X59,0,1,0.7636669278144836
7857,X1,X59,0,0,0.7646375298500061
7858,X1,X59,1,1,0.7510601878166199
7859,X1,X59,1,0,0.7538719177246094
7860,X91,X19,0,1,0.3969036042690277
7861,X91,X19,0,0,0.4243656396865845
7862,X91,X19,1,1,0.3794841468334198
7863,X91,X19,1,0,0.37878262996673584
7864,X12,X57,0,1,0.9440791010856628
7865,X12,X57,0,0,0.9392959475517273
7866,X12,X57,1,1,0.943303644657135
7867,X12,X57,1,0,0.9363161325454712
7868,X42,X71,0,1,0.9561313390731812
7869,X42,X71,0,0,0.9139606952667236
7870,X42,X71,1,1,0.961523175239563
7871,X42,X71,1,0,0.9529373049736023
7872,X73,X41,0,1,0.480731725692749
7873,X73,X41,0,0,0.48260557651519775
7874,X73,X41,1,1,0.4769155979156494
7875,X73,X41,1,0,0.4775013327598572
7876,X84,X9,0,1,0.15279336273670197
7877,X84,X9,0,0,0.16107548773288727
7878,X84,X9,1,1,0.14982305467128754
7879,X84,X9,1,0,0.151566743850708
7880,X27,X1,0,1,0.5139110088348389
7881,X27,X1,0,0,0.5410351753234863
7882,X27,X1,1,1,0.5117661952972412
7883,X27,X1,1,0,0.5076922178268433
7884,X30,X33,0,1,0.07950686663389206
7885,X30,X33,0,0,0.08333540707826614
7886,X30,X33,1,1,0.08072881400585175
7887,X30,X33,1,0,0.08822425454854965
7888,X34,X1,0,1,0.09445665776729584
7889,X34,X1,0,0,0.08308644592761993
7890,X34,X1,1,1,0.0971468836069107
7891,X34,X1,1,0,0.09959491342306137
7892,X94,X74,0,1,0.689361572265625
7893,X94,X74,0,0,0.683991551399231
7894,X94,X74,1,1,0.689201831817627
7895,X94,X74,1,0,0.6883211135864258
7896,X79,X53,0,1,0.8099576234817505
7897,X79,X53,0,0,0.8163451552391052
7898,X79,X53,1,1,0.8144474029541016
7899,X79,X53,1,0,0.821168065071106
7900,X60,X32,0,1,0.0011521895648911595
7901,X60,X32,0,0,0.001123964786529541
7902,X60,X32,1,1,0.00115156639367342
7903,X60,X32,1,0,0.0012426783796399832
7904,X58,X74,0,1,0.3515201807022095
7905,X58,X74,0,0,0.3427979350090027
7906,X58,X74,1,1,0.34539783000946045
7907,X58,X74,1,0,0.3374384343624115
7908,X50,X66,0,1,0.39545106887817383
7909,X50,X66,0,0,0.38815048336982727
7910,X50,X66,1,1,0.39460641145706177
7911,X50,X66,1,0,0.38689693808555603
7912,X98,X0,0,1,0.20914044976234436
7913,X98,X0,0,0,0.22445744276046753
7914,X98,X0,1,1,0.19879333674907684
7915,X98,X0,1,0,0.19995348155498505
7916,X26,X75,0,1,0.5816382169723511
7917,X26,X75,0,0,0.661721408367157
7918,X26,X75,1,1,0.44594302773475647
7919,X26,X75,1,0,0.40398380160331726
7920,X73,X59,0,1,0.470091313123703
7921,X73,X59,0,0,0.4622151255607605
7922,X73,X59,1,1,0.46601083874702454
7923,X73,X59,1,0,0.4605575501918793
7924,X98,X63,0,1,0.2243185043334961
7925,X98,X63,0,0,0.23697909712791443
7926,X98,X63,1,1,0.2192215770483017
7927,X98,X63,1,0,0.2253989726305008
7928,X74,X86,0,1,0.3273797035217285
7929,X74,X86,0,0,0.3318957984447479
7930,X74,X86,1,1,0.32294872403144836
7931,X74,X86,1,0,0.3218187391757965
7932,X27,X30,0,1,0.5069289207458496
7933,X27,X30,0,0,0.5037476420402527
7934,X27,X30,1,1,0.5055692195892334
7935,X27,X30,1,0,0.5097136497497559
7936,X34,X30,0,1,0.09508491307497025
7937,X34,X30,0,0,0.09682206809520721
7938,X34,X30,1,1,0.09491297602653503
7939,X34,X30,1,0,0.09665906429290771
7940,X22,X50,0,1,0.03714322671294212
7941,X22,X50,0,0,0.04169892892241478
7942,X22,X50,1,1,0.03655652701854706
7943,X22,X50,1,0,0.039015740156173706
7944,X62,X86,0,1,0.4922238886356354
7945,X62,X86,0,0,0.4959793984889984
7946,X62,X86,1,1,0.2728256583213806
7947,X62,X86,1,0,0.29395580291748047
7948,X7,X33,0,1,0.33679717779159546
7949,X7,X33,0,0,0.329757958650589
7950,X7,X33,1,1,0.3395065665245056
7951,X7,X33,1,0,0.3552740514278412
7952,X74,X98,0,1,0.3140222132205963
7953,X74,X98,0,0,0.3528861999511719
7954,X74,X98,1,1,0.2631949186325073
7955,X74,X98,1,0,0.14426350593566895
7956,X9,X78,0,1,0.5846144556999207
7957,X9,X78,0,0,0.5832163095474243
7958,X9,X78,1,1,0.5806151628494263
7959,X9,X78,1,0,0.573133647441864
7960,X59,X26,0,1,0.015747563913464546
7961,X59,X26,0,0,0.015373554080724716
7962,X59,X26,1,1,0.01532338373363018
7963,X59,X26,1,0,0.01486759539693594
7964,X9,X52,0,1,0.6068318486213684
7965,X9,X52,0,0,0.6412574052810669
7966,X9,X52,1,1,0.6021703481674194
7967,X9,X52,1,0,0.6281176805496216
7968,X90,X79,0,1,0.8749347925186157
7969,X90,X79,0,0,0.8599685430526733
7970,X90,X79,1,1,0.8765923380851746
7971,X90,X79,1,0,0.8601171374320984
7972,X62,X98,0,1,0.30768072605133057
7973,X62,X98,0,0,0.310478150844574
7974,X62,X98,1,1,0.32127657532691956
7975,X62,X98,1,0,0.3177875578403473
7976,X55,X45,0,1,0.9015681147575378
7977,X55,X45,0,0,0.8975621461868286
7978,X55,X45,1,1,0.9021968245506287
7979,X55,X45,1,0,0.8989906907081604
7980,X28,X31,0,1,0.5591370463371277
7981,X28,X31,0,0,0.5808076858520508
7982,X28,X31,1,1,0.5568241477012634
7983,X28,X31,1,0,0.5784868001937866
7984,X30,X84,0,1,0.08192941546440125
7985,X30,X84,0,0,0.08869548887014389
7986,X30,X84,1,1,0.08293066173791885
7987,X30,X84,1,0,0.091804638504982
7988,X84,X29,0,1,0.1488099843263626
7989,X84,X29,0,0,0.1765804886817932
7990,X84,X29,1,1,0.1458083838224411
7991,X84,X29,1,0,0.1494477093219757
7992,X30,X24,0,1,0.07949158549308777
7993,X30,X24,0,0,0.07913246005773544
7994,X30,X24,1,1,0.08025189489126205
7995,X30,X24,1,0,0.08339618891477585
7996,X83,X42,0,1,0.29958203434944153
7997,X83,X42,0,0,0.3076988160610199
7998,X83,X42,1,1,0.29654601216316223
7999,X83,X42,1,0,0.2959348261356354
8000,X87,X56,0,1,0.625372588634491
8001,X87,X56,0,0,0.6185187697410583
8002,X87,X56,1,1,0.6258171200752258
8003,X87,X56,1,0,0.6227526664733887
8004,X27,X6,0,1,0.5129992365837097
8005,X27,X6,0,0,0.4727942645549774
8006,X27,X6,1,1,0.5134302377700806
8007,X27,X6,1,0,0.5282827019691467
8008,X4,X27,0,1,0.49274614453315735
8009,X4,X27,0,0,0.48204314708709717
8010,X4,X27,1,1,0.532066822052002
8011,X4,X27,1,0,0.503736674785614
8012,X34,X6,0,1,0.09728482365608215
8013,X34,X6,0,0,0.09795757383108139
8014,X34,X6,1,1,0.09663683921098709
8015,X34,X6,1,0,0.09699517488479614
8016,X59,X12,0,1,0.015218764543533325
8017,X59,X12,0,0,0.013768714852631092
8018,X59,X12,1,1,0.014928309246897697
8019,X59,X12,1,0,0.014742057770490646
8020,X79,X80,0,1,0.8008861541748047
8021,X79,X80,0,0,0.8063810467720032
8022,X79,X80,1,1,0.8034294843673706
8023,X79,X80,1,0,0.8082481622695923
8024,X92,X62,0,1,0.5391566753387451
8025,X92,X62,0,0,0.529902994632721
8026,X92,X62,1,1,0.537477433681488
8027,X92,X62,1,0,0.5354922413825989
8028,X91,X0,0,1,0.30385950207710266
8029,X91,X0,0,0,0.060794636607170105
8030,X91,X0,1,1,0.4545918107032776
8031,X91,X0,1,0,0.5354592800140381
8032,X88,X34,0,1,0.27642130851745605
8033,X88,X34,0,0,0.2992083728313446
8034,X88,X34,1,1,0.28509917855262756
8035,X88,X34,1,0,0.3254474997520447
8036,X9,X46,0,1,0.5919381976127625
8037,X9,X46,0,0,0.6476419568061829
8038,X9,X46,1,1,0.5865069031715393
8039,X9,X46,1,0,0.561915934085846
8040,X91,X68,0,1,0.38280072808265686
8041,X91,X68,0,0,0.37706947326660156
8042,X91,X68,1,1,0.3851815462112427
8043,X91,X68,1,0,0.3829449713230133
8044,X0,X37,0,1,0.3237662613391876
8045,X0,X37,0,0,0.2717266380786896
8046,X0,X37,1,1,0.44000065326690674
8047,X0,X37,1,0,0.7406623363494873
8048,X91,X63,0,1,0.39915820956230164
8049,X91,X63,0,0,0.41115057468414307
8050,X91,X63,1,1,0.3976423442363739
8051,X91,X63,1,0,0.41560423374176025
8052,X43,X79,0,1,0.08039123564958572
8053,X43,X79,0,0,0.07986116409301758
8054,X43,X79,1,1,0.08067475259304047
8055,X43,X79,1,0,0.08297005295753479
8056,X90,X45,0,1,0.8747265934944153
8057,X90,X45,0,0,0.867758572101593
8058,X90,X45,1,1,0.8757386803627014
8059,X90,X45,1,0,0.8679178953170776
8060,X46,X87,0,1,0.7656101584434509
8061,X46,X87,0,0,0.7586700320243835
8062,X46,X87,1,1,0.7653750777244568
8063,X46,X87,1,0,0.7537482380867004
8064,X99,X37,0,1,0.9951949715614319
8065,X99,X37,0,0,0.8627678155899048
8066,X99,X37,1,1,0.9954785704612732
8067,X99,X37,1,0,0.8994688987731934
8068,X95,X74,0,1,0.00470378715544939
8069,X95,X74,0,0,0.004465615376830101
8070,X95,X74,1,1,0.004536105319857597
8071,X95,X74,1,0,0.0039369347505271435
8072,X13,X39,0,1,0.6554622054100037
8073,X13,X39,0,0,0.6047504544258118
8074,X13,X39,1,1,0.6543298363685608
8075,X13,X39,1,0,0.602552056312561
8076,X32,X82,0,1,0.5064362287521362
8077,X32,X82,0,0,0.5040949583053589
8078,X32,X82,1,1,0.509126603603363
8079,X32,X82,1,0,0.5079157948493958
8080,X7,X84,0,1,0.33746060729026794
8081,X7,X84,0,0,0.32940900325775146
8082,X7,X84,1,1,0.33649328351020813
8083,X7,X84,1,0,0.3332798480987549
8084,X7,X24,0,1,0.33549773693084717
8085,X7,X24,0,0,0.32462000846862793
8086,X7,X24,1,1,0.3403346538543701
8087,X7,X24,1,0,0.33555832505226135
8088,X58,X96,0,1,0.35235801339149475
8089,X58,X96,0,0,0.34822097420692444
8090,X58,X96,1,1,0.34899240732192993
8091,X58,X96,1,0,0.4015803337097168
8092,X84,X43,0,1,0.14125145971775055
8093,X84,X43,0,0,0.14481841027736664
8094,X84,X43,1,1,0.1390301138162613
8095,X84,X43,1,0,0.14018341898918152
8096,X15,X35,0,1,0.8442267179489136
8097,X15,X35,0,0,0.8610267043113708
8098,X15,X35,1,1,0.8425000905990601
8099,X15,X35,1,0,0.8442044258117676
8100,X22,X36,0,1,0.03531660884618759
8101,X22,X36,0,0,0.03696872293949127
8102,X22,X36,1,1,0.031816113740205765
8103,X22,X36,1,0,0.03133358806371689
8104,X12,X37,0,1,0.8997622728347778
8105,X12,X37,0,0,0.45056572556495667
8106,X12,X37,1,1,0.9001193046569824
8107,X12,X37,1,0,0.6328930258750916
8108,X19,X14,0,1,0.9978461265563965
8109,X19,X14,0,0,0.997253954410553
8110,X19,X14,1,1,0.9979103207588196
8111,X19,X14,1,0,0.9976194500923157
8112,X94,X62,0,1,0.680887758731842
8113,X94,X62,0,0,0.6693418025970459
8114,X94,X62,1,1,0.6805585622787476
8115,X94,X62,1,0,0.6684147715568542
8116,X8,X54,0,1,0.0003382224531378597
8117,X8,X54,0,0,0.0023019120562821627
8118,X8,X54,1,1,0.0003416749823372811
8119,X8,X54,1,0,0.002262478694319725
8120,X24,X77,0,1,0.897337794303894
8121,X24,X77,0,0,0.8977874517440796
8122,X24,X77,1,1,0.9033114314079285
8123,X24,X77,1,0,0.8964319229125977
8124,X63,X48,0,1,0.7573792934417725
8125,X63,X48,0,0,0.7394115924835205
8126,X63,X48,1,1,0.7607510089874268
8127,X63,X48,1,0,0.7846153974533081
8128,X22,X8,0,1,0.02687753736972809
8129,X22,X8,0,0,0.023223919793963432
8130,X22,X8,1,1,0.023063205182552338
8131,X22,X8,1,0,0.01361075509339571
