,target_var,condition_var,condition_val,intervention,prob
6010,X41,X87,1,1,0.7040121555328369
6011,X41,X87,1,0,0.6830140948295593
6012,X7,X56,0,1,0.8766648769378662
6013,X7,X56,0,0,0.8784292340278625
6014,X7,X56,1,1,0.8765019178390503
6015,X7,X56,1,0,0.8770953416824341
6016,X77,X92,0,1,0.3379081189632416
6017,X77,X92,0,0,0.20274855196475983
6018,X77,X92,1,1,0.42093637585639954
6019,X77,X92,1,0,0.5052245259284973
6020,X41,X70,0,1,0.7014411091804504
6021,X41,X70,0,0,0.6170634031295776
6022,X41,X70,1,1,0.7220420241355896
6023,X41,X70,1,0,0.7211132645606995
6024,X69,X78,0,1,0.4527173936367035
6025,X69,X78,0,0,0.46697306632995605
6026,X69,X78,1,1,0.45768821239471436
6027,X69,X78,1,0,0.47349175810813904
6028,X24,X87,0,1,0.26619553565979004
6029,X24,X87,0,0,0.3134719133377075
6030,X24,X87,1,1,0.2847519516944885
6031,X24,X87,1,0,0.3138812780380249
6032,X75,X42,0,1,0.41343578696250916
6033,X75,X42,0,0,0.41727912425994873
6034,X75,X42,1,1,0.4152728021144867
6035,X75,X42,1,0,0.41856297850608826
6036,X39,X96,0,1,0.9173099994659424
6037,X39,X96,0,0,0.9146231412887573
6038,X39,X96,1,1,0.9167887568473816
6039,X39,X96,1,0,0.9128464460372925
6040,X1,X97,0,1,0.22502155601978302
6041,X1,X97,0,0,0.34362754225730896
6042,X1,X97,1,1,0.24774883687496185
6043,X1,X97,1,0,0.4668726623058319
6044,X24,X70,0,1,0.25272682309150696
6045,X24,X70,0,0,0.31064537167549133
6046,X24,X70,1,1,0.2617107033729553
6047,X24,X70,1,0,0.28408271074295044
6048,X85,X81,0,1,0.9059487581253052
6049,X85,X81,0,0,0.9130603075027466
6050,X85,X81,1,1,0.9010865688323975
6051,X85,X81,1,0,0.9071527123451233
6052,X40,X65,0,1,0.9185082316398621
6053,X40,X65,0,0,0.9166890978813171
6054,X40,X65,1,1,0.9183667302131653
6055,X40,X65,1,0,0.9164397120475769
6056,X42,X71,0,1,0.47397464513778687
6057,X42,X71,0,0,0.4771910607814789
6058,X42,X71,1,1,0.4758343994617462
6059,X42,X71,1,0,0.4764816462993622
6060,X77,X99,0,1,0.38859784603118896
6061,X77,X99,0,0,0.37926995754241943
6062,X77,X99,1,1,0.38822293281555176
6063,X77,X99,1,0,0.3770403563976288
6064,X43,X42,0,1,0.38567718863487244
6065,X43,X42,0,0,0.3936363160610199
6066,X43,X42,1,1,0.3883552551269531
6067,X43,X42,1,0,0.40724891424179077
6068,X2,X13,0,1,0.6455680727958679
6069,X2,X13,0,0,0.650402843952179
6070,X2,X13,1,1,0.644781231880188
6071,X2,X13,1,0,0.6437707543373108
6072,X3,X66,0,1,0.15771342813968658
6073,X3,X66,0,0,0.272986501455307
6074,X3,X66,1,1,0.15179388225078583
6075,X3,X66,1,0,0.06836077570915222
6076,X84,X69,0,1,0.2898775339126587
6077,X84,X69,0,0,0.3021288216114044
6078,X84,X69,1,1,0.2889961004257202
6079,X84,X69,1,0,0.2992379665374756
6080,X85,X36,0,1,0.893680989742279
6081,X85,X36,0,0,0.8898313045501709
6082,X85,X36,1,1,0.8913989663124084
6083,X85,X36,1,0,0.880728542804718
6084,X35,X89,0,1,0.9393131136894226
6085,X35,X89,0,0,0.9402662515640259
6086,X35,X89,1,1,0.9400051832199097
6087,X35,X89,1,0,0.9447020292282104
6088,X74,X97,0,1,0.5617875456809998
6089,X74,X97,0,0,0.40150904655456543
6090,X74,X97,1,1,0.580966055393219
6091,X74,X97,1,0,0.6559785008430481
6092,X50,X99,0,1,0.5977069735527039
6093,X50,X99,0,0,0.5876584649085999
6094,X50,X99,1,1,0.5891708135604858
6095,X50,X99,1,0,0.5692704916000366
6096,X87,X18,0,1,0.5602625012397766
6097,X87,X18,0,0,0.5679834485054016
6098,X87,X18,1,1,0.5608804225921631
6099,X87,X18,1,0,0.5697762370109558
6100,X19,X86,0,1,0.29900461435317993
6101,X19,X86,0,0,0.3005923628807068
6102,X19,X86,1,1,0.29877060651779175
6103,X19,X86,1,0,0.30870693922042847
6104,X87,X44,0,1,0.5710524320602417
6105,X87,X44,0,0,0.579637885093689
6106,X87,X44,1,1,0.5646733641624451
6107,X87,X44,1,0,0.5527957677841187
6108,X40,X15,0,1,0.9093968272209167
6109,X40,X15,0,0,0.9112313389778137
6110,X40,X15,1,1,0.9224774837493896
6111,X40,X15,1,0,0.9296541810035706
6112,X78,X64,0,1,0.4846123158931732
6113,X78,X64,0,0,0.49196478724479675
6114,X78,X64,1,1,0.48388442397117615
6115,X78,X64,1,0,0.4893009066581726
6116,X16,X59,0,1,0.29286542534828186
6117,X16,X59,0,0,0.2943423092365265
6118,X16,X59,1,1,0.29170939326286316
6119,X16,X59,1,0,0.2882375419139862
6120,X64,X19,0,1,0.6993128061294556
6121,X64,X19,0,0,0.6815131902694702
6122,X64,X19,1,1,0.6897141337394714
6123,X64,X19,1,0,0.669818639755249
6124,X86,X17,0,1,0.4023570418357849
6125,X86,X17,0,0,0.38858020305633545
6126,X86,X17,1,1,0.42601466178894043
6127,X86,X17,1,0,0.4509526789188385
6128,X0,X59,0,1,0.2860375642776489
6129,X0,X59,0,0,0.27007246017456055
6130,X0,X59,1,1,0.29656869173049927
6131,X0,X59,1,0,0.27875062823295593
6132,X7,X86,0,1,0.8326855301856995
6133,X7,X86,0,0,0.7846560478210449
6134,X7,X86,1,1,0.8327475786209106
6135,X7,X86,1,0,0.7672373056411743
6136,X13,X82,0,1,0.381061851978302
6137,X13,X82,0,0,0.3930894434452057
6138,X13,X82,1,1,0.3826150894165039
6139,X13,X82,1,0,0.39455628395080566
6140,X1,X50,0,1,0.24493913352489471
6141,X1,X50,0,0,0.2745511531829834
6142,X1,X50,1,1,0.24795988202095032
6143,X1,X50,1,0,0.28544315695762634
6144,X30,X21,0,1,0.423480361700058
6145,X30,X21,0,0,0.42400527000427246
6146,X30,X21,1,1,0.4228169620037079
6147,X30,X21,1,0,0.42043089866638184
6148,X96,X95,0,1,0.45206770300865173
6149,X96,X95,0,0,0.4641417860984802
6150,X96,X95,1,1,0.4535851776599884
6151,X96,X95,1,0,0.46496137976646423
6152,X14,X18,0,1,0.9219420552253723
6153,X14,X18,0,0,0.936587393283844
6154,X14,X18,1,1,0.9242486357688904
6155,X14,X18,1,0,0.9413723945617676
6156,X5,X88,0,1,0.08130138367414474
6157,X5,X88,0,0,0.09208994358778
6158,X5,X88,1,1,0.08977749198675156
6159,X5,X88,1,0,0.09721983969211578
6160,X14,X44,0,1,0.9230761528015137
6161,X14,X44,0,0,0.9291019439697266
6162,X14,X44,1,1,0.9193519949913025
6163,X14,X44,1,0,0.9100123047828674
6164,X82,X31,0,1,0.8098881840705872
6165,X82,X31,0,0,0.8080015182495117
6166,X82,X31,1,1,0.8099586367607117
6167,X82,X31,1,0,0.8057637214660645
6168,X74,X23,0,1,0.4510006010532379
6169,X74,X23,0,0,0.1537611186504364
6170,X74,X23,1,1,0.5910025835037231
6171,X74,X23,1,0,0.7019543647766113
6172,X28,X73,0,1,0.5910037755966187
6173,X28,X73,0,0,0.607054591178894
6174,X28,X73,1,1,0.5922707915306091
6175,X28,X73,1,0,0.6105575561523438
6176,X59,X4,0,1,0.15331679582595825
6177,X59,X4,0,0,0.19918659329414368
6178,X59,X4,1,1,0.16913995146751404
6179,X59,X4,1,0,0.18723845481872559
6180,X3,X30,0,1,0.15888765454292297
6181,X3,X30,0,0,0.16731444001197815
6182,X3,X30,1,1,0.15777069330215454
6183,X3,X30,1,0,0.1606115847826004
6184,X4,X25,0,1,0.3911803960800171
6185,X4,X25,0,0,0.3918001353740692
6186,X4,X25,1,1,0.3902920186519623
6187,X4,X25,1,0,0.3856457769870758
6188,X55,X69,0,1,0.6435846090316772
6189,X55,X69,0,0,0.621094822883606
6190,X55,X69,1,1,0.6465840339660645
6191,X55,X69,1,0,0.6277980804443359
6192,X57,X81,0,1,0.25763681530952454
6193,X57,X81,0,0,0.1420256346464157
6194,X57,X81,1,1,0.25192728638648987
6195,X57,X81,1,0,0.6234650611877441
6196,X13,X32,0,1,0.3865409195423126
6197,X13,X32,0,0,0.38309189677238464
6198,X13,X32,1,1,0.3874143958091736
6199,X13,X32,1,0,0.3852224349975586
6200,X74,X50,0,1,0.5489306449890137
6201,X74,X50,0,0,0.5364775061607361
6202,X74,X50,1,1,0.5611765384674072
6203,X74,X50,1,0,0.5777108073234558
6204,X84,X0,0,1,0.28143414855003357
6205,X84,X0,0,0,0.2746522128582001
6206,X84,X0,1,1,0.28131651878356934
6207,X84,X0,1,0,0.2745758593082428
6208,X93,X16,0,1,0.5999526381492615
6209,X93,X16,0,0,0.6057614684104919
6210,X93,X16,1,1,0.5999874472618103
6211,X93,X16,1,0,0.6066020131111145
6212,X41,X56,0,1,0.7130526304244995
6213,X41,X56,0,0,0.7020500898361206
6214,X41,X56,1,1,0.7132092714309692
6215,X41,X56,1,0,0.6985824704170227
6216,X33,X87,0,1,0.8130635023117065
6217,X33,X87,0,0,0.5822674036026001
6218,X33,X87,1,1,0.8174187541007996
6219,X33,X87,1,0,0.9044960737228394
6220,X34,X41,0,1,0.43925940990448
6221,X34,X41,0,0,0.4532412886619568
6222,X34,X41,1,1,0.4387264847755432
6223,X34,X41,1,0,0.44896695017814636
6224,X42,X1,0,1,0.4629780352115631
6225,X42,X1,0,0,0.4617578685283661
6226,X42,X1,1,1,0.4632920026779175
6227,X42,X1,1,0,0.4606475830078125
6228,X91,X20,0,1,0.48516783118247986
6229,X91,X20,0,0,0.4906994104385376
6230,X91,X20,1,1,0.48402139544487
6231,X91,X20,1,0,0.49436643719673157
6232,X52,X91,0,1,0.3333018720149994
6233,X52,X91,0,0,0.34549570083618164
6234,X52,X91,1,1,0.3335685431957245
6235,X52,X91,1,0,0.3447229862213135
6236,X57,X36,0,1,0.26309213042259216
6237,X57,X36,0,0,0.2809659242630005
6238,X57,X36,1,1,0.26028332114219666
6239,X57,X36,1,0,0.2710445821285248
6240,X24,X56,0,1,0.19958877563476562
6241,X24,X56,0,0,0.2299262434244156
6242,X24,X56,1,1,0.19659140706062317
6243,X24,X56,1,0,0.2147235870361328
6244,X2,X10,0,1,0.6627928018569946
6245,X2,X10,0,0,0.66148442029953
6246,X2,X10,1,1,0.6631883382797241
6247,X2,X10,1,0,0.6559535264968872
6248,X26,X95,0,1,0.7975404858589172
6249,X26,X95,0,0,0.7848362922668457
6250,X26,X95,1,1,0.7966475486755371
6251,X26,X95,1,0,0.773800790309906
6252,X39,X24,0,1,0.915591299533844
6253,X39,X24,0,0,0.9186356663703918
6254,X39,X24,1,1,0.9163110852241516
6255,X39,X24,1,0,0.9244273900985718
6256,X56,X47,0,1,0.14821073412895203
6257,X56,X47,0,0,0.17193588614463806
6258,X56,X47,1,1,0.14692413806915283
6259,X56,X47,1,0,0.16068154573440552
6260,X22,X42,0,1,0.5335234999656677
6261,X22,X42,0,0,0.543768584728241
6262,X22,X42,1,1,0.5328291654586792
6263,X22,X42,1,0,0.5407732129096985
6264,X25,X28,0,1,0.5086513161659241
6265,X25,X28,0,0,0.5318657159805298
6266,X25,X28,1,1,0.5153695940971375
6267,X25,X28,1,0,0.5277243852615356
6268,X80,X13,0,1,0.994901180267334
6269,X80,X13,0,0,0.9937013387680054
6270,X80,X13,1,1,0.9950823783874512
6271,X80,X13,1,0,0.9949408769607544
6272,X81,X17,0,1,0.10380157828330994
6273,X81,X17,0,0,0.10606703907251358
6274,X81,X17,1,1,0.10834667086601257
6275,X81,X17,1,0,0.11700411140918732
6276,X90,X42,0,1,0.5249773859977722
6277,X90,X42,0,0,0.5378199815750122
6278,X90,X42,1,1,0.5661511421203613
6279,X90,X42,1,0,0.5473695397377014
6280,X51,X97,0,1,0.9946434497833252
6281,X51,X97,0,0,0.9929888844490051
6282,X51,X97,1,1,0.9948036074638367
6283,X51,X97,1,0,0.9961676001548767
6284,X5,X99,0,1,0.08386612683534622
6285,X5,X99,0,0,0.0945984423160553
6286,X5,X99,1,1,0.0864039957523346
6287,X5,X99,1,0,0.10837569832801819
6288,X55,X0,0,1,0.6565281748771667
6289,X55,X0,0,0,0.6384487748146057
6290,X55,X0,1,1,0.6576200723648071
6291,X55,X0,1,0,0.6383787989616394
6292,X8,X18,0,1,0.6859221458435059
6293,X8,X18,0,0,0.7216980457305908
6294,X8,X18,1,1,0.687362790107727
6295,X8,X18,1,0,0.7188404202461243
6296,X70,X20,0,1,0.7968597412109375
6297,X70,X20,0,0,0.7818621397018433
6298,X70,X20,1,1,0.7908214330673218
6299,X70,X20,1,0,0.7557940483093262
6300,X8,X44,0,1,0.6812986731529236
6301,X8,X44,0,0,0.6959258317947388
6302,X8,X44,1,1,0.6740345358848572
6303,X8,X44,1,0,0.6564674973487854
6304,X36,X45,0,1,0.720310628414154
6305,X36,X45,0,0,0.7276325821876526
6306,X36,X45,1,1,0.7197919487953186
6307,X36,X45,1,0,0.7250285148620605
6308,X41,X86,0,1,0.7242772579193115
6309,X41,X86,0,0,0.6852414608001709
6310,X41,X86,1,1,0.7231172323226929
6311,X41,X86,1,0,0.6726281046867371
6312,X3,X76,0,1,0.16065092384815216
6313,X3,X76,0,0,0.16713421046733856
6314,X3,X76,1,1,0.1590649038553238
6315,X3,X76,1,0,0.16211622953414917
6316,X24,X86,0,1,0.22372004389762878
6317,X24,X86,0,0,0.24939404428005219
6318,X24,X86,1,1,0.23782701790332794
6319,X24,X86,1,0,0.2785675525665283
6320,X56,X96,0,1,0.13721919059753418
6321,X56,X96,0,0,0.1495533287525177
6322,X56,X96,1,1,0.1379760503768921
6323,X56,X96,1,0,0.15000766515731812
6324,X49,X39,0,1,0.9989122152328491
6325,X49,X39,0,0,0.9973740577697754
6326,X49,X39,1,1,0.9989268183708191
6327,X49,X39,1,0,0.9974027276039124
6328,X1,X31,0,1,0.2427118569612503
6329,X1,X31,0,0,0.25621339678764343
6330,X1,X31,1,1,0.27554985880851746
6331,X1,X31,1,0,0.3223026394844055
6332,X63,X95,0,1,0.8264613747596741
6333,X63,X95,0,0,0.8217673897743225
6334,X63,X95,1,1,0.8272687792778015
6335,X63,X95,1,0,0.8249915242195129
6336,X51,X50,0,1,0.9947132468223572
6337,X51,X50,0,0,0.994030773639679
6338,X51,X50,1,1,0.9947540760040283
6339,X51,X50,1,0,0.9942441582679749
6340,X3,X14,0,1,0.16473889350891113
6341,X3,X14,0,0,0.2337755411863327
6342,X3,X14,1,1,0.15777970850467682
6343,X3,X14,1,0,0.15809424221515656
6344,X69,X48,0,1,0.45606693625450134
6345,X69,X48,0,0,0.5102376937866211
6346,X69,X48,1,1,0.4572117328643799
6347,X69,X48,1,0,0.5053961873054504
6348,X33,X56,0,1,0.7922511696815491
6349,X33,X56,0,0,0.7866594791412354
6350,X33,X56,1,1,0.7949862480163574
6351,X33,X56,1,0,0.78977370262146
6352,X77,X97,0,1,0.38815316557884216
6353,X77,X97,0,0,0.38718968629837036
6354,X77,X97,1,1,0.38785290718078613
6355,X77,X97,1,0,0.38339802622795105
6356,X93,X46,0,1,0.5954335331916809
6357,X93,X46,0,0,0.6002865433692932
6358,X93,X46,1,1,0.5944758057594299
6359,X93,X46,1,0,0.597206711769104
6360,X64,X72,0,1,0.6938492655754089
6361,X64,X72,0,0,0.6900428533554077
6362,X64,X72,1,1,0.6930957436561584
6363,X64,X72,1,0,0.6825363636016846
6364,X74,X31,0,1,0.5605994462966919
6365,X74,X31,0,0,0.55645751953125
6366,X74,X31,1,1,0.5471365451812744
6367,X74,X31,1,0,0.5314487814903259
6368,X38,X87,0,1,0.3350490629673004
6369,X38,X87,0,0,0.35276052355766296
6370,X38,X87,1,1,0.3402329683303833
6371,X38,X87,1,0,0.35684776306152344
6372,X64,X80,0,1,0.6962934136390686
6373,X64,X80,0,0,0.69940584897995
6374,X64,X80,1,1,0.7020586729049683
6375,X64,X80,1,0,0.6951481103897095
6376,X58,X34,0,1,0.8153542876243591
6377,X58,X34,0,0,0.8068081736564636
6378,X58,X34,1,1,0.815094530582428
6379,X58,X34,1,0,0.7981124520301819
6380,X19,X30,0,1,0.3011767566204071
6381,X19,X30,0,0,0.30863410234451294
6382,X19,X30,1,1,0.3073728382587433
6383,X19,X30,1,0,0.3220277726650238
6384,X93,X58,0,1,0.5973532795906067
6385,X93,X58,0,0,0.6058099269866943
6386,X93,X58,1,1,0.596230685710907
6387,X93,X58,1,0,0.6030834317207336
6388,X26,X16,0,1,0.7933856248855591
6389,X26,X16,0,0,0.7813277244567871
6390,X26,X16,1,1,0.7940639853477478
6391,X26,X16,1,0,0.7824682593345642
6392,X17,X51,0,1,0.57392817735672
6393,X17,X51,0,0,0.5594371557235718
6394,X17,X51,1,1,0.5824300050735474
6395,X17,X51,1,0,0.5791484713554382
6396,X86,X94,0,1,0.3583056926727295
6397,X86,X94,0,0,0.429311603307724
6398,X86,X94,1,1,0.4196087121963501
6399,X86,X94,1,0,0.44046810269355774
6400,X48,X4,0,1,0.8584133386611938
6401,X48,X4,0,0,0.8612312078475952
6402,X48,X4,1,1,0.8576582670211792
6403,X48,X4,1,0,0.8631482124328613
6404,X64,X8,0,1,0.6996526122093201
6405,X64,X8,0,0,0.6873730421066284
6406,X64,X8,1,1,0.6993944048881531
6407,X64,X8,1,0,0.6812106966972351
6408,X10,X95,0,1,0.053924109786748886
6409,X10,X95,0,0,0.05842223018407822
6410,X10,X95,1,1,0.054659415036439896
6411,X10,X95,1,0,0.06311042606830597
6412,X45,X73,0,1,0.9607391953468323
6413,X45,X73,0,0,0.9769479036331177
6414,X45,X73,1,1,0.9649748206138611
6415,X45,X73,1,0,0.9158970713615417
6416,X7,X30,0,1,0.8570799827575684
6417,X7,X30,0,0,0.8525758385658264
6418,X7,X30,1,1,0.8566395044326782
6419,X7,X30,1,0,0.8398253321647644
6420,X39,X69,0,1,0.9155864119529724
6421,X39,X69,0,0,0.9116451740264893
6422,X39,X69,1,1,0.9178330898284912
6423,X39,X69,1,0,0.9198792576789856
6424,X72,X4,0,1,0.6999565362930298
6425,X72,X4,0,0,0.9559944868087769
6426,X72,X4,1,1,0.4623910188674927
6427,X72,X4,1,0,0.009836011566221714
6428,X77,X23,0,1,0.3969508707523346
6429,X77,X23,0,0,0.3992382884025574
6430,X77,X23,1,1,0.3969869315624237
6431,X77,X23,1,0,0.398992657661438
6432,X23,X73,0,1,0.8851439356803894
6433,X23,X73,0,0,0.8861863613128662
6434,X23,X73,1,1,0.8490186333656311
6435,X23,X73,1,0,0.6659937500953674
6436,X86,X26,0,1,0.418151319026947
6437,X86,X26,0,0,0.4411834180355072
6438,X86,X26,1,1,0.42805078625679016
6439,X86,X26,1,0,0.4465484619140625
6440,X96,X35,0,1,0.44537055492401123
6441,X96,X35,0,0,0.5153936147689819
6442,X96,X35,1,1,0.44577670097351074
6443,X96,X35,1,0,0.5093716382980347
6444,X33,X86,0,1,0.7889222502708435
6445,X33,X86,0,0,0.7875654101371765
6446,X33,X86,1,1,0.7879636883735657
6447,X33,X86,1,0,0.7844623923301697
6448,X28,X98,0,1,0.578574001789093
6449,X28,X98,0,0,0.5882782936096191
6450,X28,X98,1,1,0.5782740116119385
6451,X28,X98,1,0,0.5857353806495667
6452,X4,X22,0,1,0.38395074009895325
6453,X4,X22,0,0,0.43818315863609314
6454,X4,X22,1,1,0.38672247529029846
6455,X4,X22,1,0,0.4105411767959595
6456,X60,X73,0,1,0.40177810192108154
6457,X60,X73,0,0,0.40711283683776855
6458,X60,X73,1,1,0.3994903862476349
6459,X60,X73,1,0,0.3935638964176178
6460,X56,X24,0,1,0.14509299397468567
6461,X56,X24,0,0,0.15015193819999695
6462,X56,X24,1,1,0.14418381452560425
6463,X56,X24,1,0,0.15640148520469666
6464,X80,X75,0,1,0.9936321377754211
6465,X80,X75,0,0,0.9848577976226807
6466,X80,X75,1,1,0.99383544921875
6467,X80,X75,1,0,0.9844275116920471
6468,X3,X79,0,1,0.14983263611793518
6469,X3,X79,0,0,0.15034089982509613
6470,X3,X79,1,1,0.14644546806812286
6471,X3,X79,1,0,0.14648683369159698
6472,X52,X94,0,1,0.33812257647514343
6473,X52,X94,0,0,0.34875690937042236
6474,X52,X94,1,1,0.34274446964263916
6475,X52,X94,1,0,0.3516949713230133
6476,X66,X51,0,1,0.6494162082672119
6477,X66,X51,0,0,0.6847928762435913
6478,X66,X51,1,1,0.6462705731391907
6479,X66,X51,1,0,0.6697157025337219
6480,X96,X85,0,1,0.4479300081729889
6481,X96,X85,0,0,0.47077676653862
6482,X96,X85,1,1,0.4481040835380554
6483,X96,X85,1,0,0.46714112162590027
6484,X40,X82,0,1,0.9023256897926331
6485,X40,X82,0,0,0.8910909295082092
6486,X40,X82,1,1,0.9001542925834656
6487,X40,X82,1,0,0.8836112022399902
6488,X91,X78,0,1,0.208778977394104
6489,X91,X78,0,0,0.19811749458312988
6490,X91,X78,1,1,0.7966050505638123
6491,X91,X78,1,0,0.7945923805236816
6492,X93,X84,0,1,0.6441197395324707
6493,X93,X84,0,0,0.671966016292572
6494,X93,X84,1,1,0.574619710445404
6495,X93,X84,1,0,0.5697460174560547
6496,X84,X17,0,1,0.2977783679962158
6497,X84,X17,0,0,0.3279469311237335
6498,X84,X17,1,1,0.29937857389450073
6499,X84,X17,1,0,0.331289142370224
6500,X97,X47,0,1,0.9513488411903381
6501,X97,X47,0,0,0.9279654622077942
6502,X97,X47,1,1,0.4872828722000122
6503,X97,X47,1,0,0.6016845107078552
6504,X2,X49,0,1,0.7398195266723633
6505,X2,X49,0,0,0.7275274395942688
6506,X2,X49,1,1,0.7240802645683289
6507,X2,X49,1,0,0.7040375471115112
6508,X34,X21,0,1,0.4299650192260742
6509,X34,X21,0,0,0.4245510995388031
6510,X34,X21,1,1,0.4287988245487213
6511,X34,X21,1,0,0.4172070026397705
6512,X51,X31,0,1,0.9946870803833008
6513,X51,X31,0,0,0.9949797987937927
6514,X51,X31,1,1,0.9949026107788086
6515,X51,X31,1,0,0.9954156875610352
6516,X7,X76,0,1,0.8844922184944153
6517,X7,X76,0,0,0.8944153785705566
6518,X7,X76,1,1,0.884444534778595
6519,X7,X76,1,0,0.8867866396903992
6520,X38,X56,0,1,0.24890251457691193
6521,X38,X56,0,0,0.257961630821228
6522,X38,X56,1,1,0.24252557754516602
6523,X38,X56,1,0,0.23355917632579803
6524,X58,X19,0,1,0.8186253905296326
6525,X58,X19,0,0,0.8112660646438599
6526,X58,X19,1,1,0.8204778432846069
6527,X58,X19,1,0,0.8109729886054993
6528,X40,X32,0,1,0.9176580905914307
6529,X40,X32,0,0,0.9132826328277588
6530,X40,X32,1,1,0.9177981615066528
6531,X40,X32,1,0,0.9137595891952515
6532,X27,X78,0,1,0.5475909113883972
6533,X27,X78,0,0,0.5276894569396973
6534,X27,X78,1,1,0.552219033241272
6535,X27,X78,1,0,0.5358725190162659
6536,X19,X27,0,1,0.31969669461250305
6537,X19,X27,0,0,0.3366299867630005
6538,X19,X27,1,1,0.32630035281181335
6539,X19,X27,1,0,0.34173694252967834
6540,X69,X13,0,1,0.4599287807941437
6541,X69,X13,0,0,0.4627191424369812
6542,X69,X13,1,1,0.4601593017578125
6543,X69,X13,1,0,0.45676541328430176
6544,X19,X14,0,1,0.3056981563568115
6545,X19,X14,0,0,0.3076864182949066
6546,X19,X14,1,1,0.3061586022377014
6547,X19,X14,1,0,0.30894899368286133
6548,X52,X68,0,1,0.31892165541648865
6549,X52,X68,0,0,0.3275456130504608
6550,X52,X68,1,1,0.32893475890159607
6551,X52,X68,1,0,0.3303745687007904
6552,X49,X48,0,1,0.9992037415504456
6553,X49,X48,0,0,0.9954845905303955
6554,X49,X48,1,1,0.9991711378097534
6555,X49,X48,1,0,0.9951106905937195
6556,X41,X30,0,1,0.7116295695304871
6557,X41,X30,0,0,0.7047567963600159
6558,X41,X30,1,1,0.7095445990562439
6559,X41,X30,1,0,0.6944498419761658
6560,X70,X78,0,1,0.7907295823097229
6561,X70,X78,0,0,0.7744524478912354
6562,X70,X78,1,1,0.7914187908172607
6563,X70,X78,1,0,0.7741958498954773
6564,X7,X14,0,1,0.8584346771240234
6565,X7,X14,0,0,0.8376727104187012
6566,X7,X14,1,1,0.9016953706741333
6567,X7,X14,1,0,0.8891832232475281
6568,X26,X58,0,1,0.7983666062355042
6569,X26,X58,0,0,0.793254554271698
6570,X26,X58,1,1,0.7987374067306519
6571,X26,X58,1,0,0.7935200333595276
6572,X24,X30,0,1,0.24522706866264343
6573,X24,X30,0,0,0.2794742286205292
6574,X24,X30,1,1,0.25204771757125854
6575,X24,X30,1,0,0.2744525969028473
6576,X45,X64,0,1,0.9716719388961792
6577,X45,X64,0,0,0.9636415839195251
6578,X45,X64,1,1,0.9714151620864868
6579,X45,X64,1,0,0.9628639221191406
6580,X87,X93,0,1,0.5690333843231201
6581,X87,X93,0,0,0.5711215138435364
6582,X87,X93,1,1,0.5671447515487671
6583,X87,X93,1,0,0.5648836493492126
6584,X31,X57,0,1,0.07519987970590591
6585,X31,X57,0,0,0.08670952171087265
6586,X31,X57,1,1,0.07439038902521133
6587,X31,X57,1,0,0.08376828581094742
6588,X64,X83,0,1,0.698360800743103
6589,X64,X83,0,0,0.6831367611885071
6590,X64,X83,1,1,0.6904889345169067
6591,X64,X83,1,0,0.6733551025390625
6592,X55,X17,0,1,0.6368693709373474
6593,X55,X17,0,0,0.6226321458816528
6594,X55,X17,1,1,0.6317400932312012
6595,X55,X17,1,0,0.5985267162322998
6596,X43,X3,0,1,0.3682876527309418
6597,X43,X3,0,0,0.3683497905731201
6598,X43,X3,1,1,0.3684766888618469
6599,X43,X3,1,0,0.3689604103565216
6600,X95,X91,0,1,0.31675201654434204
6601,X95,X91,0,0,0.3055018186569214
6602,X95,X91,1,1,0.33149537444114685
6603,X95,X91,1,0,0.3417961597442627
6604,X27,X39,0,1,0.553216278553009
6605,X27,X39,0,0,0.5781099796295166
6606,X27,X39,1,1,0.5504398345947266
6607,X27,X39,1,0,0.5518832206726074
6608,X81,X56,0,1,0.08224696666002274
6609,X81,X56,0,0,0.0940421000123024
6610,X81,X56,1,1,0.07997006177902222
6611,X81,X56,1,0,0.08670566231012344
6612,X29,X51,0,1,0.5005769729614258
6613,X29,X51,0,0,0.5159676671028137
6614,X29,X51,1,1,0.49638208746910095
6615,X29,X51,1,0,0.49979209899902344
6616,X16,X41,0,1,0.3088730573654175
6617,X16,X41,0,0,0.3276937007904053
6618,X16,X41,1,1,0.30956462025642395
6619,X16,X41,1,0,0.32750803232192993
6620,X0,X41,0,1,0.3503764271736145
6621,X0,X41,0,0,0.37674516439437866
6622,X0,X41,1,1,0.3454834520816803
6623,X0,X41,1,0,0.36024370789527893
6624,X11,X91,0,1,0.18793419003486633
6625,X11,X91,0,0,0.18382474780082703
