,target_var,condition_var,condition_val,intervention,prob
4199,X99,X50,1,0,0.9979100823402405
4200,X53,X43,0,1,0.4635538160800934
4201,X53,X43,0,0,0.46042558550834656
4202,X53,X43,1,1,0.45871710777282715
4203,X53,X43,1,0,0.4515112042427063
4204,X39,X52,0,1,0.3589433431625366
4205,X39,X52,0,0,0.4908779561519623
4206,X39,X52,1,1,0.3477577269077301
4207,X39,X52,1,0,0.4031365215778351
4208,X84,X80,0,1,0.15003465116024017
4209,X84,X80,0,0,0.15296109020709991
4210,X84,X80,1,1,0.14274285733699799
4211,X84,X80,1,0,0.14425502717494965
4212,X91,X5,0,1,0.38291412591934204
4213,X91,X5,0,0,0.39435240626335144
4214,X91,X5,1,1,0.3832553029060364
4215,X91,X5,1,0,0.3949878513813019
4216,X54,X63,0,1,0.5143324136734009
4217,X54,X63,0,0,0.3575935959815979
4218,X54,X63,1,1,0.5746073722839355
4219,X54,X63,1,0,0.6608840823173523
4220,X1,X46,0,1,0.7624838352203369
4221,X1,X46,0,0,0.7600407004356384
4222,X1,X46,1,1,0.7645547986030579
4223,X1,X46,1,0,0.7624607086181641
4224,X74,X62,0,1,0.3271772563457489
4225,X74,X62,0,0,0.33342182636260986
4226,X74,X62,1,1,0.32256266474723816
4227,X74,X62,1,0,0.3210757076740265
4228,X25,X12,0,1,0.6105391979217529
4229,X25,X12,0,0,0.6066586971282959
4230,X25,X12,1,1,0.6094056963920593
4231,X25,X12,1,0,0.601418673992157
4232,X83,X38,0,1,0.291700541973114
4233,X83,X38,0,0,0.29732009768486023
4234,X83,X38,1,1,0.29547107219696045
4235,X83,X38,1,0,0.2995266318321228
4236,X99,X10,0,1,0.9980980753898621
4237,X99,X10,0,0,0.9974414110183716
4238,X99,X10,1,1,0.998528242111206
4239,X99,X10,1,0,0.9984450936317444
4240,X80,X98,0,1,0.595041036605835
4241,X80,X98,0,0,0.593335747718811
4242,X80,X98,1,1,0.591274082660675
4243,X80,X98,1,0,0.5872045159339905
4244,X91,X90,0,1,0.39092057943344116
4245,X91,X90,0,0,0.3939010202884674
4246,X91,X90,1,1,0.390005886554718
4247,X91,X90,1,0,0.39336180686950684
4248,X77,X6,0,1,0.8973272442817688
4249,X77,X6,0,0,0.8980329036712646
4250,X77,X6,1,1,0.8980908989906311
4251,X77,X6,1,0,0.8989888429641724
4252,X60,X3,0,1,0.0010556282941251993
4253,X60,X3,0,0,0.0010520071955397725
4254,X60,X3,1,1,0.0010501586366444826
4255,X60,X3,1,0,0.0011489989701658487
4256,X95,X31,0,1,0.007955609820783138
4257,X95,X31,0,0,0.01264224573969841
4258,X95,X31,1,1,0.007470579817891121
4259,X95,X31,1,0,0.01172140147536993
4260,X33,X39,0,1,0.42236268520355225
4261,X33,X39,0,0,0.42396336793899536
4262,X33,X39,1,1,0.4423193633556366
4263,X33,X39,1,0,0.444657564163208
4264,X99,X65,0,1,0.9979714751243591
4265,X99,X65,0,0,0.9971774816513062
4266,X99,X65,1,1,0.9981896281242371
4267,X99,X65,1,0,0.9978558421134949
4268,X47,X25,0,1,0.8912211060523987
4269,X47,X25,0,0,0.8962752819061279
4270,X47,X25,1,1,0.8899310231208801
4271,X47,X25,1,0,0.8903404474258423
4272,X58,X49,0,1,0.7135255932807922
4273,X58,X49,0,0,0.7692346572875977
4274,X58,X49,1,1,0.01803186535835266
4275,X58,X49,1,0,0.003717835061252117
4276,X45,X52,0,1,0.7873802781105042
4277,X45,X52,0,0,0.8178650736808777
4278,X45,X52,1,1,0.7863800525665283
4279,X45,X52,1,0,0.8119744062423706
4280,X6,X38,0,1,0.5571634769439697
4281,X6,X38,0,0,0.5862237811088562
4282,X6,X38,1,1,0.7049188613891602
4283,X6,X38,1,0,0.69410240650177
4284,X25,X83,0,1,0.610267698764801
4285,X25,X83,0,0,0.5957571864128113
4286,X25,X83,1,1,0.6112301349639893
4287,X25,X83,1,0,0.5913130640983582
4288,X23,X54,0,1,0.1962650716304779
4289,X23,X54,0,0,0.2513410747051239
4290,X23,X54,1,1,0.19271349906921387
4291,X23,X54,1,0,0.20230984687805176
4292,X59,X29,0,1,0.016241125762462616
4293,X59,X29,0,0,0.015892989933490753
4294,X59,X29,1,1,0.016092536970973015
4295,X59,X29,1,0,0.01535547524690628
4296,X92,X67,0,1,0.5330986380577087
4297,X92,X67,0,0,0.5255271792411804
4298,X92,X67,1,1,0.5331845283508301
4299,X92,X67,1,0,0.5360470414161682
4300,X48,X31,0,1,0.5709479451179504
4301,X48,X31,0,0,0.5579405426979065
4302,X48,X31,1,1,0.6053409576416016
4303,X48,X31,1,0,0.6615153551101685
4304,X54,X89,0,1,0.5071325302124023
4305,X54,X89,0,0,0.4840947091579437
4306,X54,X89,1,1,0.5454840660095215
4307,X54,X89,1,0,0.48856958746910095
4308,X59,X93,0,1,0.017132697626948357
4309,X59,X93,0,0,0.016487641260027885
4310,X59,X93,1,1,0.017383025959134102
4311,X59,X93,1,0,0.017634499818086624
4312,X16,X76,0,1,0.693778395652771
4313,X16,X76,0,0,0.7266509532928467
4314,X16,X76,1,1,0.6925467252731323
4315,X16,X76,1,0,0.7165982127189636
4316,X19,X16,0,1,0.9974842071533203
4317,X19,X16,0,0,0.9963175058364868
4318,X19,X16,1,1,0.9975730776786804
4319,X19,X16,1,0,0.9967262744903564
4320,X88,X75,0,1,0.30540814995765686
4321,X88,X75,0,0,0.3689788281917572
4322,X88,X75,1,1,0.29411181807518005
4323,X88,X75,1,0,0.3261069059371948
4324,X19,X68,0,1,0.9977791905403137
4325,X19,X68,0,0,0.9970889687538147
4326,X19,X68,1,1,0.9976006150245667
4327,X19,X68,1,0,0.9938568472862244
4328,X0,X8,0,1,0.7120333313941956
4329,X0,X8,0,0,0.7001084685325623
4330,X0,X8,1,1,0.7255774140357971
4331,X0,X8,1,0,0.7214640378952026
4332,X86,X22,0,1,0.6483159065246582
4333,X86,X22,0,0,0.6458544731140137
4334,X86,X22,1,1,0.6463139057159424
4335,X86,X22,1,0,0.6477522850036621
4336,X79,X59,0,1,0.8016400337219238
4337,X79,X59,0,0,0.8220551013946533
4338,X79,X59,1,1,0.804082453250885
4339,X79,X59,1,0,0.8174421787261963
4340,X90,X77,0,1,0.8767558336257935
4341,X90,X77,0,0,0.8688046932220459
4342,X90,X77,1,1,0.8778630495071411
4343,X90,X77,1,0,0.8684870600700378
4344,X7,X71,0,1,0.3485141396522522
4345,X7,X71,0,0,0.33833667635917664
4346,X7,X71,1,1,0.3503390848636627
4347,X7,X71,1,0,0.36468473076820374
4348,X3,X24,0,1,0.7943189144134521
4349,X3,X24,0,0,0.8002569675445557
4350,X3,X24,1,1,0.8009240031242371
4351,X3,X24,1,0,0.8072400689125061
4352,X10,X22,0,1,0.7995481491088867
4353,X10,X22,0,0,0.8090155720710754
4354,X10,X22,1,1,0.801008939743042
4355,X10,X22,1,0,0.8105673789978027
4356,X53,X69,0,1,0.47545260190963745
4357,X53,X69,0,0,0.4750799536705017
4358,X53,X69,1,1,0.4689730405807495
4359,X53,X69,1,0,0.4706006944179535
4360,X33,X0,0,1,0.4343034029006958
4361,X33,X0,0,0,0.42328155040740967
4362,X33,X0,1,1,0.42880091071128845
4363,X33,X0,1,0,0.4238431751728058
4364,X13,X45,0,1,0.6762861609458923
4365,X13,X45,0,0,0.6514412760734558
4366,X13,X45,1,1,0.6935417056083679
4367,X13,X45,1,0,0.6485735177993774
4368,X76,X27,0,1,0.9028478860855103
4369,X76,X27,0,0,0.9024848937988281
4370,X76,X27,1,1,0.9044843912124634
4371,X76,X27,1,0,0.9006571173667908
4372,X85,X21,0,1,0.8932968974113464
4373,X85,X21,0,0,0.9124239087104797
4374,X85,X21,1,1,0.8944277763366699
4375,X85,X21,1,0,0.9047646522521973
4376,X96,X18,0,1,0.6061797738075256
4377,X96,X18,0,0,0.6357704997062683
4378,X96,X18,1,1,0.6077823042869568
4379,X96,X18,1,0,0.6597978472709656
4380,X97,X63,0,1,0.46771541237831116
4381,X97,X63,0,0,0.4767155051231384
4382,X97,X63,1,1,0.46673783659935
4383,X97,X63,1,0,0.48573043942451477
4384,X9,X54,0,1,0.5736490488052368
4385,X9,X54,0,0,0.5826733112335205
4386,X9,X54,1,1,0.5689091682434082
4387,X9,X54,1,0,0.5409861207008362
4388,X39,X48,0,1,0.32578086853027344
4389,X39,X48,0,0,0.3222513794898987
4390,X39,X48,1,1,0.3223086893558502
4391,X39,X48,1,0,0.3182753026485443
4392,X85,X7,0,1,0.898025393486023
4393,X85,X7,0,0,0.9118028283119202
4394,X85,X7,1,1,0.8984100222587585
4395,X85,X7,1,0,0.9112611413002014
4396,X27,X88,0,1,0.5138741135597229
4397,X27,X88,0,0,0.48604661226272583
4398,X27,X88,1,1,0.5173184871673584
4399,X27,X88,1,0,0.623782753944397
4400,X12,X60,0,1,0.9483402371406555
4401,X12,X60,0,0,0.940561056137085
4402,X12,X60,1,1,0.9483298063278198
4403,X12,X60,1,0,0.9309161305427551
4404,X47,X50,0,1,0.8902244567871094
4405,X47,X50,0,0,0.8948565125465393
4406,X47,X50,1,1,0.8890422582626343
4407,X47,X50,1,0,0.8902871608734131
4408,X64,X17,0,1,0.8030595183372498
4409,X64,X17,0,0,0.7534248232841492
4410,X64,X17,1,1,0.8039060831069946
4411,X64,X17,1,0,0.7535901069641113
4412,X78,X94,0,1,0.8140980005264282
4413,X78,X94,0,0,0.8203228712081909
4414,X78,X94,1,1,0.8167641162872314
4415,X78,X94,1,0,0.8182938098907471
4416,X35,X71,0,1,0.8931446075439453
4417,X35,X71,0,0,0.8943569660186768
4418,X35,X71,1,1,0.891620934009552
4419,X35,X71,1,0,0.8890944719314575
4420,X89,X7,0,1,0.736682653427124
4421,X89,X7,0,0,0.7399795651435852
4422,X89,X7,1,1,0.7369897961616516
4423,X89,X7,1,0,0.7443045973777771
4424,X37,X71,0,1,0.39031559228897095
4425,X37,X71,0,0,0.4307505786418915
4426,X37,X71,1,1,0.39275527000427246
4427,X37,X71,1,0,0.4846061170101166
4428,X48,X96,0,1,0.5842607617378235
4429,X48,X96,0,0,0.5924455523490906
4430,X48,X96,1,1,0.5838779807090759
4431,X48,X96,1,0,0.6026742458343506
4432,X46,X52,0,1,0.7673563361167908
4433,X46,X52,0,0,0.8001402020454407
4434,X46,X52,1,1,0.7690768241882324
4435,X46,X52,1,0,0.7938382625579834
4436,X15,X17,0,1,0.8337924480438232
4437,X15,X17,0,0,0.8392277956008911
4438,X15,X17,1,1,0.8332934975624084
4439,X15,X17,1,0,0.8344098329544067
4440,X22,X88,0,1,0.043006531894207
4441,X22,X88,0,0,0.09002664685249329
4442,X22,X88,1,1,0.04153723269701004
4443,X22,X88,1,0,0.07364368438720703
4444,X8,X38,0,1,0.00018202420324087143
4445,X8,X38,0,0,0.00014454599295277148
4446,X8,X38,1,1,0.0001868121325969696
4447,X8,X38,1,0,0.00016624931595288217
4448,X32,X75,0,1,0.527604877948761
4449,X32,X75,0,0,0.7973861694335938
4450,X32,X75,1,1,0.5232124328613281
4451,X32,X75,1,0,0.8026135563850403
4452,X30,X91,0,1,0.08206437528133392
4453,X30,X91,0,0,0.08702155947685242
4454,X30,X91,1,1,0.08252301812171936
4455,X30,X91,1,0,0.08880424499511719
4456,X25,X92,0,1,0.6182613372802734
4457,X25,X92,0,0,0.6206600069999695
4458,X25,X92,1,1,0.6168675422668457
4459,X25,X92,1,0,0.6163607239723206
4460,X59,X37,0,1,0.019588995724916458
4461,X59,X37,0,0,0.03693648800253868
4462,X59,X37,1,1,0.019287439063191414
4463,X59,X37,1,0,0.03435121849179268
4464,X11,X16,0,1,0.1332656741142273
4465,X11,X16,0,0,0.14716804027557373
4466,X11,X16,1,1,0.1325412094593048
4467,X11,X16,1,0,0.15099503099918365
4468,X11,X68,0,1,0.13872763514518738
4469,X11,X68,0,0,0.14798368513584137
4470,X11,X68,1,1,0.14125365018844604
4471,X11,X68,1,0,0.1958545446395874
4472,X24,X23,0,1,0.8913013339042664
4473,X24,X23,0,0,0.8929015398025513
4474,X24,X23,1,1,0.8856417536735535
4475,X24,X23,1,0,0.8834406137466431
4476,X89,X20,0,1,0.737338125705719
4477,X89,X20,0,0,0.7436031699180603
4478,X89,X20,1,1,0.7474901676177979
4479,X89,X20,1,0,0.7531613111495972
4480,X85,X70,0,1,0.8969209790229797
4481,X85,X70,0,0,0.9047555923461914
4482,X85,X70,1,1,0.8967947363853455
4483,X85,X70,1,0,0.903689980506897
4484,X45,X48,0,1,0.7747595310211182
4485,X45,X48,0,0,0.798915684223175
4486,X45,X48,1,1,0.7730951309204102
4487,X45,X48,1,0,0.7786639332771301
4488,X80,X27,0,1,0.619562566280365
4489,X80,X27,0,0,0.626899003982544
4490,X80,X27,1,1,0.5950720906257629
4491,X80,X27,1,0,0.6026201248168945
4492,X47,X65,0,1,0.8927565813064575
4493,X47,X65,0,0,0.8992938995361328
4494,X47,X65,1,1,0.892406165599823
4495,X47,X65,1,0,0.8950570225715637
4496,X32,X35,0,1,0.5216760635375977
4497,X32,X35,0,0,0.5193756222724915
4498,X32,X35,1,1,0.5046831369400024
4499,X32,X35,1,0,0.5044945478439331
4500,X89,X70,0,1,0.740690290927887
4501,X89,X70,0,0,0.7442190647125244
4502,X89,X70,1,1,0.7410037517547607
4503,X89,X70,1,0,0.7482328414916992
4504,X41,X1,0,1,0.6958858966827393
4505,X41,X1,0,0,0.6966736316680908
4506,X41,X1,1,1,0.7015467882156372
4507,X41,X1,1,0,0.7045716047286987
4508,X28,X59,0,1,0.5501828193664551
4509,X28,X59,0,0,0.5518900156021118
4510,X28,X59,1,1,0.5470647811889648
4511,X28,X59,1,0,0.5456129312515259
4512,X26,X11,0,1,0.43690261244773865
4513,X26,X11,0,0,0.4475657045841217
4514,X26,X11,1,1,0.4398074746131897
4515,X26,X11,1,0,0.45849740505218506
4516,X7,X5,0,1,0.3587377965450287
4517,X7,X5,0,0,0.3754461705684662
4518,X7,X5,1,1,0.3581862151622772
4519,X7,X5,1,0,0.37654924392700195
4520,X92,X39,0,1,0.5351757407188416
4521,X92,X39,0,0,0.5236230492591858
4522,X92,X39,1,1,0.5347465872764587
4523,X92,X39,1,0,0.529269814491272
4524,X22,X12,0,1,0.4788682162761688
4525,X22,X12,0,0,0.4042598307132721
4526,X22,X12,1,1,0.006424470338970423
4527,X22,X12,1,0,0.0030790737364441156
4528,X7,X90,0,1,0.34568271040916443
4529,X7,X90,0,0,0.3468126058578491
4530,X7,X90,1,1,0.34635820984840393
4531,X7,X90,1,0,0.3499966859817505
4532,X86,X30,0,1,0.6495046019554138
4533,X86,X30,0,0,0.6519955992698669
4534,X86,X30,1,1,0.6475736498832703
4535,X86,X30,1,0,0.6454271078109741
4536,X74,X99,0,1,0.32938286662101746
4537,X74,X99,0,0,0.32778409123420715
4538,X74,X99,1,1,0.3240845501422882
4539,X74,X99,1,0,0.31717196106910706
4540,X56,X80,0,1,0.5676620602607727
4541,X56,X80,0,0,0.5669862627983093
4542,X56,X80,1,1,0.5683919191360474
4543,X56,X80,1,0,0.572067379951477
4544,X51,X50,0,1,0.4112027585506439
4545,X51,X50,0,0,0.42562922835350037
4546,X51,X50,1,1,0.4091339111328125
4547,X51,X50,1,0,0.428371399641037
4548,X95,X43,0,1,0.005635385401546955
4549,X95,X43,0,0,0.006132146343588829
4550,X95,X43,1,1,0.0051336647011339664
4551,X95,X43,1,0,0.004295792896300554
4552,X42,X64,0,1,0.9217420220375061
4553,X42,X64,0,0,0.9117677807807922
4554,X42,X64,1,1,0.9810791015625
4555,X42,X64,1,0,0.9923657774925232
4556,X88,X24,0,1,0.2601683735847473
4557,X88,X24,0,0,0.2494872361421585
4558,X88,X24,1,1,0.2856100797653198
4559,X88,X24,1,0,0.3322790861129761
4560,X35,X5,0,1,0.8893459439277649
4561,X35,X5,0,0,0.8715081810951233
4562,X35,X5,1,1,0.8903964161872864
4563,X35,X5,1,0,0.8785779476165771
4564,X22,X83,0,1,0.03725988417863846
4565,X22,X83,0,0,0.04198257625102997
4566,X22,X83,1,1,0.036889221519231796
4567,X22,X83,1,0,0.03720743954181671
4568,X12,X74,0,1,0.9412405490875244
4569,X12,X74,0,0,0.9329105019569397
4570,X12,X74,1,1,0.9406622052192688
4571,X12,X74,1,0,0.930943489074707
4572,X37,X5,0,1,0.35599806904792786
4573,X37,X5,0,0,0.3597041070461273
4574,X37,X5,1,1,0.3639667332172394
4575,X37,X5,1,0,0.342820942401886
4576,X77,X3,0,1,0.8929231762886047
4577,X77,X3,0,0,0.8923952579498291
4578,X77,X3,1,1,0.8956264853477478
4579,X77,X3,1,0,0.8955556750297546
4580,X90,X93,0,1,0.8678767085075378
4581,X90,X93,0,0,0.8535998463630676
4582,X90,X93,1,1,0.8727173209190369
4583,X90,X93,1,0,0.8571367263793945
4584,X13,X63,0,1,0.03377966582775116
4585,X13,X63,0,0,0.05556558817625046
4586,X13,X63,1,1,0.9889498353004456
4587,X13,X63,1,0,0.9956163167953491
4588,X66,X59,0,1,0.9968693852424622
4589,X66,X59,0,0,0.9966325163841248
4590,X66,X59,1,1,0.99713134765625
4591,X66,X59,1,0,0.9945916533470154
4592,X81,X97,0,1,0.936011791229248
4593,X81,X97,0,0,0.984062135219574
4594,X81,X97,1,1,0.9348925948143005
4595,X81,X97,1,0,0.9160478115081787
4596,X3,X17,0,1,0.7912470102310181
4597,X3,X17,0,0,0.7946123480796814
4598,X3,X17,1,1,0.7928186655044556
4599,X3,X17,1,0,0.7991719841957092
4600,X35,X90,0,1,0.9099470376968384
4601,X35,X90,0,0,0.935754120349884
4602,X35,X90,1,1,0.895013689994812
4603,X35,X90,1,0,0.8985334634780884
4604,X70,X4,0,1,0.31205156445503235
4605,X70,X4,0,0,0.341543048620224
4606,X70,X4,1,1,0.30929017066955566
4607,X70,X4,1,0,0.33045876026153564
4608,X37,X90,0,1,0.4077451229095459
4609,X37,X90,0,0,0.45282796025276184
4610,X37,X90,1,1,0.41664019227027893
4611,X37,X90,1,0,0.46024125814437866
4612,X51,X10,0,1,0.4035273790359497
4613,X51,X10,0,0,0.4212116599082947
4614,X51,X10,1,1,0.40168917179107666
4615,X51,X10,1,0,0.42269477248191833
4616,X61,X80,0,1,0.22428682446479797
4617,X61,X80,0,0,0.2273966372013092
4618,X61,X80,1,1,0.2203245908021927
4619,X61,X80,1,0,0.21308615803718567
4620,X92,X0,0,1,0.5330501794815063
4621,X92,X0,0,0,0.5221802592277527
4622,X92,X0,1,1,0.532168984413147
4623,X92,X0,1,0,0.5270065665245056
4624,X41,X25,0,1,0.6902486085891724
4625,X41,X25,0,0,0.6664206981658936
4626,X41,X25,1,1,0.6992263197898865
4627,X41,X25,1,0,0.692518949508667
4628,X38,X87,0,1,0.5156875848770142
4629,X38,X87,0,0,0.5295969843864441
4630,X38,X87,1,1,0.5159264206886292
4631,X38,X87,1,0,0.5342283248901367
4632,X46,X48,0,1,0.7547630667686462
4633,X46,X48,0,0,0.7502115964889526
4634,X46,X48,1,1,0.7550565004348755
4635,X46,X48,1,0,0.7447839975357056
4636,X48,X43,0,1,0.5998551249504089
4637,X48,X43,0,0,0.5900990962982178
4638,X48,X43,1,1,0.5133646726608276
4639,X48,X43,1,0,0.5111523270606995
4640,X67,X29,0,1,0.0923326164484024
4641,X67,X29,0,0,0.094260573387146
4642,X67,X29,1,1,0.09202028065919876
4643,X67,X29,1,0,0.09399409592151642
4644,X39,X74,0,1,0.3283178508281708
4645,X39,X74,0,0,0.3173582851886749
4646,X39,X74,1,1,0.3264022767543793
4647,X39,X74,1,0,0.3328931927680969
4648,X33,X56,0,1,0.41876792907714844
4649,X33,X56,0,0,0.42468899488449097
4650,X33,X56,1,1,0.41539880633354187
4651,X33,X56,1,0,0.4263826906681061
4652,X49,X97,0,1,0.4836236238479614
4653,X49,X97,0,0,0.4930975139141083
4654,X49,X97,1,1,0.4795755445957184
4655,X49,X97,1,0,0.49066367745399475
4656,X86,X28,0,1,0.6478906869888306
4657,X86,X28,0,0,0.6473448872566223
4658,X86,X28,1,1,0.6467820405960083
4659,X86,X28,1,0,0.645835280418396
4660,X52,X48,0,1,0.8507431149482727
4661,X52,X48,0,0,0.7970062494277954
4662,X52,X48,1,1,0.8838663697242737
4663,X52,X48,1,0,0.9311326742172241
4664,X98,X91,0,1,0.21733185648918152
4665,X98,X91,0,0,0.2231602519750595
4666,X98,X91,1,1,0.18972934782505035
4667,X98,X91,1,0,0.19204063713550568
4668,X25,X53,0,1,0.6151501536369324
4669,X25,X53,0,0,0.6057257056236267
4670,X25,X53,1,1,0.6143302917480469
4671,X25,X53,1,0,0.5995835661888123
4672,X82,X41,0,1,0.9159961938858032
4673,X82,X41,0,0,0.9089813232421875
4674,X82,X41,1,1,0.9156511425971985
4675,X82,X41,1,0,0.9096243977546692
4676,X10,X28,0,1,0.8118036985397339
4677,X10,X28,0,0,0.8229735493659973
4678,X10,X28,1,1,0.813392162322998
4679,X10,X28,1,0,0.8232057094573975
4680,X75,X24,0,1,0.737704336643219
4681,X75,X24,0,0,0.708808183670044
4682,X75,X24,1,1,0.739118218421936
4683,X75,X24,1,0,0.7089691162109375
4684,X74,X58,0,1,0.31411832571029663
4685,X74,X58,0,0,0.3167096972465515
4686,X74,X58,1,1,0.30998140573501587
4687,X74,X58,1,0,0.30724191665649414
4688,X67,X93,0,1,0.08670120686292648
4689,X67,X93,0,0,0.09076201170682907
4690,X67,X93,1,1,0.08647802472114563
4691,X67,X93,1,0,0.09084270894527435
4692,X17,X67,0,1,0.43004825711250305
4693,X17,X67,0,0,0.431900292634964
4694,X17,X67,1,1,0.4311944544315338
4695,X17,X67,1,0,0.4384785294532776
4696,X70,X13,0,1,0.33142438530921936
4697,X70,X13,0,0,0.540930986404419
4698,X70,X13,1,1,0.3258812129497528
4699,X70,X13,1,0,0.5025427341461182
4700,X32,X24,0,1,0.5141422748565674
4701,X32,X24,0,0,0.5168531537055969
4702,X32,X24,1,1,0.5055404305458069
4703,X32,X24,1,0,0.5087898373603821
4704,X89,X84,0,1,0.7357890605926514
4705,X89,X84,0,0,0.7345786690711975
4706,X89,X84,1,1,0.7364659309387207
4707,X89,X84,1,0,0.738419771194458
4708,X58,X17,0,1,0.34643658995628357
4709,X58,X17,0,0,0.34590041637420654
4710,X58,X17,1,1,0.34537947177886963
4711,X58,X17,1,0,0.351620614528656
4712,X13,X89,0,1,0.6774135828018188
4713,X13,X89,0,0,0.6635503768920898
4714,X13,X89,1,1,0.6984710693359375
4715,X13,X89,1,0,0.6823614835739136
4716,X45,X74,0,1,0.7098866105079651
4717,X45,X74,0,0,0.7127106189727783
4718,X45,X74,1,1,0.9461248517036438
4719,X45,X74,1,0,0.9894803762435913
4720,X95,X69,0,1,0.005210250150412321
4721,X95,X69,0,0,0.005178578197956085
4722,X95,X69,1,1,0.005039794370532036
4723,X95,X69,1,0,0.004800219088792801
4724,X35,X99,0,1,0.9013211131095886
4725,X35,X99,0,0,0.9066927433013916
4726,X35,X99,1,1,0.9013349413871765
4727,X35,X99,1,0,0.9036733508110046
4728,X57,X40,0,1,0.9188586473464966
4729,X57,X40,0,0,0.9250643849372864
4730,X57,X40,1,1,0.9201112985610962
4731,X57,X40,1,0,0.9226431846618652
4732,X37,X99,0,1,0.42976847290992737
4733,X37,X99,0,0,0.4573187232017517
4734,X37,X99,1,1,0.42893266677856445
4735,X37,X99,1,0,0.4629080891609192
4736,X89,X26,0,1,0.7499529123306274
4737,X89,X26,0,0,0.7456222176551819
4738,X89,X26,1,1,0.7504853010177612
4739,X89,X26,1,0,0.7506336569786072
4740,X22,X92,0,1,0.03071867674589157
4741,X22,X92,0,0,0.03275715559720993
4742,X22,X92,1,1,0.03079313598573208
4743,X22,X92,1,0,0.03154375031590462
4744,X76,X61,0,1,0.9028443694114685
4745,X76,X61,0,0,0.9003217220306396
4746,X76,X61,1,1,0.9055054783821106
4747,X76,X61,1,0,0.9009026288986206
4748,X82,X62,0,1,0.9063978791236877
4749,X82,X62,0,0,0.9081227779388428
4750,X82,X62,1,1,0.9062958359718323
4751,X82,X62,1,0,0.9090850949287415
4752,X85,X75,0,1,0.8761228322982788
4753,X85,X75,0,0,0.5017178058624268
4754,X85,X75,1,1,0.8905325531959534
4755,X85,X75,1,0,0.9038485288619995
4756,X65,X64,0,1,0.6905333995819092
4757,X65,X64,0,0,0.6510310769081116
4758,X65,X64,1,1,0.6906609535217285
4759,X65,X64,1,0,0.6673583984375
4760,X41,X50,0,1,0.692775547504425
4761,X41,X50,0,0,0.6817969083786011
4762,X41,X50,1,1,0.6928315758705139
4763,X41,X50,1,0,0.6865516901016235
4764,X64,X29,0,1,0.7760303020477295
4765,X64,X29,0,0,0.7084373235702515
4766,X64,X29,1,1,0.7787351012229919
4767,X64,X29,1,0,0.7118982076644897
4768,X21,X46,0,1,0.6492868065834045
4769,X21,X46,0,0,0.7373707890510559
4770,X21,X46,1,1,0.6017085313796997
4771,X21,X46,1,0,0.5687047243118286
4772,X48,X69,0,1,0.5914294123649597
4773,X48,X69,0,0,0.6138176918029785
4774,X48,X69,1,1,0.5862651467323303
4775,X48,X69,1,0,0.6058012843132019
4776,X19,X14,0,1,0.9978461265563965
4777,X19,X14,0,0,0.997253954410553
4778,X19,X14,1,1,0.9979103207588196
4779,X19,X14,1,0,0.9976194500923157
4780,X71,X54,0,1,0.09603509306907654
4781,X71,X54,0,0,0.11027703434228897
4782,X71,X54,1,1,0.09453017264604568
4783,X71,X54,1,0,0.10793167352676392
4784,X86,X32,0,1,0.6535962820053101
4785,X86,X32,0,0,0.6544762253761292
4786,X86,X32,1,1,0.6520291566848755
4787,X86,X32,1,0,0.651065468788147
4788,X67,X37,0,1,0.09339757263660431
4789,X67,X37,0,0,0.12660157680511475
4790,X67,X37,1,1,0.09284380823373795
4791,X67,X37,1,0,0.11316288262605667
4792,X87,X23,0,1,0.6351665258407593
4793,X87,X23,0,0,0.6356571912765503
4794,X87,X23,1,1,0.6338931322097778
4795,X87,X23,1,0,0.6294512152671814
4796,X36,X47,0,1,0.05519266799092293
4797,X36,X47,0,0,0.059413932263851166
4798,X36,X47,1,1,0.05516696348786354
4799,X36,X47,1,0,0.06020255386829376
4800,X81,X57,0,1,0.9306050539016724
4801,X81,X57,0,0,0.9372429847717285
4802,X81,X57,1,1,0.9310097098350525
4803,X81,X57,1,0,0.9376096725463867
4804,X89,X35,0,1,0.714510977268219
4805,X89,X35,0,0,0.6916802525520325
4806,X89,X35,1,1,0.742677628993988
4807,X89,X35,1,0,0.7573606967926025
4808,X20,X4,0,1,0.36317628622055054
4809,X20,X4,0,0,0.3836252689361572
4810,X20,X4,1,1,0.3566971719264984
