,target_var,condition_var,condition_val,intervention,prob
3836,X42,X88,0,1,0.39367979764938354
3837,X42,X88,0,0,0.4002627730369568
3838,X42,X88,1,1,0.3932391405105591
3839,X42,X88,1,0,0.39442095160484314
3840,X12,X47,0,1,0.6363146901130676
3841,X12,X47,0,0,0.6166637539863586
3842,X12,X47,1,1,0.6358945965766907
3843,X12,X47,1,0,0.5987961888313293
3844,X3,X64,0,1,0.4038264751434326
3845,X3,X64,0,0,0.23536145687103271
3846,X3,X64,1,1,0.4315893054008484
3847,X3,X64,1,0,0.7534983158111572
3848,X0,X20,0,1,0.9997332692146301
3849,X0,X20,0,0,0.9997144341468811
3850,X0,X20,1,1,0.9997699856758118
3851,X0,X20,1,0,0.9996597766876221
3852,X65,X50,0,1,0.7011682391166687
3853,X65,X50,0,0,0.6548354029655457
3854,X65,X50,1,1,0.705784261226654
3855,X65,X50,1,0,0.702951967716217
3856,X65,X67,0,1,0.7051610350608826
3857,X65,X67,0,0,0.7137298583984375
3858,X65,X67,1,1,0.7042583227157593
3859,X65,X67,1,0,0.6952264904975891
3860,X74,X41,0,1,0.6725673675537109
3861,X74,X41,0,0,0.19224077463150024
3862,X74,X41,1,1,0.18245938420295715
3863,X74,X41,1,0,0.6117714047431946
3864,X97,X27,0,1,0.2539748251438141
3865,X97,X27,0,0,0.25760966539382935
3866,X97,X27,1,1,0.25416821241378784
3867,X97,X27,1,0,0.254512220621109
3868,X62,X51,0,1,0.1440083086490631
3869,X62,X51,0,0,0.1437215954065323
3870,X62,X51,1,1,0.14374741911888123
3871,X62,X51,1,0,0.14241674542427063
3872,X79,X1,0,1,0.5934001207351685
3873,X79,X1,0,0,0.5987766981124878
3874,X79,X1,1,1,0.5886381268501282
3875,X79,X1,1,0,0.58818519115448
3876,X76,X24,0,1,0.2996194660663605
3877,X76,X24,0,0,0.3077351748943329
3878,X76,X24,1,1,0.3131546974182129
3879,X76,X24,1,0,0.344803124666214
3880,X27,X32,0,1,0.7447707653045654
3881,X27,X32,0,0,0.7311082482337952
3882,X27,X32,1,1,0.7490440011024475
3883,X27,X32,1,0,0.737794816493988
3884,X94,X98,0,1,0.10462955385446548
3885,X94,X98,0,0,0.12535107135772705
3886,X94,X98,1,1,0.10780520737171173
3887,X94,X98,1,0,0.12766282260417938
3888,X59,X62,0,1,0.16104133427143097
3889,X59,X62,0,0,0.16856271028518677
3890,X59,X62,1,1,0.1614149659872055
3891,X59,X62,1,0,0.16880716383457184
3892,X69,X97,0,1,0.16673673689365387
3893,X69,X97,0,0,0.10372548550367355
3894,X69,X97,1,1,0.1432703286409378
3895,X69,X97,1,0,0.023850666359066963
3896,X69,X81,0,1,0.148921400308609
3897,X69,X81,0,0,0.16159512102603912
3898,X69,X81,1,1,0.14979681372642517
3899,X69,X81,1,0,0.15600641071796417
3900,X14,X91,0,1,0.11543500423431396
3901,X14,X91,0,0,0.1287977695465088
3902,X14,X91,1,1,0.139967679977417
3903,X14,X91,1,0,0.15192432701587677
3904,X48,X28,0,1,0.9963827133178711
3905,X48,X28,0,0,0.9958319067955017
3906,X48,X28,1,1,0.996380627155304
3907,X48,X28,1,0,0.9958273768424988
3908,X13,X81,0,1,0.01056727860122919
3909,X13,X81,0,0,0.011968855746090412
3910,X13,X81,1,1,0.01072301622480154
3911,X13,X81,1,0,0.011124410666525364
3912,X75,X73,0,1,0.04059300199151039
3913,X75,X73,0,0,0.037416841834783554
3914,X75,X73,1,1,0.04142984375357628
3915,X75,X73,1,0,0.042923394590616226
3916,X28,X61,0,1,0.11591096222400665
3917,X28,X61,0,0,0.12410815805196762
3918,X28,X61,1,1,0.11792800575494766
3919,X28,X61,1,0,0.11976800858974457
3920,X70,X79,0,1,0.9168589115142822
3921,X70,X79,0,0,0.9277251958847046
3922,X70,X79,1,1,0.9239493012428284
3923,X70,X79,1,0,0.9193031191825867
3924,X43,X86,0,1,0.4784412682056427
3925,X43,X86,0,0,0.4604213237762451
3926,X43,X86,1,1,0.4800092279911041
3927,X43,X86,1,0,0.4879274070262909
3928,X5,X70,0,1,0.012049340642988682
3929,X5,X70,0,0,0.014620642177760601
3930,X5,X70,1,1,0.012108322232961655
3931,X5,X70,1,0,0.0143126854673028
3932,X54,X90,0,1,0.443342000246048
3933,X54,X90,0,0,0.5109583139419556
3934,X54,X90,1,1,0.5382852554321289
3935,X54,X90,1,0,0.64915931224823
3936,X10,X64,0,1,0.9267494678497314
3937,X10,X64,0,0,0.9306995272636414
3938,X10,X64,1,1,0.9431224465370178
3939,X10,X64,1,0,0.9926803708076477
3940,X4,X20,0,1,0.10447259992361069
3941,X4,X20,0,0,0.09643920511007309
3942,X4,X20,1,1,0.10394618660211563
3943,X4,X20,1,0,0.09317059069871902
3944,X88,X15,0,1,0.9829930663108826
3945,X88,X15,0,0,0.9829026460647583
3946,X88,X15,1,1,0.9828291535377502
3947,X88,X15,1,0,0.9819268584251404
3948,X74,X58,0,1,0.36135175824165344
3949,X74,X58,0,0,0.2824549376964569
3950,X74,X58,1,1,0.36198362708091736
3951,X74,X58,1,0,0.3670387268066406
3952,X78,X96,0,1,0.3136886656284332
3953,X78,X96,0,0,0.31321603059768677
3954,X78,X96,1,1,0.31256669759750366
3955,X78,X96,1,0,0.3078206777572632
3956,X84,X11,0,1,0.9296492338180542
3957,X84,X11,0,0,0.93047034740448
3958,X84,X11,1,1,0.9276724457740784
3959,X84,X11,1,0,0.9266370534896851
3960,X87,X0,0,1,0.5343291759490967
3961,X87,X0,0,0,0.4964008927345276
3962,X87,X0,1,1,0.5302804112434387
3963,X87,X0,1,0,0.5146914124488831
3964,X35,X85,0,1,0.3924516439437866
3965,X35,X85,0,0,0.4435420632362366
3966,X35,X85,1,1,0.4393681585788727
3967,X35,X85,1,0,0.4491979479789734
3968,X44,X41,0,1,0.12041537463665009
3969,X44,X41,0,0,0.1463455855846405
3970,X44,X41,1,1,0.11015282571315765
3971,X44,X41,1,0,0.10189598053693771
3972,X47,X11,0,1,0.1872323602437973
3973,X47,X11,0,0,0.23265933990478516
3974,X47,X11,1,1,0.20014867186546326
3975,X47,X11,1,0,0.25754618644714355
3976,X58,X94,0,1,0.2288575917482376
3977,X58,X94,0,0,0.22554521262645721
3978,X58,X94,1,1,0.21571272611618042
3979,X58,X94,1,0,0.236704021692276
3980,X49,X2,0,1,0.48632651567459106
3981,X49,X2,0,0,0.37498894333839417
3982,X49,X2,1,1,0.5364523530006409
3983,X49,X2,1,0,0.6456618309020996
3984,X98,X78,0,1,0.3140203654766083
3985,X98,X78,0,0,0.3301028907299042
3986,X98,X78,1,1,0.3133454918861389
3987,X98,X78,1,0,0.3266325294971466
3988,X12,X40,0,1,0.6384435296058655
3989,X12,X40,0,0,0.638282835483551
3990,X12,X40,1,1,0.6385869979858398
3991,X12,X40,1,0,0.6383023858070374
3992,X71,X23,0,1,0.015531889162957668
3993,X71,X23,0,0,0.009835407137870789
3994,X71,X23,1,1,0.01566389948129654
3995,X71,X23,1,0,0.010553237982094288
3996,X82,X90,0,1,0.004878627602010965
3997,X82,X90,0,0,0.02054666541516781
3998,X82,X90,1,1,0.0046125357039272785
3999,X82,X90,1,0,0.0317278653383255
4000,X56,X7,0,1,0.34050703048706055
4001,X56,X7,0,0,0.3670739233493805
4002,X56,X7,1,1,0.340854287147522
4003,X56,X7,1,0,0.36491677165031433
4004,X58,X44,0,1,0.21732987463474274
4005,X58,X44,0,0,0.21736153960227966
4006,X58,X44,1,1,0.21798075735569
4007,X58,X44,1,0,0.2096521258354187
4008,X90,X80,0,1,0.9453788995742798
4009,X90,X80,0,0,0.9527665376663208
4010,X90,X80,1,1,0.9638127684593201
4011,X90,X80,1,0,0.9754735231399536
4012,X99,X32,0,1,0.3085077404975891
4013,X99,X32,0,0,0.31726324558258057
4014,X99,X32,1,1,0.30512604117393494
4015,X99,X32,1,0,0.3141859769821167
4016,X72,X19,0,1,0.572165846824646
4017,X72,X19,0,0,0.5853270888328552
4018,X72,X19,1,1,0.5905036926269531
4019,X72,X19,1,0,0.6036443710327148
4020,X97,X94,0,1,0.2542164921760559
4021,X97,X94,0,0,0.24611516296863556
4022,X97,X94,1,1,0.2551429569721222
4023,X97,X94,1,0,0.24622294306755066
4024,X70,X97,0,1,0.9258756041526794
4025,X70,X97,0,0,0.9311408400535583
4026,X70,X97,1,1,0.925565779209137
4027,X70,X97,1,0,0.9290976524353027
4028,X59,X52,0,1,0.1623421609401703
4029,X59,X52,0,0,0.1729952096939087
4030,X59,X52,1,1,0.16415761411190033
4031,X59,X52,1,0,0.1706075817346573
4032,X35,X8,0,1,0.4028715491294861
4033,X35,X8,0,0,0.3749205470085144
4034,X35,X8,1,1,0.4015961289405823
4035,X35,X8,1,0,0.3580125570297241
4036,X97,X54,0,1,0.24776840209960938
4037,X97,X54,0,0,0.23482827842235565
4038,X97,X54,1,1,0.2505834698677063
4039,X97,X54,1,0,0.23255771398544312
4040,X23,X53,0,1,0.8951964974403381
4041,X23,X53,0,0,0.8930034041404724
4042,X23,X53,1,1,0.8958254456520081
4043,X23,X53,1,0,0.7876582741737366
4044,X16,X94,0,1,0.3912687301635742
4045,X16,X94,0,0,0.37982848286628723
4046,X16,X94,1,1,0.3968116044998169
4047,X16,X94,1,0,0.3950578272342682
4048,X1,X5,0,1,0.9200209975242615
4049,X1,X5,0,0,0.9104899764060974
4050,X1,X5,1,1,0.9176101088523865
4051,X1,X5,1,0,0.9104823470115662
4052,X14,X16,0,1,0.12272021174430847
4053,X14,X16,0,0,0.15475758910179138
4054,X14,X16,1,1,0.12955912947654724
4055,X14,X16,1,0,0.164382666349411
4056,X44,X58,0,1,0.12685836851596832
4057,X44,X58,0,0,0.14295221865177155
4058,X44,X58,1,1,0.1268884688615799
4059,X44,X58,1,0,0.14190608263015747
4060,X50,X28,0,1,0.11266738921403885
4061,X50,X28,0,0,0.08011648803949356
4062,X50,X28,1,1,0.1177486702799797
4063,X50,X28,1,0,0.3195069134235382
4064,X24,X79,0,1,0.03467044606804848
4065,X24,X79,0,0,0.034387968480587006
4066,X24,X79,1,1,0.036215197294950485
4067,X24,X79,1,0,0.04506147652864456
4068,X40,X41,0,1,0.029731301590800285
4069,X40,X41,0,0,0.04333360493183136
4070,X40,X41,1,1,0.030682550743222237
4071,X40,X41,1,0,0.11418426036834717
4072,X96,X27,0,1,0.8016490340232849
4073,X96,X27,0,0,0.7501093745231628
4074,X96,X27,1,1,0.8121042251586914
4075,X96,X27,1,0,0.8144782781600952
4076,X60,X23,0,1,0.8389532566070557
4077,X60,X23,0,0,0.8485808968544006
4078,X60,X23,1,1,0.8341576457023621
4079,X60,X23,1,0,0.8662710189819336
4080,X86,X3,0,1,0.3958110809326172
4081,X86,X3,0,0,0.30625787377357483
4082,X86,X3,1,1,0.4007044732570648
4083,X86,X3,1,0,0.5682628154754639
4084,X89,X66,0,1,0.6511722207069397
4085,X89,X66,0,0,0.6289406418800354
4086,X89,X66,1,1,0.6508578658103943
4087,X89,X66,1,0,0.6320650577545166
4088,X16,X44,0,1,0.3511817753314972
4089,X16,X44,0,0,0.3322194218635559
4090,X16,X44,1,1,0.37066397070884705
4091,X16,X44,1,0,0.3711419701576233
4092,X66,X38,0,1,0.5246082544326782
4093,X66,X38,0,0,0.33251866698265076
4094,X66,X38,1,1,0.5305042266845703
4095,X66,X38,1,0,0.5489837527275085
4096,X61,X6,0,1,0.4296298623085022
4097,X61,X6,0,0,0.42377611994743347
4098,X61,X6,1,1,0.4295392334461212
4099,X61,X6,1,0,0.3933376967906952
4100,X17,X83,0,1,0.2069084644317627
4101,X17,X83,0,0,0.3587465286254883
4102,X17,X83,1,1,0.2105405032634735
4103,X17,X83,1,0,0.3904397487640381
4104,X0,X60,0,1,0.9998212456703186
4105,X0,X60,0,0,0.9998605251312256
4106,X0,X60,1,1,0.9998196959495544
4107,X0,X60,1,0,0.9998270869255066
4108,X25,X53,0,1,0.985352098941803
4109,X25,X53,0,0,0.9872578978538513
4110,X25,X53,1,1,0.9840880036354065
4111,X25,X53,1,0,0.9842789769172668
4112,X85,X32,0,1,0.9794832468032837
4113,X85,X32,0,0,0.9809677004814148
4114,X85,X32,1,1,0.9799196720123291
4115,X85,X32,1,0,0.9793121814727783
4116,X63,X78,0,1,0.08101464062929153
4117,X63,X78,0,0,0.08234621584415436
4118,X63,X78,1,1,0.0818357840180397
4119,X63,X78,1,0,0.08308927714824677
4120,X21,X29,0,1,0.36202991008758545
4121,X21,X29,0,0,0.36813458800315857
4122,X21,X29,1,1,0.3529512882232666
4123,X21,X29,1,0,0.3675435781478882
4124,X69,X24,0,1,0.1402762085199356
4125,X69,X24,0,0,0.14601542055606842
4126,X69,X24,1,1,0.13330069184303284
4127,X69,X24,1,0,0.04199624061584473
4128,X19,X83,0,1,0.7121309041976929
4129,X19,X83,0,0,0.7084775567054749
4130,X19,X83,1,1,0.7111700773239136
4131,X19,X83,1,0,0.7474825382232666
4132,X84,X35,0,1,0.9097948670387268
4133,X84,X35,0,0,0.8884053826332092
4134,X84,X35,1,1,0.8953181505203247
4135,X84,X35,1,0,0.8780602812767029
4136,X21,X87,0,1,0.31316351890563965
4137,X21,X87,0,0,0.3295832574367523
4138,X21,X87,1,1,0.3850010931491852
4139,X21,X87,1,0,0.3880673348903656
4140,X20,X57,0,1,0.8412677645683289
4141,X20,X57,0,0,0.8447932600975037
4142,X20,X57,1,1,0.8439567685127258
4143,X20,X57,1,0,0.8566834330558777
4144,X32,X21,0,1,0.6763531565666199
4145,X32,X21,0,0,0.661993682384491
4146,X32,X21,1,1,0.6748085021972656
4147,X32,X21,1,0,0.6515861749649048
4148,X47,X35,0,1,0.25100186467170715
4149,X47,X35,0,0,0.17440149188041687
4150,X47,X35,1,1,0.27807337045669556
4151,X47,X35,1,0,0.7588130235671997
4152,X6,X20,0,1,0.265616238117218
4153,X6,X20,0,0,0.2677670121192932
4154,X6,X20,1,1,0.2669072151184082
4155,X6,X20,1,0,0.2666018605232239
4156,X15,X52,0,1,0.18307800590991974
4157,X15,X52,0,0,0.19107933342456818
4158,X15,X52,1,1,0.18457123637199402
4159,X15,X52,1,0,0.19098441302776337
4160,X51,X18,0,1,0.9813410043716431
4161,X51,X18,0,0,0.9795246720314026
4162,X51,X18,1,1,0.9847047328948975
4163,X51,X18,1,0,0.982962429523468
4164,X52,X1,0,1,0.8552350401878357
4165,X52,X1,0,0,0.8640441298484802
4166,X52,X1,1,1,0.8532893061637878
4167,X52,X1,1,0,0.8588823676109314
4168,X56,X22,0,1,0.9706571102142334
4169,X56,X22,0,0,0.9833804368972778
4170,X56,X22,1,1,0.1226237341761589
4171,X56,X22,1,0,0.09145370870828629
4172,X8,X98,0,1,0.15843164920806885
4173,X8,X98,0,0,0.1587275266647339
4174,X8,X98,1,1,0.15889200568199158
4175,X8,X98,1,0,0.15902473032474518
4176,X40,X58,0,1,0.044959526509046555
4177,X40,X58,0,0,0.11664222180843353
4178,X40,X58,1,1,0.04860970750451088
4179,X40,X58,1,0,0.12338295578956604
4180,X30,X23,0,1,0.5314280390739441
4181,X30,X23,0,0,0.5339177250862122
4182,X30,X23,1,1,0.5259885191917419
4183,X30,X23,1,0,0.5276908874511719
4184,X62,X61,0,1,0.14559327065944672
4185,X62,X61,0,0,0.1658734381198883
4186,X62,X61,1,1,0.13888120651245117
4187,X62,X61,1,0,0.14044547080993652
4188,X54,X75,0,1,0.48069390654563904
4189,X54,X75,0,0,0.4521584212779999
4190,X54,X75,1,1,0.480350136756897
4191,X54,X75,1,0,0.445237398147583
4192,X36,X16,0,1,0.8975723385810852
4193,X36,X16,0,0,0.7965139150619507
4194,X36,X16,1,1,0.9387306571006775
4195,X36,X16,1,0,0.9808318018913269
4196,X94,X19,0,1,0.09456373006105423
4197,X94,X19,0,0,0.1138056218624115
4198,X94,X19,1,1,0.10015340149402618
4199,X94,X19,1,0,0.12018042057752609
4200,X28,X93,0,1,0.11717890948057175
4201,X28,X93,0,0,0.11195610463619232
4202,X28,X93,1,1,0.1306387484073639
4203,X28,X93,1,0,0.21089054644107819
4204,X23,X37,0,1,0.8832672238349915
4205,X23,X37,0,0,0.16723845899105072
4206,X23,X37,1,1,0.9155214428901672
4207,X23,X37,1,0,0.9811556339263916
4208,X2,X88,0,1,0.3996896743774414
4209,X2,X88,0,0,0.43369171023368835
4210,X2,X88,1,1,0.4011209011077881
4211,X2,X88,1,0,0.4279637336730957
4212,X24,X97,0,1,0.03959870710968971
4213,X24,X97,0,0,0.0634697824716568
4214,X24,X97,1,1,0.030763575807213783
4215,X24,X97,1,0,0.0035697915591299534
4216,X14,X25,0,1,0.11945467442274094
4217,X14,X25,0,0,0.119808629155159
4218,X14,X25,1,1,0.12208976596593857
4219,X14,X25,1,0,0.1163465678691864
4220,X46,X80,0,1,0.9920558333396912
4221,X46,X80,0,0,0.9920348525047302
4222,X46,X80,1,1,0.991823136806488
4223,X46,X80,1,0,0.9918831586837769
4224,X51,X1,0,1,0.9814584851264954
4225,X51,X1,0,0,0.8372911214828491
4226,X51,X1,1,1,0.9867424964904785
4227,X51,X1,1,0,0.982451856136322
4228,X4,X60,0,1,0.10375448316335678
4229,X4,X60,0,0,0.10552365332841873
4230,X4,X60,1,1,0.1035347580909729
4231,X4,X60,1,0,0.08641219884157181
4232,X87,X72,0,1,0.5292301177978516
4233,X87,X72,0,0,0.48192742466926575
4234,X87,X72,1,1,0.5264564156532288
4235,X87,X72,1,0,0.5628796815872192
4236,X45,X33,0,1,0.7875545620918274
4237,X45,X33,0,0,0.8036816716194153
4238,X45,X33,1,1,0.7799474000930786
4239,X45,X33,1,0,0.8152686953544617
4240,X29,X30,0,1,0.0009028023341670632
4241,X29,X30,0,0,0.0008042376721277833
4242,X29,X30,1,1,0.0008749744156375527
4243,X29,X30,1,0,0.0010927999392151833
4244,X22,X57,0,1,0.7025551199913025
4245,X22,X57,0,0,0.6868449449539185
4246,X22,X57,1,1,0.7013953924179077
4247,X22,X57,1,0,0.6797507405281067
4248,X43,X75,0,1,0.4826369881629944
4249,X43,X75,0,0,0.4827372431755066
4250,X43,X75,1,1,0.4812029004096985
4251,X43,X75,1,0,0.4772619903087616
4252,X38,X50,0,1,0.7797583341598511
4253,X38,X50,0,0,0.5947872996330261
4254,X38,X50,1,1,0.8137436509132385
4255,X38,X50,1,0,0.9347891211509705
4256,X38,X67,0,1,0.808097779750824
4257,X38,X67,0,0,0.8665876388549805
4258,X38,X67,1,1,0.7693014740943909
4259,X38,X67,1,0,0.7423742413520813
4260,X9,X6,0,1,0.8824037909507751
4261,X9,X6,0,0,0.8736908435821533
4262,X9,X6,1,1,0.881715714931488
4263,X9,X6,1,0,0.8715433478355408
4264,X82,X75,0,1,0.003719873959198594
4265,X82,X75,0,0,0.0031356061808764935
4266,X82,X75,1,1,0.0036956327967345715
4267,X82,X75,1,0,0.003439193358644843
4268,X25,X37,0,1,0.9845287203788757
4269,X25,X37,0,0,0.9853087067604065
4270,X25,X37,1,1,0.9838173389434814
4271,X25,X37,1,0,0.9832422733306885
4272,X88,X27,0,1,0.9815462231636047
4273,X88,X27,0,0,0.9772262573242188
4274,X88,X27,1,1,0.9799700379371643
4275,X88,X27,1,0,0.9738938212394714
4276,X27,X73,0,1,0.7462882399559021
4277,X27,X73,0,0,0.7309207320213318
4278,X27,X73,1,1,0.7456580400466919
4279,X27,X73,1,0,0.723626971244812
4280,X96,X54,0,1,0.8123231530189514
4281,X96,X54,0,0,0.8005595207214355
4282,X96,X54,1,1,0.7978737354278564
4283,X96,X54,1,0,0.7388706207275391
4284,X21,X33,0,1,0.3446066677570343
4285,X21,X33,0,0,0.3501995801925659
4286,X21,X33,1,1,0.35073360800743103
4287,X21,X33,1,0,0.3526087701320648
4288,X20,X55,0,1,0.8479539752006531
4289,X20,X55,0,0,0.8418393731117249
4290,X20,X55,1,1,0.8380944728851318
4291,X20,X55,1,0,0.8336551785469055
4292,X91,X94,0,1,0.7243202924728394
4293,X91,X94,0,0,0.7352946996688843
4294,X91,X94,1,1,0.7231212258338928
4295,X91,X94,1,0,0.6974232196807861
4296,X49,X92,0,1,0.4703008830547333
4297,X49,X92,0,0,0.49380165338516235
4298,X49,X92,1,1,0.49199816584587097
4299,X49,X92,1,0,0.4977903664112091
4300,X66,X42,0,1,0.5295423269271851
4301,X66,X42,0,0,0.5372958183288574
4302,X66,X42,1,1,0.5253150463104248
4303,X66,X42,1,0,0.5229129195213318
4304,X61,X30,0,1,0.42405420541763306
4305,X61,X30,0,0,0.41364923119544983
4306,X61,X30,1,1,0.4420841336250305
4307,X61,X30,1,0,0.43697115778923035
4308,X91,X44,0,1,0.7245456576347351
4309,X91,X44,0,0,0.7071705460548401
4310,X91,X44,1,1,0.7236965894699097
4311,X91,X44,1,0,0.7018577456474304
4312,X11,X29,0,1,0.1772744506597519
4313,X11,X29,0,0,0.1722107231616974
4314,X11,X29,1,1,0.17306481301784515
4315,X11,X29,1,0,0.17317456007003784
4316,X3,X43,0,1,0.41988369822502136
4317,X3,X43,0,0,0.4428767263889313
4318,X3,X43,1,1,0.42027008533477783
4319,X3,X43,1,0,0.44148018956184387
4320,X22,X55,0,1,0.7073174118995667
4321,X22,X55,0,0,0.6848922967910767
4322,X22,X55,1,1,0.7042753100395203
4323,X22,X55,1,0,0.6933545470237732
4324,X78,X21,0,1,0.32192569971084595
4325,X78,X21,0,0,0.32952022552490234
4326,X78,X21,1,1,0.3215082883834839
4327,X78,X21,1,0,0.3177116811275482
4328,X11,X87,0,1,0.19046038389205933
4329,X11,X87,0,0,0.19621874392032623
4330,X11,X87,1,1,0.19034190475940704
4331,X11,X87,1,0,0.1991109848022461
4332,X59,X5,0,1,0.1619143784046173
4333,X59,X5,0,0,0.16736997663974762
4334,X59,X5,1,1,0.16215069591999054
4335,X59,X5,1,0,0.167302206158638
4336,X18,X14,0,1,0.8713540434837341
4337,X18,X14,0,0,0.895322322845459
4338,X18,X14,1,1,0.8710758090019226
4339,X18,X14,1,0,0.8976816534996033
4340,X17,X50,0,1,0.20347218215465546
4341,X17,X50,0,0,0.19197922945022583
4342,X17,X50,1,1,0.20068784058094025
4343,X17,X50,1,0,0.17505361139774323
4344,X29,X77,0,1,0.001601424883119762
4345,X29,X77,0,0,0.6357186436653137
4346,X29,X77,1,1,0.0015965239144861698
4347,X29,X77,1,0,0.7530959248542786
4348,X36,X76,0,1,0.8975204229354858
4349,X36,X76,0,0,0.7652522325515747
4350,X36,X76,1,1,0.9263054132461548
4351,X36,X76,1,0,0.9676856994628906
4352,X17,X67,0,1,0.2045033574104309
4353,X17,X67,0,0,0.20185624063014984
4354,X17,X67,1,1,0.2006320208311081
4355,X17,X67,1,0,0.1870265156030655
4356,X77,X63,0,1,0.8619930148124695
4357,X77,X63,0,0,0.9689675569534302
4358,X77,X63,1,1,0.46972885727882385
4359,X77,X63,1,0,0.3305973708629608
4360,X83,X46,0,1,0.736197292804718
4361,X83,X46,0,0,0.7525694966316223
4362,X83,X46,1,1,0.7375790476799011
4363,X83,X46,1,0,0.7534118890762329
4364,X14,X4,0,1,0.12960925698280334
4365,X14,X4,0,0,0.1284211277961731
4366,X14,X4,1,1,0.12977708876132965
4367,X14,X4,1,0,0.12803904712200165
4368,X61,X12,0,1,0.4173860549926758
4369,X61,X12,0,0,0.4054059684276581
4370,X61,X12,1,1,0.4263145923614502
4371,X61,X12,1,0,0.4152519404888153
4372,X99,X73,0,1,0.2949674427509308
4373,X99,X73,0,0,0.31185975670814514
4374,X99,X73,1,1,0.2584184408187866
4375,X99,X73,1,0,0.2819233238697052
4376,X58,X45,0,1,0.23158995807170868
4377,X58,X45,0,0,0.24219320714473724
4378,X58,X45,1,1,0.2532476782798767
4379,X58,X45,1,0,0.25421541929244995
4380,X1,X88,0,1,0.9233188033103943
4381,X1,X88,0,0,0.9212095737457275
4382,X1,X88,1,1,0.9212053418159485
4383,X1,X88,1,0,0.9167364835739136
4384,X58,X47,0,1,0.2124902904033661
4385,X58,X47,0,0,0.2228417992591858
4386,X58,X47,1,1,0.22661326825618744
4387,X58,X47,1,0,0.24619585275650024
4388,X86,X78,0,1,0.39103981852531433
4389,X86,X78,0,0,0.4037858843803406
4390,X86,X78,1,1,0.38789546489715576
4391,X86,X78,1,0,0.4151516854763031
4392,X68,X57,0,1,0.37099751830101013
4393,X68,X57,0,0,0.3783785402774811
4394,X68,X57,1,1,0.3692519962787628
4395,X68,X57,1,0,0.3826432526111603
4396,X81,X31,0,1,0.3603791296482086
4397,X81,X31,0,0,0.363106369972229
4398,X81,X31,1,1,0.36733412742614746
4399,X81,X31,1,0,0.4076884686946869
4400,X83,X34,0,1,0.6901670694351196
4401,X83,X34,0,0,0.6957062482833862
4402,X83,X34,1,1,0.7521036267280579
4403,X83,X34,1,0,0.8131687045097351
4404,X10,X43,0,1,0.927203357219696
4405,X10,X43,0,0,0.9334543347358704
4406,X10,X43,1,1,0.9259827136993408
4407,X10,X43,1,0,0.9322167038917542
4408,X6,X60,0,1,0.27017566561698914
4409,X6,X60,0,0,0.2719613015651703
4410,X6,X60,1,1,0.2743473947048187
4411,X6,X60,1,0,0.274641215801239
4412,X29,X13,0,1,0.000991171458736062
4413,X29,X13,0,0,0.0013457874301820993
4414,X29,X13,1,1,0.0009831968927755952
4415,X29,X13,1,0,0.0016628243029117584
4416,X97,X45,0,1,0.24523448944091797
4417,X97,X45,0,0,0.2474803626537323
4418,X97,X45,1,1,0.24870556592941284
4419,X97,X45,1,0,0.24947403371334076
4420,X32,X34,0,1,0.6954891085624695
4421,X32,X34,0,0,0.6032801270484924
4422,X32,X34,1,1,0.7059541344642639
4423,X32,X34,1,0,0.7616801261901855
4424,X62,X93,0,1,0.14459817111492157
4425,X62,X93,0,0,0.14468619227409363
4426,X62,X93,1,1,0.1444971114397049
4427,X62,X93,1,0,0.14475512504577637
4428,X74,X2,0,1,0.3778466284275055
4429,X74,X2,0,0,0.39560630917549133
4430,X74,X2,1,1,0.37867221236228943
4431,X74,X2,1,0,0.4020971953868866
4432,X88,X54,0,1,0.9788313508033752
4433,X88,X54,0,0,0.9536725878715515
4434,X88,X54,1,1,0.975434422492981
4435,X88,X54,1,0,0.9622761011123657
4436,X97,X47,0,1,0.24481621384620667
4437,X97,X47,0,0,0.23740357160568237
4438,X97,X47,1,1,0.24577979743480682
4439,X97,X47,1,0,0.23566123843193054
4440,X8,X19,0,1,0.15559273958206177
4441,X8,X19,0,0,0.157319575548172
4442,X8,X19,1,1,0.1577841192483902
4443,X8,X19,1,0,0.15839047729969025
