,target_var,condition_var,condition_val,intervention,prob
6350,X57,X69,1,1,0.7543289065361023
6351,X57,X69,1,0,0.8412442803382874
6352,X65,X2,0,1,0.45850804448127747
6353,X65,X2,0,0,0.4506731629371643
6354,X65,X2,1,1,0.4587585926055908
6355,X65,X2,1,0,0.45129793882369995
6356,X91,X17,0,1,0.04758943244814873
6357,X91,X17,0,0,0.04518236219882965
6358,X91,X17,1,1,0.04687837138772011
6359,X91,X17,1,0,0.04296674579381943
6360,X37,X10,0,1,0.3538663387298584
6361,X37,X10,0,0,0.3588191568851471
6362,X37,X10,1,1,0.34979188442230225
6363,X37,X10,1,0,0.3563624620437622
6364,X57,X87,0,1,0.5160319805145264
6365,X57,X87,0,0,0.42846202850341797
6366,X57,X87,1,1,0.5283656120300293
6367,X57,X87,1,0,0.574648380279541
6368,X57,X11,0,1,0.4993405342102051
6369,X57,X11,0,0,0.5256308317184448
6370,X57,X11,1,1,0.6639201045036316
6371,X57,X11,1,0,0.6595805287361145
6372,X42,X74,0,1,0.023628538474440575
6373,X42,X74,0,0,0.025811925530433655
6374,X42,X74,1,1,0.022969834506511688
6375,X42,X74,1,0,0.024874936789274216
6376,X98,X81,0,1,0.11595290154218674
6377,X98,X81,0,0,0.11332646012306213
6378,X98,X81,1,1,0.11697909981012344
6379,X98,X81,1,0,0.13337983191013336
6380,X15,X99,0,1,0.6929985880851746
6381,X15,X99,0,0,0.6875715851783752
6382,X15,X99,1,1,0.6959284543991089
6383,X15,X99,1,0,0.6892310976982117
6384,X21,X69,0,1,0.3777484595775604
6385,X21,X69,0,0,0.39298638701438904
6386,X21,X69,1,1,0.3676041066646576
6387,X21,X69,1,0,0.34857887029647827
6388,X99,X42,0,1,0.046878546476364136
6389,X99,X42,0,0,0.048393614590168
6390,X99,X42,1,1,0.04924291744828224
6391,X99,X42,1,0,0.06850730627775192
6392,X23,X16,0,1,0.0019968990236520767
6393,X23,X16,0,0,0.0018398837419226766
6394,X23,X16,1,1,0.0020120313856750727
6395,X23,X16,1,0,0.002220606431365013
6396,X40,X96,0,1,0.4637051224708557
6397,X40,X96,0,0,0.43620872497558594
6398,X40,X96,1,1,0.46172916889190674
6399,X40,X96,1,0,0.39021191000938416
6400,X95,X59,0,1,0.0465349406003952
6401,X95,X59,0,0,0.05308733135461807
6402,X95,X59,1,1,0.04681505262851715
6403,X95,X59,1,0,0.056297317147254944
6404,X23,X93,0,1,0.002160225994884968
6405,X23,X93,0,0,0.001856928109191358
6406,X23,X93,1,1,0.0026778155006468296
6407,X23,X93,1,0,0.008592582307755947
6408,X21,X87,0,1,0.36428624391555786
6409,X21,X87,0,0,0.3108939826488495
6410,X21,X87,1,1,0.3664940595626831
6411,X21,X87,1,0,0.48545151948928833
6412,X66,X88,0,1,0.5867037177085876
6413,X66,X88,0,0,0.5020973682403564
6414,X66,X88,1,1,0.5933637619018555
6415,X66,X88,1,0,0.526890754699707
6416,X21,X11,0,1,0.36883607506752014
6417,X21,X11,0,0,0.39330172538757324
6418,X21,X11,1,1,0.35957494378089905
6419,X21,X11,1,0,0.3799769878387451
6420,X71,X74,0,1,0.14136913418769836
6421,X71,X74,0,0,0.14032970368862152
6422,X71,X74,1,1,0.1402525156736374
6423,X71,X74,1,0,0.13626153767108917
6424,X2,X10,0,1,0.5208185911178589
6425,X2,X10,0,0,0.516976535320282
6426,X2,X10,1,1,0.5036620497703552
6427,X2,X10,1,0,0.5041696429252625
6428,X75,X73,0,1,0.4690663516521454
6429,X75,X73,0,0,0.4117720425128937
6430,X75,X73,1,1,0.468158483505249
6431,X75,X73,1,0,0.4398089051246643
6432,X1,X57,0,1,0.7116802334785461
6433,X1,X57,0,0,0.7247405648231506
6434,X1,X57,1,1,0.7017735242843628
6435,X1,X57,1,0,0.864776074886322
6436,X90,X3,0,1,0.6436948180198669
6437,X90,X3,0,0,0.649602472782135
6438,X90,X3,1,1,0.6411536335945129
6439,X90,X3,1,0,0.6328039765357971
6440,X19,X53,0,1,0.8006225824356079
6441,X19,X53,0,0,0.786961019039154
6442,X19,X53,1,1,0.80060875415802
6443,X19,X53,1,0,0.7828055024147034
6444,X26,X29,0,1,0.3524037301540375
6445,X26,X29,0,0,0.3582041561603546
6446,X26,X29,1,1,0.3515164852142334
6447,X26,X29,1,0,0.3527849018573761
6448,X48,X67,0,1,0.387661337852478
6449,X48,X67,0,0,0.3880677819252014
6450,X48,X67,1,1,0.39261358976364136
6451,X48,X67,1,0,0.38880500197410583
6452,X86,X1,0,1,0.9388970732688904
6453,X86,X1,0,0,0.9378118515014648
6454,X86,X1,1,1,0.9405017495155334
6455,X86,X1,1,0,0.9408779144287109
6456,X83,X76,0,1,0.7024189829826355
6457,X83,X76,0,0,0.700708270072937
6458,X83,X76,1,1,0.7036600708961487
6459,X83,X76,1,0,0.7035377025604248
6460,X52,X5,0,1,0.9995390176773071
6461,X52,X5,0,0,0.9994741082191467
6462,X52,X5,1,1,0.9995818734169006
6463,X52,X5,1,0,0.9995532631874084
6464,X61,X77,0,1,0.039878960698843
6465,X61,X77,0,0,0.03402044624090195
6466,X61,X77,1,1,0.043721754103899
6467,X61,X77,1,0,0.050608452409505844
6468,X22,X85,0,1,0.22676071524620056
6469,X22,X85,0,0,0.22494588792324066
6470,X22,X85,1,1,0.2263503074645996
6471,X22,X85,1,0,0.2232419103384018
6472,X63,X99,0,1,0.9666332006454468
6473,X63,X99,0,0,0.9573935866355896
6474,X63,X99,1,1,0.9689438343048096
6475,X63,X99,1,0,0.9603821635246277
6476,X16,X70,0,1,0.5758563876152039
6477,X16,X70,0,0,0.5786548852920532
6478,X16,X70,1,1,0.5703925490379333
6479,X16,X70,1,0,0.5676292777061462
6480,X25,X35,0,1,0.2181093692779541
6481,X25,X35,0,0,0.23957738280296326
6482,X25,X35,1,1,0.21408072113990784
6483,X25,X35,1,0,0.2114107608795166
6484,X30,X52,0,1,0.08938239514827728
6485,X30,X52,0,0,0.08867436647415161
6486,X30,X52,1,1,0.08976206928491592
6487,X30,X52,1,0,0.08961404860019684
6488,X90,X69,0,1,0.6282432675361633
6489,X90,X69,0,0,0.6234073638916016
6490,X90,X69,1,1,0.6319255232810974
6491,X90,X69,1,0,0.6071366667747498
6492,X37,X15,0,1,0.35210803151130676
6493,X37,X15,0,0,0.36949190497398376
6494,X37,X15,1,1,0.3386070132255554
6495,X37,X15,1,0,0.3518795967102051
6496,X81,X52,0,1,0.105228491127491
6497,X81,X52,0,0,0.13167835772037506
6498,X81,X52,1,1,0.11124130338430405
6499,X81,X52,1,0,0.1235850602388382
6500,X48,X86,0,1,0.396597295999527
6501,X48,X86,0,0,0.3920310437679291
6502,X48,X86,1,1,0.3964756727218628
6503,X48,X86,1,0,0.3897840082645416
6504,X64,X30,0,1,0.17174017429351807
6505,X64,X30,0,0,0.16429217159748077
6506,X64,X30,1,1,0.17225545644760132
6507,X64,X30,1,0,0.18635550141334534
6508,X35,X6,0,1,0.7427841424942017
6509,X35,X6,0,0,0.8262376189231873
6510,X35,X6,1,1,0.5496290326118469
6511,X35,X6,1,0,0.1626853495836258
6512,X90,X87,0,1,0.6427117586135864
6513,X90,X87,0,0,0.6145180463790894
6514,X90,X87,1,1,0.6427595019340515
6515,X90,X87,1,0,0.4468216300010681
6516,X44,X1,0,1,0.2771167457103729
6517,X44,X1,0,0,0.3042641282081604
6518,X44,X1,1,1,0.273701012134552
6519,X44,X1,1,0,0.28637075424194336
6520,X56,X64,0,1,0.9786465764045715
6521,X56,X64,0,0,0.9811031818389893
6522,X56,X64,1,1,0.9855661392211914
6523,X56,X64,1,0,0.9881560802459717
6524,X75,X46,0,1,0.4414416253566742
6525,X75,X46,0,0,0.42127466201782227
6526,X75,X46,1,1,0.4456517994403839
6527,X75,X46,1,0,0.4489518702030182
6528,X69,X23,0,1,0.5629117488861084
6529,X69,X23,0,0,0.5465736389160156
6530,X69,X23,1,1,0.5644047260284424
6531,X69,X23,1,0,0.5485433340072632
6532,X65,X94,0,1,0.45063111186027527
6533,X65,X94,0,0,0.4453392028808594
6534,X65,X94,1,1,0.4501573145389557
6535,X65,X94,1,0,0.4433434009552002
6536,X12,X62,0,1,0.7818223237991333
6537,X12,X62,0,0,0.7716931700706482
6538,X12,X62,1,1,0.7833083868026733
6539,X12,X62,1,0,0.7767413854598999
6540,X10,X56,0,1,0.9446682929992676
6541,X10,X56,0,0,0.9536339640617371
6542,X10,X56,1,1,0.9453592300415039
6543,X10,X56,1,0,0.9634023308753967
6544,X36,X0,0,1,0.20170189440250397
6545,X36,X0,0,0,0.2042141854763031
6546,X36,X0,1,1,0.19844935834407806
6547,X36,X0,1,0,0.19881050288677216
6548,X2,X15,0,1,0.5157082676887512
6549,X2,X15,0,0,0.5211039781570435
6550,X2,X15,1,1,0.5063003301620483
6551,X2,X15,1,0,0.502593994140625
6552,X69,X65,0,1,0.56011563539505
6553,X69,X65,0,0,0.5361781716346741
6554,X69,X65,1,1,0.5601128339767456
6555,X69,X65,1,0,0.5326051115989685
6556,X98,X51,0,1,0.10996050387620926
6557,X98,X51,0,0,0.11873581260442734
6558,X98,X51,1,1,0.10949479043483734
6559,X98,X51,1,0,0.11319313943386078
6560,X80,X25,0,1,0.7681127786636353
6561,X80,X25,0,0,0.7628846764564514
6562,X80,X25,1,1,0.7665417194366455
6563,X80,X25,1,0,0.7439787983894348
6564,X5,X80,0,1,0.9991956353187561
6565,X5,X80,0,0,0.9990147352218628
6566,X5,X80,1,1,0.9991887211799622
6567,X5,X80,1,0,0.9989796280860901
6568,X79,X82,0,1,0.27725738286972046
6569,X79,X82,0,0,0.28106844425201416
6570,X79,X82,1,1,0.27633678913116455
6571,X79,X82,1,0,0.27694886922836304
6572,X39,X25,0,1,0.0010743640596047044
6573,X39,X25,0,0,0.0029835961759090424
6574,X39,X25,1,1,0.001076849875971675
6575,X39,X25,1,0,0.003379585687071085
6576,X94,X76,0,1,0.9114034175872803
6577,X94,X76,0,0,0.9094768762588501
6578,X94,X76,1,1,0.9103345274925232
6579,X94,X76,1,0,0.9050748348236084
6580,X45,X22,0,1,0.7116097807884216
6581,X45,X22,0,0,0.6882423758506775
6582,X45,X22,1,1,0.713222324848175
6583,X45,X22,1,0,0.6845482587814331
6584,X18,X13,0,1,0.04270293191075325
6585,X18,X13,0,0,0.04312879964709282
6586,X18,X13,1,1,0.042832087725400925
6587,X18,X13,1,0,0.04599584639072418
6588,X33,X45,0,1,0.09996197372674942
6589,X33,X45,0,0,0.09958962351083755
6590,X33,X45,1,1,0.09476004540920258
6591,X33,X45,1,0,0.09589849412441254
6592,X27,X44,0,1,0.7471475005149841
6593,X27,X44,0,0,0.7431461811065674
6594,X27,X44,1,1,0.7515952587127686
6595,X27,X44,1,0,0.7465481162071228
6596,X74,X23,0,1,0.7390356063842773
6597,X74,X23,0,0,0.729577898979187
6598,X74,X23,1,1,0.7388608455657959
6599,X74,X23,1,0,0.724267840385437
6600,X88,X9,0,1,0.3338223099708557
6601,X88,X9,0,0,0.330900102853775
6602,X88,X9,1,1,0.3323719799518585
6603,X88,X9,1,0,0.3262104392051697
6604,X2,X88,0,1,0.5009369850158691
6605,X2,X88,0,0,0.4966335892677307
6606,X2,X88,1,1,0.5026149153709412
6607,X2,X88,1,0,0.5054157376289368
6608,X25,X8,0,1,0.1076623797416687
6609,X25,X8,0,0,0.0338902473449707
6610,X25,X8,1,1,0.41105616092681885
6611,X25,X8,1,0,0.5055718421936035
6612,X45,X71,0,1,0.7167782783508301
6613,X45,X71,0,0,0.6974716782569885
6614,X45,X71,1,1,0.7183324694633484
6615,X45,X71,1,0,0.6947851777076721
6616,X59,X16,0,1,0.38451528549194336
6617,X59,X16,0,0,0.4050382375717163
6618,X59,X16,1,1,0.38253289461135864
6619,X59,X16,1,0,0.4009404182434082
6620,X74,X65,0,1,0.7321287989616394
6621,X74,X65,0,0,0.728014349937439
6622,X74,X65,1,1,0.732559323310852
6623,X74,X65,1,0,0.7263010740280151
6624,X59,X93,0,1,0.3738463521003723
6625,X59,X93,0,0,0.39006146788597107
6626,X59,X93,1,1,0.37384143471717834
6627,X59,X93,1,0,0.38960301876068115
6628,X3,X51,0,1,0.8988053798675537
6629,X3,X51,0,0,0.9030649065971375
6630,X3,X51,1,1,0.8982270359992981
6631,X3,X51,1,0,0.9037706255912781
6632,X51,X69,0,1,0.5799297094345093
6633,X51,X69,0,0,0.5726742744445801
6634,X51,X69,1,1,0.574698805809021
6635,X51,X69,1,0,0.5511396527290344
6636,X9,X85,0,1,0.39293473958969116
6637,X9,X85,0,0,0.3992792069911957
6638,X9,X85,1,1,0.3930045962333679
6639,X9,X85,1,0,0.3969821333885193
6640,X29,X54,0,1,0.6949447393417358
6641,X29,X54,0,0,0.6635212302207947
6642,X29,X54,1,1,0.7044153809547424
6643,X29,X54,1,0,0.744587779045105
6644,X55,X34,0,1,0.0023331795819103718
6645,X55,X34,0,0,0.0026211319491267204
6646,X55,X34,1,1,0.0025759057607501745
6647,X55,X34,1,0,0.002404212485998869
6648,X84,X34,0,1,0.4276079535484314
6649,X84,X34,0,0,0.4035913944244385
6650,X84,X34,1,1,0.44646167755126953
6651,X84,X34,1,0,0.4129541218280792
6652,X16,X91,0,1,0.568748950958252
6653,X16,X91,0,0,0.5551233887672424
6654,X16,X91,1,1,0.5633015036582947
6655,X16,X91,1,0,0.549171507358551
6656,X22,X63,0,1,0.23113560676574707
6657,X22,X63,0,0,0.22937284409999847
6658,X22,X63,1,1,0.2308482974767685
6659,X22,X63,1,0,0.22801947593688965
6660,X51,X87,0,1,0.5762632489204407
6661,X51,X87,0,0,0.5422301292419434
6662,X51,X87,1,1,0.5640642642974854
6663,X51,X87,1,0,0.4359327256679535
6664,X59,X38,0,1,0.38984230160713196
6665,X59,X38,0,0,0.41075095534324646
6666,X59,X38,1,1,0.38729149103164673
6667,X59,X38,1,0,0.40234166383743286
6668,X72,X13,0,1,0.3275720477104187
6669,X72,X13,0,0,0.3166506588459015
6670,X72,X13,1,1,0.3610568940639496
6671,X72,X13,1,0,0.35891658067703247
6672,X3,X7,0,1,0.8921289443969727
6673,X3,X7,0,0,0.8961280584335327
6674,X3,X7,1,1,0.8919942378997803
6675,X3,X7,1,0,0.8972445726394653
6676,X29,X4,0,1,0.7072051167488098
6677,X29,X4,0,0,0.697261393070221
6678,X29,X4,1,1,0.7079036235809326
6679,X29,X4,1,0,0.6990688443183899
6680,X51,X11,0,1,0.5966699719429016
6681,X51,X11,0,0,0.5910662412643433
6682,X51,X11,1,1,0.591704785823822
6683,X51,X11,1,0,0.5815437436103821
6684,X54,X89,0,1,0.5942206382751465
6685,X54,X89,0,0,0.5219311714172363
6686,X54,X89,1,1,0.5424171686172485
6687,X54,X89,1,0,0.49303385615348816
6688,X25,X68,0,1,0.2130655199289322
6689,X25,X68,0,0,0.20631486177444458
6690,X25,X68,1,1,0.21107962727546692
6691,X25,X68,1,0,0.20494340360164642
6692,X79,X29,0,1,0.2916942238807678
6693,X79,X29,0,0,0.2941494584083557
6694,X79,X29,1,1,0.29121682047843933
6695,X79,X29,1,0,0.2890392243862152
6696,X16,X32,0,1,0.5725309252738953
6697,X16,X32,0,0,0.5538168549537659
6698,X16,X32,1,1,0.5750413537025452
6699,X16,X32,1,0,0.558937668800354
6700,X11,X41,0,1,0.8991950750350952
6701,X11,X41,0,0,0.9045916199684143
6702,X11,X41,1,1,0.898723304271698
6703,X11,X41,1,0,0.9038201570510864
6704,X20,X82,0,1,0.12936127185821533
6705,X20,X82,0,0,0.12999770045280457
6706,X20,X82,1,1,0.12737835943698883
6707,X20,X82,1,0,0.12328767031431198
6708,X49,X31,0,1,0.029362743720412254
6709,X49,X31,0,0,0.029738016426563263
6710,X49,X31,1,1,0.028994804248213768
6711,X49,X31,1,0,0.029748255386948586
6712,X50,X80,0,1,0.26315757632255554
6713,X50,X80,0,0,0.26365476846694946
6714,X50,X80,1,1,0.26418185234069824
6715,X50,X80,1,0,0.2621616721153259
6716,X22,X49,0,1,0.23221881687641144
6717,X22,X49,0,0,0.22589653730392456
6718,X22,X49,1,1,0.23014311492443085
6719,X22,X49,1,0,0.2237877994775772
6720,X19,X6,0,1,0.794441819190979
6721,X19,X6,0,0,0.777475118637085
6722,X19,X6,1,1,0.794082760810852
6723,X19,X6,1,0,0.7722919583320618
6724,X89,X58,0,1,0.242604598402977
6725,X89,X58,0,0,0.6105765700340271
6726,X89,X58,1,1,0.19808430969715118
6727,X89,X58,1,0,0.16049742698669434
6728,X32,X95,0,1,0.4071294367313385
6729,X32,X95,0,0,0.38927125930786133
6730,X32,X95,1,1,0.4078390896320343
6731,X32,X95,1,0,0.3874646723270416
6732,X22,X98,0,1,0.23755311965942383
6733,X22,X98,0,0,0.2342415153980255
6734,X22,X98,1,1,0.23699098825454712
6735,X22,X98,1,0,0.23197457194328308
6736,X37,X74,0,1,0.35269519686698914
6737,X37,X74,0,0,0.3606908917427063
6738,X37,X74,1,1,0.3505207896232605
6739,X37,X74,1,0,0.3577713072299957
6740,X70,X43,0,1,0.8631129860877991
6741,X70,X43,0,0,0.8517768979072571
6742,X70,X43,1,1,0.8655688762664795
6743,X70,X43,1,0,0.8599532842636108
6744,X91,X40,0,1,0.053279709070920944
6745,X91,X40,0,0,0.05122340843081474
6746,X91,X40,1,1,0.05535357445478439
6747,X91,X40,1,0,0.05643305554986
6748,X86,X9,0,1,0.9394336342811584
6749,X86,X9,0,0,0.93853759765625
6750,X86,X9,1,1,0.938846230506897
6751,X86,X9,1,0,0.935562789440155
6752,X7,X13,0,1,0.6021289825439453
6753,X7,X13,0,0,0.5981200933456421
6754,X7,X13,1,1,0.6026461720466614
6755,X7,X13,1,0,0.5999841690063477
6756,X45,X39,0,1,0.7132444381713867
6757,X45,X39,0,0,0.6887598037719727
6758,X45,X39,1,1,0.7136173844337463
6759,X45,X39,1,0,0.678870677947998
6760,X10,X27,0,1,0.9486284852027893
6761,X10,X27,0,0,0.9510934352874756
6762,X10,X27,1,1,0.9482315182685852
6763,X10,X27,1,0,0.9486358165740967
6764,X13,X34,0,1,0.18891172111034393
6765,X13,X34,0,0,0.1864670217037201
6766,X13,X34,1,1,0.1877468079328537
6767,X13,X34,1,0,0.1812373250722885
6768,X98,X67,0,1,0.10425864905118942
6769,X98,X67,0,0,0.11269695311784744
6770,X98,X67,1,1,0.10528463125228882
6771,X98,X67,1,0,0.10334406793117523
6772,X12,X15,0,1,0.7776227593421936
6773,X12,X15,0,0,0.7692744731903076
6774,X12,X15,1,1,0.7797061800956726
6775,X12,X15,1,0,0.7744316458702087
6776,X69,X50,0,1,0.5505806803703308
6777,X69,X50,0,0,0.5320573449134827
6778,X69,X50,1,1,0.5561144948005676
6779,X69,X50,1,0,0.5419986248016357
6780,X75,X44,0,1,0.4460257291793823
6781,X75,X44,0,0,0.38626956939697266
6782,X75,X44,1,1,0.4538872539997101
6783,X75,X44,1,0,0.6240682601928711
6784,X17,X42,0,1,0.2590712606906891
6785,X17,X42,0,0,0.26449155807495117
6786,X17,X42,1,1,0.256675124168396
6787,X17,X42,1,0,0.2571464776992798
6788,X40,X56,0,1,0.45972082018852234
6789,X40,X56,0,0,0.4826393723487854
6790,X40,X56,1,1,0.46094614267349243
6791,X40,X56,1,0,0.4755289554595947
6792,X2,X74,0,1,0.5201944708824158
6793,X2,X74,0,0,0.5171370506286621
6794,X2,X74,1,1,0.5026299357414246
6795,X2,X74,1,0,0.5068726539611816
6796,X20,X29,0,1,0.1375105232000351
6797,X20,X29,0,0,0.14357072114944458
6798,X20,X29,1,1,0.13283796608448029
6799,X20,X29,1,0,0.12606842815876007
6800,X14,X26,0,1,0.7603106498718262
6801,X14,X26,0,0,0.7439507246017456
6802,X14,X26,1,1,0.7601114511489868
6803,X14,X26,1,0,0.7427341938018799
6804,X93,X24,0,1,0.16081741452217102
6805,X93,X24,0,0,0.34402814507484436
6806,X93,X24,1,1,0.1307380050420761
6807,X93,X24,1,0,0.09740590304136276
6808,X70,X95,0,1,0.8600365519523621
6809,X70,X95,0,0,0.8629496693611145
6810,X70,X95,1,1,0.8626429438591003
6811,X70,X95,1,0,0.8660412430763245
6812,X65,X99,0,1,0.4567613899707794
6813,X65,X99,0,0,0.43821460008621216
6814,X65,X99,1,1,0.4526236057281494
6815,X65,X99,1,0,0.29266616702079773
6816,X44,X9,0,1,0.27008071541786194
6817,X44,X9,0,0,0.28187254071235657
6818,X44,X9,1,1,0.2700205445289612
6819,X44,X9,1,0,0.2853083312511444
6820,X98,X86,0,1,0.10517966002225876
6821,X98,X86,0,0,0.11300325393676758
6822,X98,X86,1,1,0.10452336817979813
6823,X98,X86,1,0,0.10678433626890182
6824,X9,X63,0,1,0.38971617817878723
6825,X9,X63,0,0,0.3912980258464813
6826,X9,X63,1,1,0.38969600200653076
6827,X9,X63,1,0,0.3920508623123169
6828,X12,X88,0,1,0.7839118838310242
6829,X12,X88,0,0,0.7846798896789551
6830,X12,X88,1,1,0.7836318612098694
6831,X12,X88,1,0,0.7760973572731018
6832,X71,X53,0,1,0.13895650207996368
6833,X71,X53,0,0,0.1330278068780899
6834,X71,X53,1,1,0.1382395327091217
6835,X71,X53,1,0,0.12884080410003662
6836,X74,X50,0,1,0.7296789288520813
6837,X74,X50,0,0,0.7079105973243713
6838,X74,X50,1,1,0.7305415272712708
6839,X74,X50,1,0,0.7057335376739502
6840,X3,X67,0,1,0.8972321152687073
6841,X3,X67,0,0,0.9019879698753357
6842,X3,X67,1,1,0.8993353247642517
6843,X3,X67,1,0,0.9053407907485962
6844,X34,X85,0,1,0.30243274569511414
6845,X34,X85,0,0,0.2874259054660797
6846,X34,X85,1,1,0.3019064664840698
6847,X34,X85,1,0,0.2839508354663849
6848,X49,X72,0,1,0.03477228060364723
6849,X49,X72,0,0,0.03820087015628815
6850,X49,X72,1,1,0.03449716791510582
6851,X49,X72,1,0,0.03709670156240463
6852,X50,X8,0,1,0.2536603510379791
6853,X50,X8,0,0,0.2504366338253021
6854,X50,X8,1,1,0.2690383791923523
6855,X50,X8,1,0,0.2759218215942383
6856,X94,X5,0,1,0.9248430132865906
6857,X94,X5,0,0,0.9278305768966675
6858,X94,X5,1,1,0.9223377108573914
6859,X94,X5,1,0,0.9219965934753418
6860,X9,X49,0,1,0.3832913935184479
6861,X9,X49,0,0,0.3828660845756531
6862,X9,X49,1,1,0.38128188252449036
6863,X9,X49,1,0,0.39887306094169617
6864,X63,X46,0,1,0.965544581413269
6865,X63,X46,0,0,0.9691143035888672
6866,X63,X46,1,1,0.9658898115158081
6867,X63,X46,1,0,0.9694371223449707
6868,X38,X90,0,1,0.7696978449821472
6869,X38,X90,0,0,0.7719685435295105
6870,X38,X90,1,1,0.7728886008262634
6871,X38,X90,1,0,0.7770236730575562
6872,X0,X60,0,1,0.8936426043510437
6873,X0,X60,0,0,0.8948831558227539
6874,X0,X60,1,1,0.8926352858543396
6875,X0,X60,1,0,0.8908368349075317
6876,X85,X62,0,1,0.9150574803352356
6877,X85,X62,0,0,0.9069173336029053
6878,X85,X62,1,1,0.9151618480682373
6879,X85,X62,1,0,0.9161672592163086
6880,X30,X82,0,1,0.08666965365409851
6881,X30,X82,0,0,0.09739065915346146
6882,X30,X82,1,1,0.08636485785245895
6883,X30,X82,1,0,0.09562589228153229
6884,X52,X59,0,1,0.9996032118797302
6885,X52,X59,0,0,0.9994505047798157
6886,X52,X59,1,1,0.999594509601593
6887,X52,X59,1,0,0.9994385838508606
6888,X81,X82,0,1,0.10565433651208878
6889,X81,X82,0,0,0.12257611751556396
6890,X81,X82,1,1,0.10387515276670456
6891,X81,X82,1,0,0.1176767647266388
6892,X50,X68,0,1,0.25322839617729187
6893,X50,X68,0,0,0.24186813831329346
6894,X50,X68,1,1,0.2543884515762329
6895,X50,X68,1,0,0.24073852598667145
6896,X20,X84,0,1,0.1275475174188614
6897,X20,X84,0,0,0.1386229544878006
6898,X20,X84,1,1,0.12605908513069153
6899,X20,X84,1,0,0.13572444021701813
6900,X70,X37,0,1,0.8616067171096802
6901,X70,X37,0,0,0.8660604953765869
6902,X70,X37,1,1,0.8576374650001526
6903,X70,X37,1,0,0.8428571224212646
6904,X21,X57,0,1,0.37325140833854675
6905,X21,X57,0,0,0.3746838867664337
6906,X21,X57,1,1,0.3818832039833069
6907,X21,X57,1,0,0.7085254192352295
6908,X76,X87,0,1,0.47225943207740784
6909,X76,X87,0,0,0.4608122706413269
6910,X76,X87,1,1,0.4820338487625122
6911,X76,X87,1,0,0.49030497670173645
6912,X93,X89,0,1,0.11880028247833252
6913,X93,X89,0,0,0.1279677301645279
6914,X93,X89,1,1,0.13338600099086761
6915,X93,X89,1,0,0.129954993724823
6916,X76,X11,0,1,0.4671691656112671
6917,X76,X11,0,0,0.4798283576965332
6918,X76,X11,1,1,0.4855603873729706
6919,X76,X11,1,0,0.49008190631866455
6920,X54,X4,0,1,0.6280897855758667
6921,X54,X4,0,0,0.5629687905311584
6922,X54,X4,1,1,0.6333062052726746
6923,X54,X4,1,0,0.5738064050674438
6924,X29,X51,0,1,0.7000982761383057
6925,X29,X51,0,0,0.6964633464813232
6926,X29,X51,1,1,0.6997106671333313
6927,X29,X51,1,0,0.698765218257904
6928,X71,X45,0,1,0.13915011286735535
6929,X71,X45,0,0,0.13770608603954315
6930,X71,X45,1,1,0.13867124915122986
6931,X71,X45,1,0,0.1356595754623413
6932,X0,X20,0,1,0.9258951544761658
6933,X0,X20,0,0,0.9243186116218567
6934,X0,X20,1,1,0.834787130355835
6935,X0,X20,1,0,0.8121113181114197
6936,X55,X85,0,1,0.002378467470407486
6937,X55,X85,0,0,0.0026484986301511526
6938,X55,X85,1,1,0.0022492967545986176
6939,X55,X85,1,0,0.0020909029990434647
6940,X84,X85,0,1,0.39619681239128113
6941,X84,X85,0,0,0.3267936408519745
6942,X84,X85,1,1,0.4662920832633972
6943,X84,X85,1,0,0.43710747361183167
6944,X33,X78,0,1,0.10850071907043457
6945,X33,X78,0,0,0.11508665233850479
6946,X33,X78,1,1,0.09646812826395035
6947,X33,X78,1,0,0.09757623821496964
6948,X61,X26,0,1,0.040255844593048096
6949,X61,X26,0,0,0.03994441404938698
6950,X61,X26,1,1,0.041544295847415924
6951,X61,X26,1,0,0.04075472429394722
6952,X85,X10,0,1,0.9187642335891724
6953,X85,X10,0,0,0.9205090403556824
6954,X85,X10,1,1,0.9190039038658142
6955,X85,X10,1,0,0.9214768409729004
6956,X91,X80,0,1,0.04892288148403168
6957,X91,X80,0,0,0.0464475117623806
6958,X91,X80,1,1,0.048324402421712875
6959,X91,X80,1,0,0.044453706592321396
6960,X29,X7,0,1,0.6955380439758301
