,target_var,condition_var,condition_val,intervention,prob
7322,X54,X85,1,1,0.45356011390686035
7323,X54,X85,1,0,0.4565983712673187
7324,X85,X99,0,1,0.29541051387786865
7325,X85,X99,0,0,0.29609760642051697
7326,X85,X99,1,1,0.2960272431373596
7327,X85,X99,1,0,0.2960226833820343
7328,X96,X33,0,1,0.1506604701280594
7329,X96,X33,0,0,0.1565670222043991
7330,X96,X33,1,1,0.18694432079792023
7331,X96,X33,1,0,0.17645196616649628
7332,X76,X1,0,1,0.15753906965255737
7333,X76,X1,0,0,0.18607701361179352
7334,X76,X1,1,1,0.15791229903697968
7335,X76,X1,1,0,0.1001516729593277
7336,X52,X97,0,1,0.38093122839927673
7337,X52,X97,0,0,0.38996073603630066
7338,X52,X97,1,1,0.38305380940437317
7339,X52,X97,1,0,0.3986126482486725
7340,X82,X7,0,1,0.5656037926673889
7341,X82,X7,0,0,0.5271137356758118
7342,X82,X7,1,1,0.47658514976501465
7343,X82,X7,1,0,0.5249740481376648
7344,X5,X58,0,1,0.506838858127594
7345,X5,X58,0,0,0.5540032386779785
7346,X5,X58,1,1,0.47567811608314514
7347,X5,X58,1,0,0.522464394569397
7348,X81,X15,0,1,0.8088973760604858
7349,X81,X15,0,0,0.7526363134384155
7350,X81,X15,1,1,0.942234992980957
7351,X81,X15,1,0,0.9295974969863892
7352,X7,X55,0,1,0.22833961248397827
7353,X7,X55,0,0,0.23584303259849548
7354,X7,X55,1,1,0.22922924160957336
7355,X7,X55,1,0,0.2373153567314148
7356,X16,X34,0,1,0.12826217710971832
7357,X16,X34,0,0,0.1377529799938202
7358,X16,X34,1,1,0.12876330316066742
7359,X16,X34,1,0,0.13801757991313934
7360,X16,X45,0,1,0.07113281637430191
7361,X16,X45,0,0,0.029565531760454178
7362,X16,X45,1,1,0.2211333066225052
7363,X16,X45,1,0,0.5771995782852173
7364,X18,X96,0,1,0.9965362548828125
7365,X18,X96,0,0,0.9972635507583618
7366,X18,X96,1,1,0.996282160282135
7367,X18,X96,1,0,0.9964438080787659
7368,X22,X15,0,1,0.7024852633476257
7369,X22,X15,0,0,0.6844894289970398
7370,X22,X15,1,1,0.7060205936431885
7371,X22,X15,1,0,0.6933454275131226
7372,X92,X41,0,1,0.9562811255455017
7373,X92,X41,0,0,0.9526785612106323
7374,X92,X41,1,1,0.9566033482551575
7375,X92,X41,1,0,0.953772246837616
7376,X98,X3,0,1,0.2353566288948059
7377,X98,X3,0,0,0.2392750382423401
7378,X98,X3,1,1,0.2360440194606781
7379,X98,X3,1,0,0.23963437974452972
7380,X56,X58,0,1,0.3875771462917328
7381,X56,X58,0,0,0.38845059275627136
7382,X56,X58,1,1,0.3838769793510437
7383,X56,X58,1,0,0.3927720785140991
7384,X43,X31,0,1,0.04680139571428299
7385,X43,X31,0,0,0.04624905809760094
7386,X43,X31,1,1,0.05689818039536476
7387,X43,X31,1,0,0.09082097560167313
7388,X77,X39,0,1,0.30158597230911255
7389,X77,X39,0,0,0.29719221591949463
7390,X77,X39,1,1,0.3063815236091614
7391,X77,X39,1,0,0.3082435131072998
7392,X74,X59,0,1,0.007856267504394054
7393,X74,X59,0,0,0.009968828409910202
7394,X74,X59,1,1,0.008321167901158333
7395,X74,X59,1,0,0.009081462398171425
7396,X55,X45,0,1,0.09375584125518799
7397,X55,X45,0,0,0.10425535589456558
7398,X55,X45,1,1,0.09348499029874802
7399,X55,X45,1,0,0.10321777313947678
7400,X61,X24,0,1,0.18773429095745087
7401,X61,X24,0,0,0.16097009181976318
7402,X61,X24,1,1,0.1998770385980606
7403,X61,X24,1,0,0.16387763619422913
7404,X37,X31,0,1,0.2518133521080017
7405,X37,X31,0,0,0.26701340079307556
7406,X37,X31,1,1,0.25214481353759766
7407,X37,X31,1,0,0.26579317450523376
7408,X74,X65,0,1,0.009105531498789787
7409,X74,X65,0,0,0.01605481281876564
7410,X74,X65,1,1,0.012280543334782124
7411,X74,X65,1,0,0.011987478472292423
7412,X5,X67,0,1,0.4732430577278137
7413,X5,X67,0,0,0.5372481346130371
7414,X5,X67,1,1,0.4665726125240326
7415,X5,X67,1,0,0.523944616317749
7416,X85,X20,0,1,0.3053298890590668
7417,X85,X20,0,0,0.3534480333328247
7418,X85,X20,1,1,0.2966862916946411
7419,X85,X20,1,0,0.2947882115840912
7420,X85,X78,0,1,0.29060816764831543
7421,X85,X78,0,0,0.2874743342399597
7422,X85,X78,1,1,0.2919975519180298
7423,X85,X78,1,0,0.2893122732639313
7424,X14,X2,0,1,0.19742420315742493
7425,X14,X2,0,0,0.20466351509094238
7426,X14,X2,1,1,0.1989060491323471
7427,X14,X2,1,0,0.20838572084903717
7428,X15,X96,0,1,0.4175034165382385
7429,X15,X96,0,0,0.43635159730911255
7430,X15,X96,1,1,0.41597577929496765
7431,X15,X96,1,0,0.43116921186447144
7432,X45,X59,0,1,0.45673537254333496
7433,X45,X59,0,0,0.4900919198989868
7434,X45,X59,1,1,0.4302177131175995
7435,X45,X59,1,0,0.4174045920372009
7436,X78,X41,0,1,0.17022709548473358
7437,X78,X41,0,0,0.31759220361709595
7438,X78,X41,1,1,0.15313835442066193
7439,X78,X41,1,0,0.05259951576590538
7440,X21,X62,0,1,0.22881130874156952
7441,X21,X62,0,0,0.23116493225097656
7442,X21,X62,1,1,0.22884884476661682
7443,X21,X62,1,0,0.2328241914510727
7444,X93,X33,0,1,0.42962518334388733
7445,X93,X33,0,0,0.43679001927375793
7446,X93,X33,1,1,0.45312049984931946
7447,X93,X33,1,0,0.4380481243133545
7448,X35,X46,0,1,0.4135706126689911
7449,X35,X46,0,0,0.4195285737514496
7450,X35,X46,1,1,0.4102106988430023
7451,X35,X46,1,0,0.42171138525009155
7452,X23,X93,0,1,0.28748857975006104
7453,X23,X93,0,0,0.2764657437801361
7454,X23,X93,1,1,0.29693707823753357
7455,X23,X93,1,0,0.33268290758132935
7456,X31,X97,0,1,0.0431605689227581
7457,X31,X97,0,0,0.0448656789958477
7458,X31,X97,1,1,0.04237448796629906
7459,X31,X97,1,0,0.04473402351140976
7460,X45,X65,0,1,0.42589712142944336
7461,X45,X65,0,0,0.42213261127471924
7462,X45,X65,1,1,0.4254210889339447
7463,X45,X65,1,0,0.40954938530921936
7464,X69,X4,0,1,0.9137168526649475
7465,X69,X4,0,0,0.9069310426712036
7466,X69,X4,1,1,0.9049316644668579
7467,X69,X4,1,0,0.9109018445014954
7468,X1,X39,0,1,0.20437057316303253
7469,X1,X39,0,0,0.266440212726593
7470,X1,X39,1,1,0.169809490442276
7471,X1,X39,1,0,0.1266753077507019
7472,X84,X53,0,1,0.45980608463287354
7473,X84,X53,0,0,0.4726003110408783
7474,X84,X53,1,1,0.46085798740386963
7475,X84,X53,1,0,0.4751726984977722
7476,X25,X37,0,1,0.05477720871567726
7477,X25,X37,0,0,0.054873328655958176
7478,X25,X37,1,1,0.053976140916347504
7479,X25,X37,1,0,0.0534990094602108
7480,X33,X5,0,1,0.1974148452281952
7481,X33,X5,0,0,0.2017212212085724
7482,X33,X5,1,1,0.19904226064682007
7483,X33,X5,1,0,0.19870829582214355
7484,X49,X31,0,1,0.6250079274177551
7485,X49,X31,0,0,0.6188701391220093
7486,X49,X31,1,1,0.6165347695350647
7487,X49,X31,1,0,0.6030474901199341
7488,X85,X0,0,1,0.28273123502731323
7489,X85,X0,0,0,0.2734720706939697
7490,X85,X0,1,1,0.283261239528656
7491,X85,X0,1,0,0.2720411717891693
7492,X10,X60,0,1,0.2337784320116043
7493,X10,X60,0,0,0.2181505262851715
7494,X10,X60,1,1,0.16205860674381256
7495,X10,X60,1,0,0.1496247947216034
7496,X70,X12,0,1,0.7066081762313843
7497,X70,X12,0,0,0.6969993710517883
7498,X70,X12,1,1,0.7017312049865723
7499,X70,X12,1,0,0.6934583187103271
7500,X71,X27,0,1,0.004873047117143869
7501,X71,X27,0,0,0.008055785670876503
7502,X71,X27,1,1,0.005115140695124865
7503,X71,X27,1,0,0.004998370073735714
7504,X94,X48,0,1,0.1804007589817047
7505,X94,X48,0,0,0.17829672992229462
7506,X94,X48,1,1,0.17944644391536713
7507,X94,X48,1,0,0.1805628389120102
7508,X54,X62,0,1,0.49198243021965027
7509,X54,X62,0,0,0.5047004818916321
7510,X54,X62,1,1,0.44780129194259644
7511,X54,X62,1,0,0.4549044072628021
7512,X48,X44,0,1,0.9318806529045105
7513,X48,X44,0,0,0.931833028793335
7514,X48,X44,1,1,0.9315174221992493
7515,X48,X44,1,0,0.9313471913337708
7516,X13,X93,0,1,0.031950291246175766
7517,X13,X93,0,0,0.028198450803756714
7518,X13,X93,1,1,0.03659271448850632
7519,X13,X93,1,0,0.04832993075251579
7520,X4,X32,0,1,0.19232016801834106
7521,X4,X32,0,0,0.1945793628692627
7522,X4,X32,1,1,0.19057966768741608
7523,X4,X32,1,0,0.1932007372379303
7524,X65,X91,0,1,0.2684808075428009
7525,X65,X91,0,0,0.290958046913147
7526,X65,X91,1,1,0.2570974826812744
7527,X65,X91,1,0,0.2604818642139435
7528,X84,X13,0,1,0.44902360439300537
7529,X84,X13,0,0,0.45159101486206055
7530,X84,X13,1,1,0.4462270140647888
7531,X84,X13,1,0,0.45120158791542053
7532,X88,X70,0,1,0.279275119304657
7533,X88,X70,0,0,0.30223098397254944
7534,X88,X70,1,1,0.6311017870903015
7535,X88,X70,1,0,0.516109824180603
7536,X27,X94,0,1,0.8480452299118042
7537,X27,X94,0,0,0.7990844249725342
7538,X27,X94,1,1,0.8340504169464111
7539,X27,X94,1,0,0.7881461381912231
7540,X99,X25,0,1,0.6127017140388489
7541,X99,X25,0,0,0.6227802038192749
7542,X99,X25,1,1,0.6256107687950134
7543,X99,X25,1,0,0.6324129700660706
7544,X27,X81,0,1,0.8563521504402161
7545,X27,X81,0,0,0.8214123845100403
7546,X27,X81,1,1,0.8526833653450012
7547,X27,X81,1,0,0.8118478655815125
7548,X79,X97,0,1,0.9143550992012024
7549,X79,X97,0,0,0.9095064401626587
7550,X79,X97,1,1,0.913607120513916
7551,X79,X97,1,0,0.9078287482261658
7552,X80,X94,0,1,0.9600433111190796
7553,X80,X94,0,0,0.9508239030838013
7554,X80,X94,1,1,0.9605070948600769
7555,X80,X94,1,0,0.951438307762146
7556,X6,X33,0,1,0.8571826219558716
7557,X6,X33,0,0,0.8419404625892639
7558,X6,X33,1,1,0.7962031960487366
7559,X6,X33,1,0,0.8308731913566589
7560,X51,X32,0,1,0.15237976610660553
7561,X51,X32,0,0,0.14597414433956146
7562,X51,X32,1,1,0.15658164024353027
7563,X51,X32,1,0,0.15169838070869446
7564,X80,X81,0,1,0.9607313871383667
7565,X80,X81,0,0,0.9540502429008484
7566,X80,X81,1,1,0.9613906145095825
7567,X80,X81,1,0,0.9548336267471313
7568,X61,X72,0,1,0.09558029472827911
7569,X61,X72,0,0,0.0931817963719368
7570,X61,X72,1,1,0.3766061067581177
7571,X61,X72,1,0,0.18865656852722168
7572,X10,X99,0,1,0.21231016516685486
7573,X10,X99,0,0,0.23096515238285065
7574,X10,X99,1,1,0.20809437334537506
7575,X10,X99,1,0,0.21195153892040253
7576,X92,X40,0,1,0.9558305740356445
7577,X92,X40,0,0,0.9505438208580017
7578,X92,X40,1,1,0.9564874172210693
7579,X92,X40,1,0,0.9529005289077759
7580,X6,X92,0,1,0.8576100468635559
7581,X6,X92,0,0,0.835770308971405
7582,X6,X92,1,1,0.8614531755447388
7583,X6,X92,1,0,0.8543646931648254
7584,X20,X86,0,1,0.9737100005149841
7585,X20,X86,0,0,0.9767778515815735
7586,X20,X86,1,1,0.9733073711395264
7587,X20,X86,1,0,0.975825309753418
7588,X59,X54,0,1,0.9447001814842224
7589,X59,X54,0,0,0.9391184449195862
7590,X59,X54,1,1,0.9465222358703613
7591,X59,X54,1,0,0.9457530379295349
7592,X42,X70,0,1,0.07859761267900467
7593,X42,X70,0,0,0.08395475894212723
7594,X42,X70,1,1,0.0784396082162857
7595,X42,X70,1,0,0.08376221358776093
7596,X91,X58,0,1,0.6016762852668762
7597,X91,X58,0,0,0.6100730895996094
7598,X91,X58,1,1,0.5428997278213501
7599,X91,X58,1,0,0.5531941652297974
7600,X79,X55,0,1,0.912488579750061
7601,X79,X55,0,0,0.9026362895965576
7602,X79,X55,1,1,0.9119393229484558
7603,X79,X55,1,0,0.9027619957923889
7604,X71,X34,0,1,0.0074294740334153175
7605,X71,X34,0,0,0.007337257731705904
7606,X71,X34,1,1,0.007388368248939514
7607,X71,X34,1,0,0.007118017878383398
7608,X86,X11,0,1,0.9168277382850647
7609,X86,X11,0,0,0.938535749912262
7610,X86,X11,1,1,0.9122210741043091
7611,X86,X11,1,0,0.9398896098136902
7612,X71,X45,0,1,0.005433551035821438
7613,X71,X45,0,0,0.0037195240147411823
7614,X71,X45,1,1,0.006547912955284119
7615,X71,X45,1,0,0.0062460461631417274
7616,X90,X96,0,1,0.8162021040916443
7617,X90,X96,0,0,0.7961137890815735
7618,X90,X96,1,1,0.7811373472213745
7619,X90,X96,1,0,0.7990373969078064
7620,X92,X42,0,1,0.9556131362915039
7621,X92,X42,0,0,0.9565044641494751
7622,X92,X42,1,1,0.9524561762809753
7623,X92,X42,1,0,0.9500277042388916
7624,X53,X6,0,1,0.5544153451919556
7625,X53,X6,0,0,0.5538425445556641
7626,X53,X6,1,1,0.5529431104660034
7627,X53,X6,1,0,0.5506569147109985
7628,X87,X86,0,1,0.6273400783538818
7629,X87,X86,0,0,0.5842665433883667
7630,X87,X86,1,1,0.7390186786651611
7631,X87,X86,1,0,0.7256767153739929
7632,X78,X40,0,1,0.16185253858566284
7633,X78,X40,0,0,0.17290912568569183
7634,X78,X40,1,1,0.15820787847042084
7635,X78,X40,1,0,0.15530328452587128
7636,X67,X55,0,1,0.8618390560150146
7637,X67,X55,0,0,0.850958526134491
7638,X67,X55,1,1,0.8143494725227356
7639,X67,X55,1,0,0.853205680847168
7640,X40,X86,0,1,0.8444660902023315
7641,X40,X86,0,0,0.8684746623039246
7642,X40,X86,1,1,0.8419396877288818
7643,X40,X86,1,0,0.8641725778579712
7644,X72,X70,0,1,0.1436389833688736
7645,X72,X70,0,0,0.14902126789093018
7646,X72,X70,1,1,0.14479173719882965
7647,X72,X70,1,0,0.1394578218460083
7648,X44,X39,0,1,0.33852460980415344
7649,X44,X39,0,0,0.32554399967193604
7650,X44,X39,1,1,0.36251774430274963
7651,X44,X39,1,0,0.3747364282608032
7652,X62,X68,0,1,0.8144829273223877
7653,X62,X68,0,0,0.9174988865852356
7654,X62,X68,1,1,0.5745367407798767
7655,X62,X68,1,0,0.09089849144220352
7656,X9,X59,0,1,0.1363590955734253
7657,X9,X59,0,0,0.13928543031215668
7658,X9,X59,1,1,0.10973446816205978
7659,X9,X59,1,0,0.1183166354894638
7660,X88,X23,0,1,0.5523156523704529
7661,X88,X23,0,0,0.5239738821983337
7662,X88,X23,1,1,0.5527186989784241
7663,X88,X23,1,0,0.5136575102806091
7664,X46,X28,0,1,0.27271178364753723
7665,X46,X28,0,0,0.2787843644618988
7666,X46,X28,1,1,0.274056613445282
7667,X46,X28,1,0,0.29013848304748535
7668,X50,X17,0,1,0.5262550711631775
7669,X50,X17,0,0,0.45973289012908936
7670,X50,X17,1,1,0.6410316228866577
7671,X50,X17,1,0,0.619762122631073
7672,X9,X65,0,1,0.10807490348815918
7673,X9,X65,0,0,0.1154433861374855
7674,X9,X65,1,1,0.10732211917638779
7675,X9,X65,1,0,0.11461120843887329
7676,X38,X55,0,1,0.6749069094657898
7677,X38,X55,0,0,0.6753085255622864
7678,X38,X55,1,1,0.6540158987045288
7679,X38,X55,1,0,0.658955454826355
7680,X78,X42,0,1,0.16383229196071625
7681,X78,X42,0,0,0.16473981738090515
7682,X78,X42,1,1,0.16594089567661285
7683,X78,X42,1,0,0.16641990840435028
7684,X75,X17,0,1,0.4770067036151886
7685,X75,X17,0,0,0.5328842997550964
7686,X75,X17,1,1,0.4732392430305481
7687,X75,X17,1,0,0.43697795271873474
7688,X43,X45,0,1,0.04324864223599434
7689,X43,X45,0,0,0.03669013828039169
7690,X43,X45,1,1,0.050221119076013565
7691,X43,X45,1,0,0.06239248812198639
7692,X10,X20,0,1,0.8381089568138123
7693,X10,X20,0,0,0.8804411292076111
7694,X10,X20,1,1,0.16422829031944275
7695,X10,X20,1,0,0.16159266233444214
7696,X20,X60,0,1,0.9693542122840881
7697,X20,X60,0,0,0.9670220613479614
7698,X20,X60,1,1,0.9677872061729431
7699,X20,X60,1,0,0.9662468433380127
7700,X84,X97,0,1,0.42485514283180237
7701,X84,X97,0,0,0.37528783082962036
7702,X84,X97,1,1,0.4482486844062805
7703,X84,X97,1,0,0.45501673221588135
7704,X11,X93,0,1,0.2371346801519394
7705,X11,X93,0,0,0.2547232508659363
7706,X11,X93,1,1,0.23791033029556274
7707,X11,X93,1,0,0.27615663409233093
7708,X10,X78,0,1,0.2035159319639206
7709,X10,X78,0,0,0.20893341302871704
7710,X10,X78,1,1,0.20336973667144775
7711,X10,X78,1,0,0.20710571110248566
7712,X6,X21,0,1,0.8404656052589417
7713,X6,X21,0,0,0.8260055184364319
7714,X6,X21,1,1,0.8401479721069336
7715,X6,X21,1,0,0.8304304480552673
7716,X0,X47,0,1,0.19909045100212097
7717,X0,X47,0,0,0.18681475520133972
7718,X0,X47,1,1,0.19958332180976868
7719,X0,X47,1,0,0.189991757273674
7720,X19,X25,0,1,0.03627179190516472
7721,X19,X25,0,0,0.03415009006857872
7722,X19,X25,1,1,0.03728537634015083
7723,X19,X25,1,0,0.05659399554133415
7724,X83,X71,0,1,0.22867351770401
7725,X83,X71,0,0,0.23270514607429504
7726,X83,X71,1,1,0.23358596861362457
7727,X83,X71,1,0,0.24182723462581635
7728,X27,X75,0,1,0.8356585502624512
7729,X27,X75,0,0,0.7526713013648987
7730,X27,X75,1,1,0.8341491222381592
7731,X27,X75,1,0,0.7590928673744202
7732,X48,X36,0,1,0.9306943416595459
7733,X48,X36,0,0,0.9290785193443298
7734,X48,X36,1,1,0.9305236339569092
7735,X48,X36,1,0,0.9284536242485046
7736,X21,X54,0,1,0.23328442871570587
7737,X21,X54,0,0,0.23984836041927338
7738,X21,X54,1,1,0.23154467344284058
7739,X21,X54,1,0,0.23817969858646393
7740,X85,X35,0,1,0.28927189111709595
7741,X85,X35,0,0,0.2861267924308777
7742,X85,X35,1,1,0.2903384864330292
7743,X85,X35,1,0,0.28783464431762695
7744,X86,X47,0,1,0.9233129024505615
7745,X86,X47,0,0,0.9391985535621643
7746,X86,X47,1,1,0.8795238137245178
7747,X86,X47,1,0,0.9069497585296631
7748,X10,X0,0,1,0.20491355657577515
7749,X10,X0,0,0,0.20576804876327515
7750,X10,X0,1,1,0.20203834772109985
7751,X10,X0,1,0,0.2035539597272873
7752,X63,X82,0,1,0.3407004177570343
7753,X63,X82,0,0,0.347122460603714
7754,X63,X82,1,1,0.3346244990825653
7755,X63,X82,1,0,0.3402637839317322
7756,X40,X60,0,1,0.8277812600135803
7757,X40,X60,0,0,0.8295150399208069
7758,X40,X60,1,1,0.8287005424499512
7759,X40,X60,1,0,0.8260712623596191
7760,X80,X75,0,1,0.9601083993911743
7761,X80,X75,0,0,0.9519367814064026
7762,X80,X75,1,1,0.960719645023346
7763,X80,X75,1,0,0.9529253840446472
7764,X0,X49,0,1,0.20240376889705658
7765,X0,X49,0,0,0.1855238825082779
7766,X0,X49,1,1,0.20114962756633759
7767,X0,X49,1,0,0.1817215234041214
7768,X49,X45,0,1,0.6421419382095337
7769,X49,X45,0,0,0.6662156581878662
7770,X49,X45,1,1,0.6218096017837524
7771,X49,X45,1,0,0.5971144437789917
7772,X92,X84,0,1,0.9547500014305115
7773,X92,X84,0,0,0.9527810215950012
7774,X92,X84,1,1,0.9550799131393433
7775,X92,X84,1,0,0.9543085694313049
7776,X68,X15,0,1,0.30698254704475403
7777,X68,X15,0,0,0.34380266070365906
7778,X68,X15,1,1,0.09671128541231155
7779,X68,X15,1,0,0.07948173582553864
7780,X41,X16,0,1,0.6139048933982849
7781,X41,X16,0,0,0.5549092888832092
7782,X41,X16,1,1,0.4708140790462494
7783,X41,X16,1,0,0.406917005777359
7784,X0,X10,0,1,0.20785464346408844
7785,X0,X10,0,0,0.19676153361797333
7786,X0,X10,1,1,0.20687371492385864
7787,X0,X10,1,0,0.1926037073135376
7788,X3,X16,0,1,0.9653642773628235
7789,X3,X16,0,0,0.9617614150047302
7790,X3,X16,1,1,0.9651735424995422
7791,X3,X16,1,0,0.9615074992179871
7792,X99,X73,0,1,0.6028528213500977
7793,X99,X73,0,0,0.5874596834182739
7794,X99,X73,1,1,0.6009497046470642
7795,X99,X73,1,0,0.5854960680007935
7796,X23,X87,0,1,0.28870147466659546
7797,X23,X87,0,0,0.30786439776420593
7798,X23,X87,1,1,0.2852972745895386
7799,X23,X87,1,0,0.2871224284172058
7800,X72,X23,0,1,0.1451234072446823
7801,X72,X23,0,0,0.11996480822563171
7802,X72,X23,1,1,0.15625043213367462
7803,X72,X23,1,0,0.24737434089183807
7804,X81,X96,0,1,0.8756441473960876
7805,X81,X96,0,0,0.887421190738678
7806,X81,X96,1,1,0.862148106098175
7807,X81,X96,1,0,0.8448300361633301
7808,X57,X59,0,1,0.3063642680644989
7809,X57,X59,0,0,0.31936657428741455
7810,X57,X59,1,1,0.3092465400695801
7811,X57,X59,1,0,0.32659751176834106
7812,X0,X64,0,1,0.19412869215011597
7813,X0,X64,0,0,0.17590317130088806
7814,X0,X64,1,1,0.19354422390460968
7815,X0,X64,1,0,0.17327536642551422
7816,X20,X99,0,1,0.9688949584960938
7817,X20,X99,0,0,0.9686429500579834
7818,X20,X99,1,1,0.9674514532089233
7819,X20,X99,1,0,0.9669936299324036
7820,X57,X65,0,1,0.295674204826355
7821,X57,X65,0,0,0.2828374207019806
7822,X57,X65,1,1,0.28830230236053467
7823,X57,X65,1,0,0.2750321626663208
7824,X86,X10,0,1,0.9273530840873718
7825,X86,X10,0,0,0.9445905089378357
7826,X86,X10,1,1,0.9248328804969788
7827,X86,X10,1,0,0.9445745348930359
7828,X30,X71,0,1,0.29695960879325867
7829,X30,X71,0,0,0.29873964190483093
7830,X30,X71,1,1,0.2982921302318573
7831,X30,X71,1,0,0.30201059579849243
7832,X47,X60,0,1,0.32314205169677734
7833,X47,X60,0,0,0.3234489858150482
7834,X47,X60,1,1,0.32434093952178955
7835,X47,X60,1,0,0.32934895157814026
7836,X70,X33,0,1,0.7087019085884094
7837,X70,X33,0,0,0.7050701975822449
7838,X70,X33,1,1,0.7092437744140625
7839,X70,X33,1,0,0.7105935215950012
7840,X5,X31,0,1,0.4604836404323578
7841,X5,X31,0,0,0.5065575838088989
7842,X5,X31,1,1,0.4581303894519806
7843,X5,X31,1,0,0.49601396918296814
7844,X86,X64,0,1,0.9311978220939636
7845,X86,X64,0,0,0.9512442946434021
7846,X86,X64,1,1,0.9244015216827393
7847,X86,X64,1,0,0.9375759363174438
7848,X78,X84,0,1,0.16803580522537231
7849,X78,X84,0,0,0.1579454094171524
7850,X78,X84,1,1,0.1678660362958908
7851,X78,X84,1,0,0.1740483194589615
7852,X19,X69,0,1,0.03641464561223984
7853,X19,X69,0,0,0.039034731686115265
7854,X19,X69,1,1,0.03654130920767784
7855,X19,X69,1,0,0.038230977952480316
7856,X47,X81,0,1,0.32723692059516907
7857,X47,X81,0,0,0.3252783417701721
7858,X47,X81,1,1,0.3281857669353485
7859,X47,X81,1,0,0.33259060978889465
7860,X13,X87,0,1,0.028692347928881645
7861,X13,X87,0,0,0.026975536718964577
7862,X13,X87,1,1,0.028752559795975685
7863,X13,X87,1,0,0.023570703342556953
7864,X70,X92,0,1,0.7132291793823242
7865,X70,X92,0,0,0.7033831477165222
7866,X70,X92,1,1,0.7132202386856079
7867,X70,X92,1,0,0.7044796943664551
7868,X94,X13,0,1,0.17438693344593048
7869,X94,X13,0,0,0.17124760150909424
7870,X94,X13,1,1,0.17307981848716736
7871,X94,X13,1,0,0.16899995505809784
7872,X40,X99,0,1,0.8272150754928589
7873,X40,X99,0,0,0.8391972184181213
7874,X40,X99,1,1,0.8261876702308655
7875,X40,X99,1,0,0.8346865177154541
7876,X77,X59,0,1,0.3018668591976166
7877,X77,X59,0,0,0.30301955342292786
7878,X77,X59,1,1,0.3021370470523834
7879,X77,X59,1,0,0.30700933933258057
7880,X74,X17,0,1,0.012186555191874504
7881,X74,X17,0,0,0.036288097500801086
7882,X74,X17,1,1,0.012521965429186821
7883,X74,X17,1,0,0.015984566882252693
7884,X83,X85,0,1,0.23268555104732513
7885,X83,X85,0,0,0.24400043487548828
7886,X83,X85,1,1,0.23393547534942627
7887,X83,X85,1,0,0.2488686591386795
7888,X77,X65,0,1,0.2897803485393524
7889,X77,X65,0,0,0.2849244475364685
7890,X77,X65,1,1,0.29138341546058655
7891,X77,X65,1,0,0.2966998517513275
7892,X92,X19,0,1,0.9545665979385376
7893,X92,X19,0,0,0.9523632526397705
7894,X92,X19,1,1,0.9540108442306519
7895,X92,X19,1,0,0.9549528956413269
7896,X23,X57,0,1,0.287658154964447
7897,X23,X57,0,0,0.28949958086013794
7898,X23,X57,1,1,0.28835710883140564
7899,X23,X57,1,0,0.2908419668674469
7900,X7,X74,0,1,0.2114991992712021
7901,X7,X74,0,0,0.21247321367263794
7902,X7,X74,1,1,0.21671134233474731
7903,X7,X74,1,0,0.23422390222549438
7904,X41,X79,0,1,0.535740315914154
7905,X41,X79,0,0,0.5167638659477234
7906,X41,X79,1,1,0.586042582988739
7907,X41,X79,1,0,0.5690436363220215
7908,X45,X17,0,1,0.4304267168045044
7909,X45,X17,0,0,0.44077837467193604
7910,X45,X17,1,1,0.4291001260280609
7911,X45,X17,1,0,0.4284690022468567
7912,X52,X86,0,1,0.37746894359588623
7913,X52,X86,0,0,0.37897586822509766
7914,X52,X86,1,1,0.3793054521083832
7915,X52,X86,1,0,0.3822738528251648
7916,X1,X59,0,1,0.1917141228914261
7917,X1,X59,0,0,0.17046807706356049
7918,X1,X59,1,1,0.20904141664505005
7919,X1,X59,1,0,0.18959787487983704
7920,X82,X2,0,1,0.5440792441368103
7921,X82,X2,0,0,0.5315769910812378
7922,X82,X2,1,1,0.5425778031349182
7923,X82,X2,1,0,0.5271993279457092
7924,X64,X14,0,1,0.08739453554153442
7925,X64,X14,0,0,0.0941370502114296
7926,X64,X14,1,1,0.08825763314962387
7927,X64,X14,1,0,0.09368731081485748
7928,X99,X8,0,1,0.6132356524467468
